id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1401611463077236740,1401611463077236740,2021-06-07 00:16:28 India Standard Time,2021-06-07,00:16:28,+0530,297285217,mrnm_lis,Niranjan Mohapatra (ନିରଞ୍ଜନ ମହାପାତ୍ର),,Flying Sikh Milkha Singh showing 'continuous improvement: Hospital His demise news is #Fake Please don't spread fake news of  #FlyingSikh #MilkhaSingh #Hospital #Coronavirus #COVID19 #Corona #Covid  https://t.co/MdZoMnHYs6,en,[],[],['https://pbs.twimg.com/media/E3OGMfLVcAE2NI6.jpg'],0,0,5,"['fake', 'flyingsikh', 'milkhasingh', 'hospital', 'coronavirus', 'covid19', 'corona', 'covid']",[],https://twitter.com/MrNM_LIS/status/1401611463077236740,False,,1,https://pbs.twimg.com/media/E3OGMfLVcAE2NI6.jpg,India,,,,,,[],,,,
1401611446945910784,1401611446945910784,2021-06-07 00:16:24 India Standard Time,2021-06-07,00:16:24,+0530,1167661180703240192,khalid_gardeji,"Mr,Khalid",,#शिक्षा पर कोई समझौता नहीं Covid-19 के दौरान #थाईलैंड  समझौता तो हम भी नहीं करते पर क्या करें? अनपढ़ रहेगा इंडिया तभी तो अंधभक्त बनेगा इंडिया..  https://t.co/W6B2mZGFqX,hi,[],[],['https://pbs.twimg.com/media/E3OGLpQVEAAA0He.jpg'],0,5,13,"['शिक्षा', 'थाईलैंड']",[],https://twitter.com/khalid_gardeji/status/1401611446945910784,False,,1,https://pbs.twimg.com/media/E3OGLpQVEAAA0He.jpg,India,,,,,,[],,,,
1401610795067211779,1401610795067211779,2021-06-07 00:13:48 India Standard Time,2021-06-07,00:13:48,+0530,1096394939108212736,gururag28284511,Guru Raghavendra,,#TreatRailwayEmployeesFrontlineWorker @PMOIndia @PiyushGoyal @RailMinIndia @MoHFW_INDIA  @Dscrmugmailcom1 @sankara_ch  We Demand #TreatRailwayEmployeesFrontlineWorker  @ShivaGopalMish1 Protect Rail Worker from COVID19.,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'piyushgoyal', 'name': 'piyush goyal', 'id': '1324334436'}, {'screen_name': 'railminindia', 'name': 'ministry of railways', 'id': '2602959463'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}, {'screen_name': 'dscrmugmailcom1', 'name': 'ds scrmu sc', 'id': '1302294202751959040'}, {'screen_name': 'sankara_ch', 'name': 'sankara rao gs scrmu sc', 'id': '1005041072630685696'}, {'screen_name': 'shivagopalmish1', 'name': 'shiva gopal mishra', 'id': '1003634182591922177'}]",[],[],0,0,0,"['treatrailwayemployeesfrontlineworker', 'treatrailwayemployeesfrontlineworker']",[],https://twitter.com/GuruRag28284511/status/1401610795067211779,False,,0,,India,,,,,,[],,,,
1401608893969485824,1401608893969485824,2021-06-07 00:06:15 India Standard Time,2021-06-07,00:06:15,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.95268745, 77.60032028]}",HDFC commits Rs 40 crore for COVID-19 relief during second wave  https://t.co/foibfGLiA5 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/S1BScb'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1401608893969485824,False,,0,,India,,,,,,[],,,,
1401607805417652226,1401607805417652226,2021-06-07 00:01:56 India Standard Time,2021-06-07,00:01:56,+0530,414665407,boredinlockdown,Bored In Lockdown,,Everyone assumed that the Closest Movie Depicting how Covid-19 has affected human lives is Contagion (2011)... Naah.  It's Spontaneous (2020).  Don't @ me.  I said what i said.,en,[],[],[],0,0,0,[],[],https://twitter.com/boredinlockdown/status/1401607805417652226,False,,0,,India,,,,,,[],,,,
1401607158374879237,1401607158374879237,2021-06-06 23:59:21 India Standard Time,2021-06-06,23:59:21,+0530,1392232802129567744,abhinavhazarika,AbhinavHazarika,,A sum of 150 packs of goods are distributed today among the poor-needy people of Bokakhat Sub-division.  It's a great success and a big thank you to the 'আশ্বাস' team members for your support and cooperation.  Joi Team 'আশ্বাস' ❤️🙌 #Youthorganization #Asteptowardscons  #Covid_19  https://t.co/gb4lbopP6r,en,[],[],['https://pbs.twimg.com/media/E3OCRVvVkAAS-gx.jpg'],0,0,2,"['youthorganization', 'asteptowardscons', 'covid_19']",[],https://twitter.com/AbhinavHazarika/status/1401607158374879237,False,,1,https://pbs.twimg.com/media/E3OCRVvVkAAS-gx.jpg,India,,,,,,[],,,,
1401606273452285952,1401603659213918209,2021-06-06 23:55:50 India Standard Time,2021-06-06,23:55:50,+0530,1393989598536257543,vaibhavstweets,Vaibhav Shrivastava,,"@Nainamishr94 People who can afford should opt for private hospitals too, the facility of free vaccination is mainly for poor sections. In the beginning it was done free to encourage people to get vaccinated. #Vaccination #VaccinationDrive #COVID19 #Tweet2Vaibhav @Nainamishr94 @dr_tushar_mehta",en,"[{'screen_name': 'nainamishr94', 'name': 'naina mishra', 'id': '832262863011983361'}, {'screen_name': 'dr_tushar_mehta', 'name': 'dr tushar mehta', 'id': '171890040'}]",[],[],0,1,0,"['vaccination', 'vaccinationdrive', 'covid19', 'tweet2vaibhav']",[],https://twitter.com/VaibhavSTweets/status/1401606273452285952,False,,0,,India,,,,,,"[{'screen_name': 'Nainamishr94', 'name': 'Naina Mishra', 'id': '832262863011983361'}]",,,,
1401604992818040836,1401604992818040836,2021-06-06 23:50:45 India Standard Time,2021-06-06,23:50:45,+0530,1045855316972359680,drrakeshgarg8,Dr Rakesh Garg AIIMS New Delhi,,COVID-19..🔘 🚼Continue breast feeding... ⏩Lactating mother can get vaccinated... #DrRakeshGarg_AIIMS  https://t.co/cXG07it4m8,en,[],[],"['https://pbs.twimg.com/media/E3OATv6VIAAy9WL.jpg', 'https://pbs.twimg.com/media/E3OAUBrVcAEXoHL.jpg']",0,1,9,['drrakeshgarg_aiims'],[],https://twitter.com/DrRakeshGarg8/status/1401604992818040836,False,,1,https://pbs.twimg.com/media/E3OATv6VIAAy9WL.jpg,India,,,,,,[],,,,
1401603944288190464,1401603944288190464,2021-06-06 23:46:35 India Standard Time,2021-06-06,23:46:35,+0530,1385126160078495747,jaipur_bytes,Jaipur Bytes😷🙏,,"#Unlock Sources :From 8th June Market Will Open From 6AM To 4 PM Including Resturant Takeaways In #Rajasthan Daily Curfew From 5PM To 5AM, Inter-district Movement, Public Transport Will Be Allowed. Rest Guidelines Will Be Same   #Jaipur #COVID19 @BeautifulJaipur @We_Are_Jaipur",en,"[{'screen_name': 'beautifuljaipur', 'name': 'beautiful jaipur', 'id': '2204478067'}, {'screen_name': 'we_are_jaipur', 'name': 'we are jaipur', 'id': '2561687730'}]",[],[],0,0,0,"['unlock', 'rajasthan', 'jaipur', 'covid19']",[],https://twitter.com/Jaipur_Bytes/status/1401603944288190464,False,https://twitter.com/zeerajasthan_/status/1401601122289131520,0,,India,,,,,,[],,,,
1401603885731520513,1401603885731520513,2021-06-06 23:46:21 India Standard Time,2021-06-06,23:46:21,+0530,1242381327082504192,navdeep12080671,Navdeep Kumar,,@PMOIndia @PiyushGoyal @RailMinIndia Our Legitimate Demand #TreatRailwayEmployeesFrontlineWorker &amp; @MoHFW_INDIA must provide Free Vaccination to All Railway Employees &amp; Families @ShivaGopalMish1 Protect Rail Worker from COVID19.  https://t.co/hCsAA1kt3B,en,"[{'screen_name': 'piyushgoyal', 'name': 'piyush goyal', 'id': '1324334436'}, {'screen_name': 'railminindia', 'name': 'ministry of railways', 'id': '2602959463'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}, {'screen_name': 'shivagopalmish1', 'name': 'shiva gopal mishra', 'id': '1003634182591922177'}]",['https://youtu.be/ZuMgEiPTl1Y'],[],1,5,2,['treatrailwayemployeesfrontlineworker'],[],https://twitter.com/Navdeep12080671/status/1401603885731520513,False,,0,,India,,,,,,[],,,,
1401603840613392387,1401499519712251905,2021-06-06 23:46:10 India Standard Time,2021-06-06,23:46:10,+0530,366575760,sudhirbadami,Sudhir Badami 🇮🇳,,"@kdhavse @Dev_Fadnavis @CMOMaharashtra @OfficeofUT My letter mentions that by implementing BRT we could achieve more than 2,00,000 persons per hour capacity, the needed capacity being 1,80,000 pph. In the Era of COVID-19, we need BRT plus METRO to enable safe commute. Mumbai must get back to normalcy soonest. METRO will not be",en,[],[],[],1,0,0,[],[],https://twitter.com/sudhirbadami/status/1401603840613392387,False,,0,,India,,,,,,"[{'screen_name': 'kdhavse', 'name': 'Kaustubh Dhavse', 'id': '173802789'}, {'screen_name': 'Dev_Fadnavis', 'name': 'Devendra Fadnavis', 'id': '137780376'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}, {'screen_name': 'OfficeofUT', 'name': 'Office of Uddhav Thackeray', 'id': '1144169755672113155'}]",,,,
1401603451373559813,1401603451373559813,2021-06-06 23:44:37 India Standard Time,2021-06-06,23:44:37,+0530,1493297605,dr_subhro,Dr Subhrojyoti Bhowmick,,Write on #BlackFungus after COVID19 infection in India! We need to rationalize steroid therapy  @DBatesSafety @ISQua @MoupiaNandy @PandaVashist @SMA_mom @PeterLachman @IamSumanDe @Monideepa62 @dipswit @NeelamDhingra1 @hhask @Elaine_ISQua @RaySaptaparna  https://t.co/aOhnbXldo7,en,"[{'screen_name': 'dbatessafety', 'name': 'david bates', 'id': '897067621'}, {'screen_name': 'isqua', 'name': 'isqua', 'id': '121440644'}, {'screen_name': 'moupianandy', 'name': 'moupia nandy', 'id': '2915877830'}, {'screen_name': 'pandavashist', 'name': 'archana vashist panda', 'id': '1028256862385446915'}, {'screen_name': 'sma_mom', 'name': 'moumita ghosh', 'id': '826748933254766592'}, {'screen_name': 'peterlachman', 'name': 'peter lachman', 'id': '39853070'}, {'screen_name': 'iamsumande', 'name': 'sange suman', 'id': '2683846890'}, {'screen_name': 'monideepa62', 'name': 'monideepa banerjie', 'id': '54894351'}, {'screen_name': 'dipswit', 'name': 'dipankar chakraborty', 'id': '132599725'}, {'screen_name': 'neelamdhingra1', 'name': 'neelam dhingra', 'id': '2262006326'}, {'screen_name': 'hhask', 'name': 'helen haskell', 'id': '16330235'}, {'screen_name': 'elaine_isqua', 'name': ""elaine o' connor"", 'id': '770203084979048448'}, {'screen_name': 'raysaptaparna', 'name': 'saptaparna ray', 'id': '827715146663366656'}]",[],['https://pbs.twimg.com/media/E3N-5-JVcAYUfUi.jpg'],0,5,7,['blackfungus'],[],https://twitter.com/Dr_subhro/status/1401603451373559813,False,,1,https://pbs.twimg.com/media/E3N-5-JVcAYUfUi.jpg,India,,,,,,[],,,,
1401602251206971392,1401602251206971392,2021-06-06 23:39:51 India Standard Time,2021-06-06,23:39:51,+0530,44425241,adityarajkaul,Aditya Raj Kaul,,Goosebumps. Dedicated to all who lost their lives in #COVID19 pandemic and the frontline workers and COVID warriors. A silent prayer.  Concept: @BhajanSopori  Composer: @abhaysopori  Singer: @Kailashkher &amp; others. Photos: @ashishsphotos  Full Video:  https://t.co/N0CCGseACV  https://t.co/AHDMkh54pl,en,"[{'screen_name': 'bhajansopori', 'name': 'pandit bhajan sopori', 'id': '776363270533808129'}, {'screen_name': 'abhaysopori', 'name': 'abhay rustum sopori official', 'id': '444670399'}, {'screen_name': 'kailashkher', 'name': 'kailash kher', 'id': '41552881'}, {'screen_name': 'ashishsphotos', 'name': 'ashish sharma', 'id': '280123060'}]",['https://youtu.be/jLIyusX8d9Q'],[],11,51,175,['covid19'],[],https://twitter.com/AdityaRajKaul/status/1401602251206971392,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1401601638503092225/pu/img/mVSSaSgotxHPqJ-S.jpg,India,,,,,,[],,,,
1401601633491066881,1401601633491066881,2021-06-06 23:37:24 India Standard Time,2021-06-06,23:37:24,+0530,149645461,samrinahashmi,Samrina Hashmi,,Protect yourself and others from #COVID19  Get vaccinated as soon as you can. If you’re not fully vaccinated 💛Wear a mask over your nose &amp; mouth 🧡Stay at least 6 feet from others.  💚Avoid crowds and poorly ventilated spaces 💜Wash hands often More:  https://t.co/mu0G3HQuuh.  https://t.co/gSjVpe54sq,en,[],['http://bit.ly/3bGvO6p'],['https://pbs.twimg.com/media/E3N9P7pXoAYr_By.jpg'],0,1,3,['covid19'],[],https://twitter.com/samrinahashmi/status/1401601633491066881,False,,1,https://pbs.twimg.com/media/E3N9P7pXoAYr_By.jpg,India,,,,,,[],,,,
1401599401668136960,1401599401668136960,2021-06-06 23:28:32 India Standard Time,2021-06-06,23:28:32,+0530,1010392817607143425,farmanmbbs0,Farman MBBS,,अबे हम तो वैसी जाते हैं नंबर में कैसे पिचे राह जाते...?? 😂❤🙏 #COVID19  #IndiaCovid19,hi,[],[],[],0,0,0,"['covid19', 'indiacovid19']",[],https://twitter.com/Farmanmbbs0/status/1401599401668136960,False,https://twitter.com/FaheemYounus/status/1401382601974243331,0,,India,,,,,,[],,,,
1401598454837649408,1401598454837649408,2021-06-06 23:24:46 India Standard Time,2021-06-06,23:24:46,+0530,1259382656233504769,chamaraprasadlk,Chamara Prasad Lk,,Most valuable Sri Lankan #brands of 2021:  -Top 100 up 3% despite #COVID19 -@dialoglk most valuable (Rs.54.0bn) &amp; strongest (AAA) -Supermarkets up 33%; hospitality &amp; airlines suffer -Banking most valuable sector  REPORT:  https://t.co/SMpbYqNxkx  https://t.co/G65udJcEwW,en,"[{'screen_name': 'dialoglk', 'name': 'dialog axiata', 'id': '16510448'}]",['https://brandirectory.com/sri-lanka'],['https://pbs.twimg.com/media/E3N6XcxVkAQef-z.jpg'],0,0,0,"['brands', 'covid19']",[],https://twitter.com/chamaraprasadlk/status/1401598454837649408,False,,1,https://pbs.twimg.com/media/E3N6XcxVkAQef-z.jpg,India,,,,,,[],,,,
1401598387288346633,1401598387288346633,2021-06-06 23:24:30 India Standard Time,2021-06-06,23:24:30,+0530,1369347407952101390,rajkishormahto_,Rajkishor Mahato,,"हम खुद से यह वादा करते हैं कि जहां कहीं भी जाएंगे, कोविड अनुरूप व्यवहारों का पालन करेंगे। खुद को और दूसरों को COVID-19 से सुरक्षित रखेंगे। याद रखें, दवाई भी, कड़ाई भी। #Unite2FightCorona  https://t.co/AZtbHqZAXe",hi,[],[],['https://pbs.twimg.com/media/E3N6ThcUYAQnMC9.jpg'],0,0,0,['unite2fightcorona'],[],https://twitter.com/RajkishorMahto_/status/1401598387288346633,False,,1,https://pbs.twimg.com/media/E3N6ThcUYAQnMC9.jpg,India,,,,,,[],,,,
1401597761171058688,1401597761171058688,2021-06-06 23:22:01 India Standard Time,2021-06-06,23:22:01,+0530,877914645595607040,b4deo,Blood 4 ( Bihar & Jharkhand ) 🇮🇳,,"Dear @TripathiiPankaj ji, kindly make an awareness video regarding Blood Donation for us. So that more people join us &amp; donate. We're facing huge Blood Crisis due to Covid-19 &amp; Vaccination. You're a social influencer, your one tweet or video may motivate many. Thanks #B4Deo",en,"[{'screen_name': 'tripathiipankaj', 'name': 'पंकज त्रिपाठी', 'id': '721410163744190464'}]",[],[],0,11,23,['b4deo'],[],https://twitter.com/B4Deo/status/1401597761171058688,False,,0,,India,,,,,,[],,,,
1401597738534408192,1401597738534408192,2021-06-06 23:21:55 India Standard Time,2021-06-06,23:21:55,+0530,1168472931569033217,aapkahrudananda,Hrudananda Prusty || हृदानन्द पृष्टि 🇮🇳,,"#SaveDivya Dibya Ranjan Behera, a 38 yr old common man and my best friend is battling for life while bearing responsibility of his 2 month old baby and his wife. He is on ECMO machine due to severe post COVID-19 complications at SUMS hospital in Bhubaneshwar, Odisha.  https://t.co/M1bOpmG3lW",en,[],[],['https://pbs.twimg.com/media/E3N5tSmVIAARCBB.jpg'],2,4,6,['savedivya'],[],https://twitter.com/AapkaHrudananda/status/1401597738534408192,False,,1,https://pbs.twimg.com/media/E3N5tSmVIAARCBB.jpg,India,,,,,,[],,,,
1401597263596511232,1401597263596511232,2021-06-06 23:20:02 India Standard Time,2021-06-06,23:20:02,+0530,1647377772,shivnlal,S.N.Lal,,"@FaheemYounus Sir We stabilise our minds for some days on hearing myths, gossip and WhatsApp type forwards about Covid19 and then, after some days things like this⬇ resurface of such media. So now what to do on seeing such forwards? Guide us pl. @umashankarsingh  @ndtvindia  https://t.co/vTj6dOw5Bl",en,"[{'screen_name': 'umashankarsingh', 'name': 'umashankar singh उमाशंकर सिंह', 'id': '73863773'}, {'screen_name': 'ndtvindia', 'name': 'ndtv india', 'id': '321271735'}]",[],['https://pbs.twimg.com/media/E3N5SFOUYAUc-Dk.jpg'],0,0,0,[],[],https://twitter.com/ShivNLal/status/1401597263596511232,False,,1,https://pbs.twimg.com/media/E3N5SFOUYAUc-Dk.jpg,India,,,,,,[],,,,
1401597119102849024,1401597119102849024,2021-06-06 23:19:28 India Standard Time,2021-06-06,23:19:28,+0530,1220510458567888901,somalilandmohd,Ministry Of Health Development Somaliland (MoHD),,The Minister of Health Development of the Republic of Somaliland H.E @OmarAmoud briefed on the health situation in the country &amp; the disease COVID-19 after a weekly meeting the #MoHD technical committee for the prevention and control of the emergency  See:  https://t.co/LE994Ngqrp  https://t.co/AaVRX0yemF,en,"[{'screen_name': 'omaramoud', 'name': 'omar ali', 'id': '941561978'}]",['https://youtu.be/uUHiyxRQKcA'],[],0,3,6,['mohd'],[],https://twitter.com/SomalilandMoHD/status/1401597119102849024,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1401596693062246409/pu/img/1sMthQcmwWJT98RE.jpg,India,,,,,,[],,,,
1401596353365430279,1401596353365430279,2021-06-06 23:16:25 India Standard Time,2021-06-06,23:16:25,+0530,1374199906282311680,hitesh41656134,Hitesh,,"छोटे मोबाईल दुकानदारो को राहत दे, क्योकि सरकार द्वारा जारी covid19 की हर गाईड लाइन का पालन करते है और उन्हें दोहरी मार भी झेलनी पड़ती है, क्योकि ऑनलाइन कंपनियों के बेरोकटोक दब दबे से दबता जाता है। परिवार का पेट पालने में भी कड़ी मशक्कत करनी पड़ती है।",hi,[],[],[],0,0,0,[],[],https://twitter.com/Hitesh41656134/status/1401596353365430279,False,https://twitter.com/KhanejaSunil/status/1401595203585134595,0,,India,,,,,,[],,,,
