id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1405550425944825861,1405546625221599232,2021-06-17 21:08:30 India Standard Time,2021-06-17,21:08:30,+0530,1388778746438733824,mangoman103,Mango Man,,@SyedNasirHShah Sir you are right. Now please also answer his concerns about vaccine corruption in Sindh and expose him,en,[],[],[],0,0,0,[],[],https://twitter.com/MangoMan103/status/1405550425944825861,False,,0,,India,,,,,,"[{'screen_name': 'SyedNasirHShah', 'name': 'Syed Nasir Hussain Shah', 'id': '3297577034'}]",,,,
1405548579792592898,1405381157903032320,2021-06-17 21:01:09 India Standard Time,2021-06-17,21:01:09,+0530,1351578846181683201,king_boking,Boking King,,"@inquirerdotnet @DCruzINQ Ang laking tulong sa economy sa bansa pag ganito klase news sa inquirer, ito dapat ma headline, malaking ka ginahawaan sa mga filipino na vaccine na si sharon cuneta na moderna vaccine sa US.",tl,[],[],[],0,0,0,[],[],https://twitter.com/king_boking/status/1405548579792592898,False,,0,,India,,,,,,"[{'screen_name': 'inquirerdotnet', 'name': 'Inquirer', 'id': '15448383'}, {'screen_name': 'DCruzINQ', 'name': 'Dana Cruz', 'id': '1364879065266544643'}]",,,,
1405548486544695301,1405548486544695301,2021-06-17 21:00:47 India Standard Time,2021-06-17,21:00:47,+0530,1113076462733660161,rajeevmenonsl,Rajeev Menon 🇱🇰,,#AstraZeneca #vaccine #research #singledose #efficacy #lka #srilanka #COVID19SL #COVID19LK,und,[],[],[],0,0,3,"['astrazeneca', 'vaccine', 'research', 'singledose', 'efficacy', 'lka', 'srilanka', 'covid19sl', 'covid19lk']",[],https://twitter.com/rajeevmenonsl/status/1405548486544695301,False,https://twitter.com/kishankaru/status/1405134257983397889,0,,India,,,,,,[],,,,
1405547262445424642,1405534154125574144,2021-06-17 20:55:55 India Standard Time,2021-06-17,20:55:55,+0530,615588875,realyuyun,yunderella,,@khairinairfan Hahah program vaccine company pun terlepas sebab dia buat poll suruh daftar waktu kite tengah 2 days off. Memang takde rezeki dah nampaknya,in,[],[],[],1,0,0,[],[],https://twitter.com/realyuyun/status/1405547262445424642,False,,0,,India,,,,,,"[{'screen_name': 'khairinairfan', 'name': 'Khairi Nairfan', 'id': '160053033'}]",,,,
1405546174115987462,1405546174115987462,2021-06-17 20:51:36 India Standard Time,2021-06-17,20:51:36,+0530,301550296,mudassernaeem,mudasser naeem,,What about countries that doing Chinese Covid 19 vaccines #Sinopharm #Sinovac to there citizens @arabtimeskuwait @Saudi_Gazette @PakinKuwait @SajjadDiplomat @mophrd @ForeignOfficePk,en,"[{'screen_name': 'arabtimeskuwait', 'name': 'arab times - kuwait', 'id': '170226165'}, {'screen_name': 'saudi_gazette', 'name': 'saudi gazette', 'id': '567289542'}, {'screen_name': 'pakinkuwait', 'name': 'pakistan embassy kuwait', 'id': '943746105644388352'}, {'screen_name': 'sajjaddiplomat', 'name': 'syed sajjad haider', 'id': '699494670833856512'}, {'screen_name': 'mophrd', 'name': 'ministry of overseas pakistanis & hrd 🇵🇰', 'id': '1047535810491420673'}, {'screen_name': 'foreignofficepk', 'name': 'spokesperson 🇵🇰 mofa', 'id': '314479335'}]",[],[],0,0,1,"['sinopharm', 'sinovac']",[],https://twitter.com/mudassernaeem/status/1405546174115987462,False,https://twitter.com/arabtimeskuwait/status/1405516110846386186,0,,India,,,,,,[],,,,
1405546047632338949,1405546047632338949,2021-06-17 20:51:06 India Standard Time,2021-06-17,20:51:06,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [13.0808304, 80.28288778]}",Sen. Warren presses PhRMA lobbying group on efforts to block Covid vaccine patent waivers  https://t.co/9LEh5A9k14 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/S1wS38'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1405546047632338949,False,,0,,India,,,,,,[],,,,
1405545940941885443,1405545940941885443,2021-06-17 20:50:40 India Standard Time,2021-06-17,20:50:40,+0530,817397738178547713,monu887382,Monu Kumar Singh🇮🇳,,"Chinese virus को खत्म करने वाली  vaccine आ गई , अब अगर Chinese प्रेम खत्म करने वाली vaccine आ जाती तो सारे झंझट ही खत्म । @sengar_krishan @chokidarsandhya @AmanChopra_ @TheDeepak2020In @DChaurasia2312 @BittuTuFanii",hi,"[{'screen_name': 'sengar_krishan', 'name': 'के.के.सेंगर', 'id': '869798661324247040'}, {'screen_name': 'chokidarsandhya', 'name': 'बलिदानी वीर भगतसिंह की दीवानी💕💕', 'id': '1006431276411256832'}, {'screen_name': 'amanchopra_', 'name': 'aman chopra', 'id': '1273748948'}, {'screen_name': 'thedeepak2020in', 'name': 'deepak sharma', 'id': '1242350798257954816'}, {'screen_name': 'dchaurasia2312', 'name': 'deepak chaurasia', 'id': '74457733'}]",[],[],0,0,1,[],[],https://twitter.com/Monu887382/status/1405545940941885443,False,,0,,India,,,,,,[],,,,
1405544972464529410,1405543716908003331,2021-06-17 20:46:49 India Standard Time,2021-06-17,20:46:49,+0530,4148282353,naimazhr_,🅹🅴🅶🅷🆄🅻 🐼,,"Then sebab orang tua kan, kena tahan sjr, of course they will shaking and my mom couldn’t find the appointment for vaccine on MySejahtera, then the police tak tolong pun ya! Dia siap ckp KLAU ADA APPOINTMENT SEPATUTNYA ADA GMBR? Like what gambar?",en,[],[],[],1,0,0,[],[],https://twitter.com/naimazhr_/status/1405544972464529410,False,,0,,India,,,,,,[],,,,
1405544970199572482,1405543716908003331,2021-06-17 20:46:49 India Standard Time,2021-06-17,20:46:49,+0530,4148282353,naimazhr_,🅹🅴🅶🅷🆄🅻 🐼,,"Masa nak sampai dkt klinik, ada sjr, then ckplah nak pergi klinik untk medical check up untk vaccine, they the police ask my mom and dad to show their appointment on MySejahtera, my dad dah screenshot, not my mom.",in,[],[],[],1,0,0,[],[],https://twitter.com/naimazhr_/status/1405544970199572482,False,,0,,India,,,,,,[],,,,
1405544967775260674,1405543716908003331,2021-06-17 20:46:48 India Standard Time,2021-06-17,20:46:48,+0530,4148282353,naimazhr_,🅹🅴🅶🅷🆄🅻 🐼,,"Mak and ayah aku dah received appointment date for their vaccination this weekend, so they plan to make a medical check up today before get the vaccine.   Since I’m working they decide to take a grab to go our panel clinic. But then..",en,[],[],[],1,0,0,[],[],https://twitter.com/naimazhr_/status/1405544967775260674,False,,0,,India,,,,,,[],,,,
1405544815706599430,1405544815706599430,2021-06-17 20:46:12 India Standard Time,2021-06-17,20:46:12,+0530,369476117,ashoke_raj,Ashoke Raj,,"You may disagree on India's gesture to send #COVID19 vaccines to many countries, But for this, India is getting a great response from the diplomatic arena.  ""Leadership Nation Sometimes Makes Sacrifice"" 👂A short interaction with the envoy of South Korea on #VaccineDiplomacy 👇  https://t.co/NaofK4ZFHN",en,[],[],[],3,50,206,"['covid19', 'vaccinediplomacy']",[],https://twitter.com/Ashoke_Raj/status/1405544815706599430,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1405544643274575877/pu/img/mszVeStFs49naWVF.jpg,India,,,,,,[],,,,
1405544414332669953,1405544414332669953,2021-06-17 20:44:36 India Standard Time,2021-06-17,20:44:36,+0530,188347682,temptempholder,product differentiation,,"Scientist and journalist have a love hate relationship .  Science journalist, is sitting at their intersection.  And readers are too daft to understand the naunces.  I want to learn about AZ vaccine risk , it's even hard for me to understand.   Too many variables....",en,[],[],[],0,0,0,[],[],https://twitter.com/temptempholder/status/1405544414332669953,False,,0,,India,,,,,,[],,,,
1405543906868088833,1405543906868088833,2021-06-17 20:42:35 India Standard Time,2021-06-17,20:42:35,+0530,4034627774,rkls4227,Gil Russ,,Now I’m super hungry... side effect of vaccine 😂,en,[],[],[],0,0,1,[],[],https://twitter.com/rkls4227/status/1405543906868088833,False,,0,,India,,,,,,[],,,,
1405543809253920770,1403924941611753473,2021-06-17 20:42:12 India Standard Time,2021-06-17,20:42:12,+0530,13625042,amitbhawani,Amit Bhawani,,"First 48 hours &amp; the vaccine effects showed, but post that resumed my work, Morning walks and the regular life.  Just that the pain in the arm was there but reduced every day and now waiting for the second dose.",en,[],[],[],6,4,211,[],[],https://twitter.com/amitbhawani/status/1405543809253920770,False,,0,,India,,,,,,[],,,,
1405543229940924419,1405543229940924419,2021-06-17 20:39:54 India Standard Time,2021-06-17,20:39:54,+0530,1072858719556227072,vishuadhana08,Vishu Adhana,,They were supposed to end vaccine apartheid.   Fun fact: US recently donated 80 vials of vaccines to Trinidad and Tobago.   #vaccine,en,[],[],[],0,0,2,['vaccine'],[],https://twitter.com/vishuadhana08/status/1405543229940924419,False,https://twitter.com/globalnews/status/1405541291543306250,0,,India,,,,,,[],,,,
1405543121597779975,1405543121597779975,2021-06-17 20:39:28 India Standard Time,2021-06-17,20:39:28,+0530,3037718162,divyavaibhav64,Divya Vaibhav Gaikwad 🇮🇳,,"1st &amp; 2nd dose Covisheild VACCINES for 45+ Citizens/Health Care Workers/Front Line are available on 18/06/21at :  1) NMMC ESIS JUMBO Vaccination Centre, Sec 5, Vashi, NMMC Hospital Vashi, NMMC UHP Sec 1, Vashi &amp; 23 NMMC Urban Primary Health Centres.    Timing : 9 AM to 5 PM...  https://t.co/7FX06kpLx8",en,[],[],"['https://pbs.twimg.com/media/E4F-AzZVgAIQteM.jpg', 'https://pbs.twimg.com/media/E4F-AzZVgAs-sYE.jpg']",2,2,8,[],[],https://twitter.com/divyavaibhav64/status/1405543121597779975,False,,1,https://pbs.twimg.com/media/E4F-AzZVgAIQteM.jpg,India,,,,,,[],,,,
1405542370355998721,1405536398757679112,2021-06-17 20:36:29 India Standard Time,2021-06-17,20:36:29,+0530,30414559,deepikah,Deepikah R B,,@sacredeastwind @UNICEFIndia 😣 we are also scrambling for vaccines while the US offers doobies if you get jabbed,en,[],[],[],1,0,3,[],[],https://twitter.com/deepikah/status/1405542370355998721,False,,0,,India,,,,,,"[{'screen_name': 'sacredeastwind', 'name': 'Shruti Sharma', 'id': '56619566'}, {'screen_name': 'UNICEFIndia', 'name': 'UNICEF India', 'id': '66935683'}]",,,,
1405541635451101184,1405541635451101184,2021-06-17 20:33:34 India Standard Time,2021-06-17,20:33:34,+0530,1113076462733660161,rajeevmenonsl,Rajeev Menon 🇱🇰,,"As the #DeltaVariant of the #SARSCoV2 has been detected from the community of #CoIombo, I think there needs to be a drastic change in the vaccine policy starting from Colombo. Innoculate everyone above 18yrs ASAP. it's time to be proactive than reactive. #lka #SriLanka #COVID19SL",en,[],[],[],1,6,32,"['deltavariant', 'sarscov2', 'coiombo', 'lka', 'srilanka', 'covid19sl']",[],https://twitter.com/rajeevmenonsl/status/1405541635451101184,False,,0,,India,,,,,,[],,,,
1405541601905037317,1405541601905037317,2021-06-17 20:33:26 India Standard Time,2021-06-17,20:33:26,+0530,1349533467105652736,tutunay76260607,TuTu Nayak,,"Thank you, @ChatrapurNac @Ganjam_Admin @CMO_Odisha for regular availability of the vaccine &amp;  scenic vibes of  vaccine centre's &amp; following the protocol of Distance maintenance with proper guidance so that we can get safely vaccinated. Please Come forward and let`s get vaccinated  https://t.co/uF5dbWXXzc",en,"[{'screen_name': 'ganjam_admin', 'name': 'collector & district magistrate, ganjam', 'id': '849871694948818948'}, {'screen_name': 'cmo_odisha', 'name': 'cmo odisha', 'id': '4723068481'}]",[],"['https://pbs.twimg.com/media/E4F8mIKVgAwPTcq.jpg', 'https://pbs.twimg.com/media/E4F8mwjVoAQsxlV.jpg', 'https://pbs.twimg.com/media/E4F8nc8UUAw27ey.jpg', 'https://pbs.twimg.com/media/E4F8oMwVkAoM-R8.jpg']",0,5,33,[],[],https://twitter.com/TuTuNay76260607/status/1405541601905037317,False,,1,https://pbs.twimg.com/media/E4F8mIKVgAwPTcq.jpg,India,,,,,,[],,,,
1405540366254698496,1405540366254698496,2021-06-17 20:28:31 India Standard Time,2021-06-17,20:28:31,+0530,4708398577,bbmbindia,BBMB,,"Under  the guidance of Sh. Sanjay Srivastava, Chairman vaccination program has also been started by the team of BBMB, Dispensary, Chandigarh.Dispensary team is vaccinating 100 to 120 individuals on daily basis. #COVIDVaccination #vaccine #COVID19 #VaccinationDrive @MinOfPower  https://t.co/dwaJ5XPjd9",en,"[{'screen_name': 'minofpower', 'name': 'ministry of power', 'id': '2583806562'}]",[],['https://pbs.twimg.com/media/E4F7gz3VkAsTLb_.jpg'],1,0,3,"['covidvaccination', 'vaccine', 'covid19', 'vaccinationdrive']",[],https://twitter.com/BBMBINDIA/status/1405540366254698496,False,,1,https://pbs.twimg.com/media/E4F7gz3VkAsTLb_.jpg,India,,,,,,[],,,,
1405539654972047363,1405149483038511104,2021-06-17 20:25:42 India Standard Time,2021-06-17,20:25:42,+0530,909322425053069312,mvapselvam,M V A Pannir Selvam,,"@hogo_leyy @digitaltrendz22 @Tejasvi_Surya Despite vaccine hesitancy, vaccines are not available for those who want to get vaccinated.  When shortage is the problem it would be wise to work on improving the supply part first rather than creating awareness of importance of vaccination",en,[],[],[],0,0,0,[],[],https://twitter.com/mvapselvam/status/1405539654972047363,False,,0,,India,,,,,,"[{'screen_name': 'Tejasvi_Surya', 'name': 'Tejasvi Surya', 'id': '390677061'}]",,,,
1405538911246454784,1405538911246454784,2021-06-17 20:22:44 India Standard Time,2021-06-17,20:22:44,+0530,2395900650,kannabandi,Bandi Kanna,,@Coltr_Jogulamba DISTRICT HEALTH OFFICER name and contact details not available in the  https://t.co/HQgzhGtQew of Jogulamba. How do we reach out to PHCs and CHCs ? Or is there a call centre where we can reach out to check where and when vaccine is available,en,[],['http://official.website'],[],0,0,0,[],[],https://twitter.com/KannaBandi/status/1405538911246454784,False,,0,,India,,,,,,[],,,,
1405538070909186062,1405538070909186062,2021-06-17 20:19:24 India Standard Time,2021-06-17,20:19:24,+0530,2395900650,kannabandi,Bandi Kanna,,"@Coltr_Jogulamba DISTRICT HEALTH OFFICER Sir, how do we disseminate the availability of vaccination at PHCs and CHCs ? How do the people in the village will get to know when and where vaccine is available and for which age group. ASHA WORKERS cannot reach out to all.",en,[],[],[],0,0,0,[],[],https://twitter.com/KannaBandi/status/1405538070909186062,False,,0,,India,,,,,,[],,,,
1405537884870828048,1405537884870828048,2021-06-17 20:18:40 India Standard Time,2021-06-17,20:18:40,+0530,2991836251,dsaikia71,dipankar saikia,,Need of the hour.  Only vaccination can prevent its spread. Send vaccines to Jorhat. Distribute vaccines proportionately.  @PomiBaruah  @nath_ngatey  @himantabiswa,en,"[{'screen_name': 'pomibaruah', 'name': 'pomi baruah', 'id': '1250135547869163520'}, {'screen_name': 'nath_ngatey', 'name': 'munindra nath ngatey', 'id': '1379791243794735108'}, {'screen_name': 'himantabiswa', 'name': 'himanta biswa sarma', 'id': '131188226'}]",[],[],1,1,3,[],[],https://twitter.com/dsaikia71/status/1405537884870828048,False,https://twitter.com/duttaabhilash_/status/1405527665142992908,0,,India,,,,,,[],,,,
1405537219541016576,1405537219541016576,2021-06-17 20:16:01 India Standard Time,2021-06-17,20:16:01,+0530,911987018225160194,abhishek834028,अभिषेक कुमार सिंह 🧡🤍💚 🇮🇳,,"स्वास्थ मंत्रालय (भारत सरकार) मोबाइल नम्बर - 9013151515 इस नम्बर को सेव कीजिए, WhatsApp में खोलिए और अपने area का Pincode डालिए। आपको Real Time Vaccine Availability का पता चल जाएगा।",hi,[],[],[],0,4,11,[],[],https://twitter.com/Abhishek834028/status/1405537219541016576,False,,0,,India,,,,,,[],,,,
1405536165822746628,1405149483038511104,2021-06-17 20:11:50 India Standard Time,2021-06-17,20:11:50,+0530,909322425053069312,mvapselvam,M V A Pannir Selvam,,@hogo_leyy @digitaltrendz22 @Tejasvi_Surya an impression Bangalore is flooded with vaccines and there is need for creating awareness about vaccines.  But nobody is making noise about vaccination in central and north Bangalore vaccination.   When vaccine is in short supply where is the need for creating awareness of it?,en,[],[],[],0,0,0,[],[],https://twitter.com/mvapselvam/status/1405536165822746628,False,,0,,India,,,,,,"[{'screen_name': 'Tejasvi_Surya', 'name': 'Tejasvi Surya', 'id': '390677061'}]",,,,
1405534768653955090,1405149483038511104,2021-06-17 20:06:17 India Standard Time,2021-06-17,20:06:17,+0530,909322425053069312,mvapselvam,M V A Pannir Selvam,,@hogo_leyy @digitaltrendz22 @Tejasvi_Surya There is shortage of vaccines. People are waiting for vaccines and in many cases the due date for the second dose jumping for want of vaccines.  On the contrary @Tejasvi_Surya  is making efforts to create awareness among public that too in city like Bangalore. That gives,en,"[{'screen_name': 'tejasvi_surya', 'name': 'tejasvi surya', 'id': '390677061'}]",[],[],1,0,0,[],[],https://twitter.com/mvapselvam/status/1405534768653955090,False,,0,,India,,,,,,"[{'screen_name': 'Tejasvi_Surya', 'name': 'Tejasvi Surya', 'id': '390677061'}]",,,,
1405534154125574144,1405534154125574144,2021-06-17 20:03:50 India Standard Time,2021-06-17,20:03:50,+0530,615588875,realyuyun,yunderella,,Haha aku dah give up dengan vaccine appointment. Tawakal aje le lulz,in,[],[],[],1,0,1,[],[],https://twitter.com/realyuyun/status/1405534154125574144,False,https://twitter.com/Rimstyle26/status/1404980417942466564,0,,India,,,,,,[],,,,
1405530640980742156,1405525424034091028,2021-06-17 19:49:52 India Standard Time,2021-06-17,19:49:52,+0530,960786523,virrmaani,Suniel virrmaani,,@narendramodi Sir when are you getting @yogrishiramdev arrested for insulting Corona warriors Doctors Nurses paramedical staff creating a vaccine scare ? He also said arrest तो क़िसी का बाप भी नही कर सकता directly challenging the Govt  #SaluteToCoronaWarriors #IndianMedicalAssociation,en,"[{'screen_name': 'yogrishiramdev', 'name': 'स्वामी रामदेव', 'id': '559345507'}]",[],[],0,1,0,"['salutetocoronawarriors', 'indianmedicalassociation']",[],https://twitter.com/virrmaani/status/1405530640980742156,False,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1405529688697491461,1405529688697491461,2021-06-17 19:46:05 India Standard Time,2021-06-17,19:46:05,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.8898216, 77.65212771]}","Coronavirus Update: CureVac’s vaccine disappoints in major trial, says it was poor match against 29 COVID variants  https://t.co/jIKXYN5fGS #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",en,[],['http://dlvr.it/S1wCqq'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1405529688697491461,False,,0,,India,,,,,,[],,,,
1405529619915165718,1405529619915165718,2021-06-17 19:45:49 India Standard Time,2021-06-17,19:45:49,+0530,241489115,ei_jigasa,Debojyoti Roy,,"And liberals, feku seculars want to create this vaccine hesitancy by spreading the message that bovine serum exists in vaccine without knowing the fact that many modern medicine use animal sources and it is nothing new.",en,[],[],[],0,0,0,[],[],https://twitter.com/ei_jigasa/status/1405529619915165718,False,https://twitter.com/Ananya_Ind/status/1405416333496311812,0,,India,,,,,,[],,,,
1405527967535489039,1405527967535489039,2021-06-17 19:39:15 India Standard Time,2021-06-17,19:39:15,+0530,364352800,drsunitksingh,Prof. Sunit K. Singh,,Reports indicatewide variability in immunity triggered by #natural #infection due to different exposures to #SARSCoV2. #Vaccination induced #immunity is more reliable compared to natural infection due to a standard dose of vaccine mediated antigenic stimulation in a standard way.,en,[],[],[],0,1,14,"['natural', 'infection', 'sarscov2', 'vaccination', 'immunity']",[],https://twitter.com/DrSunitKSingh/status/1405527967535489039,False,,0,,India,,,,,,[],,,,
1405527769505619972,1405510514701049858,2021-06-17 19:38:28 India Standard Time,2021-06-17,19:38:28,+0530,18758153,imshikha,Shikha Prasad,,@TheAmitP Is it there in WHO list of acceptable vaccines? 🤔,en,[],[],[],1,0,0,[],[],https://twitter.com/imshikha/status/1405527769505619972,False,,0,,India,,,,,,"[{'screen_name': 'TheAmitP', 'name': 'Amit P', 'id': '3723545779'}]",,,,
1405527104435875846,1405527104435875846,2021-06-17 19:35:49 India Standard Time,2021-06-17,19:35:49,+0530,288328144,afnansays,Afnan Al Musaileem,,Anti-vaxxers have no claim nor ground to debate. Stop the ignorance. Educate yourself. Save lives. And take the vaccine!,en,[],[],[],0,1,0,[],[],https://twitter.com/Afnansays/status/1405527104435875846,False,,0,,India,,,,,,[],,,,
1405526448178274311,1405526448178274311,2021-06-17 19:33:13 India Standard Time,2021-06-17,19:33:13,+0530,288328144,afnansays,Afnan Al Musaileem,,Music to my ears 🎶  TAKING THE VACCINE IS ESSENTIAL  ✔️ 💉  https://t.co/79tp3w7PZi,en,[],[],['https://pbs.twimg.com/media/E4Fu2PdVoAAhYMn.jpg'],0,1,0,[],[],https://twitter.com/Afnansays/status/1405526448178274311,False,,1,https://pbs.twimg.com/media/E4Fu2PdVoAAhYMn.jpg,India,,,,,,[],,,,
1405526334869172230,1405526334869172230,2021-06-17 19:32:46 India Standard Time,2021-06-17,19:32:46,+0530,106990060,salehmangrio,Saleh Mangrio,,"Several parts of Sindh, including Hyderabad, run out of vaccine supply  https://t.co/hcyPh1xJkj",en,[],['https://www.geo.tv/latest/355532-several-parts-of-sindh-hyderabad-run-out-of-vaccine-supply'],[],0,0,0,[],[],https://twitter.com/salehmangrio/status/1405526334869172230,False,,0,,India,,,,,,[],,,,
1405525905208864779,1405525905208864779,2021-06-17 19:31:03 India Standard Time,2021-06-17,19:31:03,+0530,248262356,nurelaien,mok mok meow 😽,,"adik suffer severe scabies after vaccine too, probably dia kecik lagi. i positive je sebab abang &amp; kakak baik² je. so 2nd &amp; 3rd dose for adek kena re-consider, takut pula melarat yg lain. btw i dah refer to the vet semula, on medication now. doakan adik cepat sembuh ye 😢  https://t.co/xnYMPwR04N",in,[],[],['https://pbs.twimg.com/media/E4FuXFKVgA4EfAH.jpg'],0,0,1,[],[],https://twitter.com/nurelaien/status/1405525905208864779,False,,1,https://pbs.twimg.com/media/E4FuXFKVgA4EfAH.jpg,India,,,,,,[],,,,
1405525707308949509,1405525707308949509,2021-06-17 19:30:16 India Standard Time,2021-06-17,19:30:16,+0530,944252021221220352,joydeep_js,Joydeep Sen,,@VedantaLimited is making ex-gratia payment of Rs 10 lakh each to the families of the deceased business partners of Vedanta. INR 13 Crore is being spent on bulk procurement of vaccines for employees their families and business parntner. #vedantacares is the value of company!,en,[],[],[],0,0,0,['vedantacares'],[],https://twitter.com/Joydeep_js/status/1405525707308949509,False,https://twitter.com/EconomicTimes/status/1405495440607481856,0,,India,,,,,,[],,,,
1405523718739091461,1405523718739091461,2021-06-17 19:22:22 India Standard Time,2021-06-17,19:22:22,+0530,226604286,zeligdhilee,Zelig Dhi Lee,,"I find it rather amusing that Dr Leong Hoe Nam has been selling so much koyok on the mRNA vaccines, yet his clinic is one of the 24 offering Sinovac.",en,[],[],[],0,0,1,[],[],https://twitter.com/zeligdhilee/status/1405523718739091461,False,,0,,India,,,,,,[],,,,
