id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1414733565653250051,1414733565653250051,2021-07-13 05:19:01 India Standard Time,2021-07-13,05:19:01,+0530,116468854,dharmawiguna,adit ☕️🎸,,Buat Lu ga percaya covid.. selamat pagi.  https://t.co/na7UsOv15a,in,[],[],['https://pbs.twimg.com/media/E6IkpssVUAAw34D.jpg'],2,0,3,[],[],https://twitter.com/dharmawiguna/status/1414733565653250051,False,,1,https://pbs.twimg.com/media/E6IkpssVUAAw34D.jpg,India,,,,,,[],,,,
1414733133262450693,1414733133262450693,2021-07-13 05:17:18 India Standard Time,2021-07-13,05:17:18,+0530,782223025,rizwan4212,rizwan,,COVID-19: Peningkatan kes kerana saringan besar-besaran - TPM  https://t.co/8I9p71HSVC,in,[],['https://www.astroawani.com/berita-malaysia/covid19-peningkatan-kes-kerana-saringan-besarbesaran-tpm-307850?_ga=2.46294496.690552420.1626133507-amp-aTsynEXdc0zglxw7lrTcKA#.YOzUgdi7jYw.twitter'],[],0,0,0,[],[],https://twitter.com/rizwan4212/status/1414733133262450693,False,,0,,India,,,,,,[],,,,
1414733052626968576,1414733052626968576,2021-07-13 05:16:58 India Standard Time,2021-07-13,05:16:58,+0530,143748877,justsaygig,Gig ; i love H1KEY 😘,,วันนี้ ณัฏฐ์ เทพหัสดิน #ย้ายประเทศ รึยังครับ #Covid_19,th,[],[],[],0,0,0,"['ย้ายประเทศ', 'covid_19']",[],https://twitter.com/Justsaygig/status/1414733052626968576,False,,0,,India,,,,,,[],,,,
1414728654978908163,1414728654978908163,2021-07-13 04:59:30 India Standard Time,2021-07-13,04:59:30,+0530,811601150550179841,santyrajput0121,SANTY RAJPUT,,What’s happening in Balaji temple see no one follow the covid rules and mask @Mehndipur sdm @PMOIndia @narendramodi @ABPNews @YRajshthan @aajtak  @ZeeNews  https://t.co/DKJJiD87KE,en,"[{'screen_name': 'mehndipur', 'name': 'rajkumar rajput', 'id': '1435090556'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'abpnews', 'name': 'abp news', 'id': '39240673'}, {'screen_name': 'yrajshthan', 'name': '@yogi rajshthan', 'id': '1198994440922095616'}, {'screen_name': 'aajtak', 'name': 'aajtak', 'id': '42606652'}, {'screen_name': 'zeenews', 'name': 'zee news', 'id': '461841349'}]",[],"['https://pbs.twimg.com/media/E6IgKWyUUAMGfsF.jpg', 'https://pbs.twimg.com/media/E6IgKW3UUAMaQsn.jpg', 'https://pbs.twimg.com/media/E6IgKXFVcAUiJJd.jpg']",0,0,0,[],[],https://twitter.com/santyrajput0121/status/1414728654978908163,False,,1,https://pbs.twimg.com/media/E6IgKWyUUAMGfsF.jpg,India,,,,,,[],,,,
1414725849723686919,1414725849723686919,2021-07-13 04:48:21 India Standard Time,2021-07-13,04:48:21,+0530,137599238,theempurpler,HR,"{'type': 'Point', 'coordinates': [7.83462157, 98.29826117]}","#PhuketSandbox #VacayChun Day #6 (7/12/21) ~ covid test #2 (most painful nasal swab ever!), walk around #KataBeach, &amp; pool in the sun! #AvistaGrande #FirstSunnyDay @ Kata Beach Phuket  https://t.co/J3jGY8dyrb",en,[],['https://www.instagram.com/p/CRPssOQsvi9/?utm_medium=twitter'],[],0,0,0,"['phuketsandbox', 'vacaychun', 'katabeach', 'avistagrande', 'firstsunnyday']",[],https://twitter.com/TheEmpurpler/status/1414725849723686919,False,,0,,India,,,,,,[],,,,
1414725066751836160,1414722661519826944,2021-07-13 04:45:14 India Standard Time,2021-07-13,04:45:14,+0530,479538726,roxeyna,𝐌𝐏 𝐑𝐨𝐳𝐚𝐢𝐧𝐚 𝐀𝐝𝐚𝐦 🎈,,Miadhu R @ibusolih aa dhekolhah RY aa baiverivaan vee keehkurantho? RY ah kaakah insaaf hoadhaa dhevigen tho? R @ibusolih goahehnoon. Aniyaaverieh noon. Vakkameh nukurey. Covid haalathugaves project thah hinga. Harukashi fikura ehkolhah keehtho RJ kurevvee? Kobaa tho massala aki?,et,"[{'screen_name': 'ibusolih', 'name': 'ibrahim mohamed solih', 'id': '531018157'}, {'screen_name': 'ibusolih', 'name': 'ibrahim mohamed solih', 'id': '531018157'}]",[],[],22,16,50,[],[],https://twitter.com/Roxeyna/status/1414725066751836160,False,,0,,India,,,,,,[],,,,
1414720502006956037,1414720502006956037,2021-07-13 04:27:06 India Standard Time,2021-07-13,04:27:06,+0530,1228324936042848258,7asanen0096,Hasanen Alriyahi,,"At least 36 people have been killed in a fire at #COVID isolation ward in southern #Iraq city of Nasiriya, a health official has told .@AFP. Charred corpses pulled out of the explosion, others suffocating. Last April, 82 were killed in a Baghdad #Covid19 hospital fire",en,"[{'screen_name': 'afp', 'name': 'afp news agency', 'id': '380648579'}]",[],[],1,0,1,"['covid', 'iraq', 'covid19']",[],https://twitter.com/7asanen0096/status/1414720502006956037,False,,0,,India,,,,,,[],,,,
1414718251729260545,1414718251729260545,2021-07-13 04:18:10 India Standard Time,2021-07-13,04:18:10,+0530,1268888070956277760,varial90538766,Atok Nadira,,Yang Tahu Kapan Covid Naik Turun ya PKI...🤗🤗🤗👇👈,in,[],[],[],0,0,0,[],[],https://twitter.com/Varial90538766/status/1414718251729260545,False,https://twitter.com/Android_AK_47/status/1414597079222022148,0,,India,,,,,,[],,,,
1414716978980212737,1414716978980212737,2021-07-13 04:13:06 India Standard Time,2021-07-13,04:13:06,+0530,2148809827,prafull621,Prafulla kumar jha,,@NitishKumar @mishranitish @lalitjha1984 @BiharHealthDept Kindly look into this matter .The fare from Madhepur(Dist-Madhubani) To Patna Bus conductor charging single seat 450Rs Per Person . They are totally violating Covid 19 Rule Guidelines . Bus name Is Shiv Ganga . #NoMasks  https://t.co/tT7Bv51IwL,en,"[{'screen_name': 'mishranitish', 'name': 'nitish mishra', 'id': '105413930'}, {'screen_name': 'lalitjha1984', 'name': 'lalit narayan jha', 'id': '732908148'}, {'screen_name': 'biharhealthdept', 'name': 'bihar health dept', 'id': '1135503797025828864'}]",[],['https://pbs.twimg.com/media/E6IVlcFWQAIGaca.jpg'],0,1,0,['nomasks'],[],https://twitter.com/Prafull621/status/1414716978980212737,False,,1,https://pbs.twimg.com/media/E6IVlcFWQAIGaca.jpg,India,,,,,,[],,,,
1414716044967440384,1414716044967440384,2021-07-13 04:09:23 India Standard Time,2021-07-13,04:09:23,+0530,524515280,sam_sammy1,BiriBiri,,Wakti o2 kat hosp dah habis and Kalau korang still rasa covid ni tipu. Vaksin ni tipu takpelah. Korang pergi mati jelah sana,in,[],[],[],0,0,0,[],[],https://twitter.com/sam_sammy1/status/1414716044967440384,False,,0,,India,,,,,,[],,,,
1414715417881288707,1414715417881288707,2021-07-13 04:06:54 India Standard Time,2021-07-13,04:06:54,+0530,222325652,avijit_patnaik,Pattu,,#TheCoronasaurusStories Has been included now as part of popular website Discount Book Man.  Visit your Amazon Kindle store to buy a copy.  #Covid19 #Coronavirus #stories #books #bookreview #bookstagram #booklover #covidindia #covid_19  #CovidVaccine #book  https://t.co/mEWGgBYtOO,en,[],['https://discountbookman.com/the-coronasaurus-stories/'],[],0,1,0,"['thecoronasaurusstories', 'covid19', 'coronavirus', 'stories', 'books', 'bookreview', 'bookstagram', 'booklover', 'covidindia', 'covid_19', 'covidvaccine', 'book']",[],https://twitter.com/avijit_patnaik/status/1414715417881288707,False,,0,,India,,,,,,[],,,,
1414711329869340674,1414711329869340674,2021-07-13 03:50:39 India Standard Time,2021-07-13,03:50:39,+0530,1183320424785965056,njang_zau_mun,Njang Zau Mun,,#အပြင်သွားတိုင်း_Mask_တပ်ပါ😷 #savemyanmar_Covid19😇 #malaysia_covid_lockdown_Selfie😁  https://t.co/YVUQdMv9rA,und,[],[],['https://pbs.twimg.com/media/E6IQdOVVIAE1mDw.jpg'],0,0,1,"['အပြင်သွားတိုင်း_mask_တပ်ပါ', 'savemyanmar_covid19', 'malaysia_covid_lockdown_selfie']",[],https://twitter.com/njang_zau_mun/status/1414711329869340674,False,,1,https://pbs.twimg.com/media/E6IQdOVVIAE1mDw.jpg,India,,,,,,[],,,,
1414711220997738498,1414638213960900625,2021-07-13 03:50:13 India Standard Time,2021-07-13,03:50:13,+0530,409690340,dean_ardiansyah,Sapar Diansyah,,"@Appriihaa @FessPonti Aok klo emng balak ...buat yg lebih bermanfaat jadi relawan covid keh...bantu yang agik isoman keh, jgn cume ngumpulkan orang ...biar bise nerekkan suare kita jak teriak""...",in,[],[],[],0,1,0,[],[],https://twitter.com/Dean_Ardiansyah/status/1414711220997738498,False,,0,,India,,,,,,"[{'screen_name': 'Appriihaa', 'name': 'An', 'id': '251422473'}, {'screen_name': 'FessPonti', 'name': 'info vaksin cek pinned twit | Pontianak Base', 'id': '1212717256234291200'}]",,,,
1414707787792326660,1414707787792326660,2021-07-13 03:36:35 India Standard Time,2021-07-13,03:36:35,+0530,1160546448,dr_afzalhaqasif,Dr. Afzal Haq Asif,,"Consumption of coffee, vegetables, and being breastfed as a baby were favorably associated with incident COVID-19.  https://t.co/9NOlgf7YH7",en,[],['https://www.mdpi.com/2072-6643/13/6/2114/htm'],[],0,0,0,[],[],https://twitter.com/Dr_AfzalHaqAsif/status/1414707787792326660,False,,0,,India,,,,,,[],,,,
1414707618677891072,1414634106772627456,2021-07-13 03:35:54 India Standard Time,2021-07-13,03:35:54,+0530,770272455646597122,_akhlaken,sulaiman akhlaken,,@Ainayb_ Allahu 😭😭😭 .dulu masa kena covid memang tk tahan sejuk ..mcm mne la org tua yg kena 😭😭,in,[],[],[],0,2,34,[],[],https://twitter.com/_akhlaken/status/1414707618677891072,False,,0,,India,,,,,,"[{'screen_name': 'Ainayb_', 'name': 'نور عینا', 'id': '238893646'}]",,,,
1414707196844134409,1414707196844134409,2021-07-13 03:34:14 India Standard Time,2021-07-13,03:34:14,+0530,45037244,sting2music,Thikshan Arulampalam,,NYC Sees 32% Increase in New COVID Cases as Neighborhood Concerns Mount  https://t.co/GzWJgdInL3,en,[],['https://www.nbcnewyork.com/news/coronavirus/nyc-sees-32-increase-in-new-covid-cases-as-neighborhood-concerns-mount/3149382/?_osource=db_npd_nbc_wnbc_twt_shr'],[],0,0,0,[],[],https://twitter.com/sting2music/status/1414707196844134409,False,,0,,India,,,,,,[],,,,
1414699708619046914,1414699708619046914,2021-07-13 03:04:29 India Standard Time,2021-07-13,03:04:29,+0530,2455664794,daisyjuggalot,1ZoeGod,,Here taking my covid test,en,[],[],[],0,0,1,[],[],https://twitter.com/daisyjuggalot/status/1414699708619046914,False,,0,,India,,,,,,[],,,,
1414696002435502094,1413777316497350656,2021-07-13 02:49:45 India Standard Time,2021-07-13,02:49:45,+0530,1021768275842064384,fatmifarhin,Farhin فاطمی,,@Starr_Lord__ @vibes__N Seems like Covid recovery sahi se nhi hui kind of film 😑 so disappointed.,en,[],[],[],1,0,0,[],[],https://twitter.com/FatmiFarhin/status/1414696002435502094,False,,0,,India,,,,,,"[{'screen_name': 'Starr_Lord__', 'name': 'Anubhav S', 'id': '955529199678193664'}, {'screen_name': 'vibes__N', 'name': 'Nielo🦍🦅', 'id': '823586869048918016'}]",,,,
1414690504252346369,1414248054090133513,2021-07-13 02:27:54 India Standard Time,2021-07-13,02:27:54,+0530,189874453,ravinepz,Raviiiiii,,@Samir58860100 @CMODelhi These people if the goes hospital for any other treatments for exp even for emergency they recommend covid19 test as well along. They see any symptoms related to covid they suggest you to go for lab test covid,en,[],[],[],0,0,0,[],[],https://twitter.com/Ravinepz/status/1414690504252346369,False,,0,,India,,,,,,"[{'screen_name': 'Samir58860100', 'name': 'Samir', 'id': '1234501197412757504'}, {'screen_name': 'CMODelhi', 'name': 'CMO Delhi', 'id': '1242298980660178951'}]",,,,
1414690041763287062,1414690041763287062,2021-07-13 02:26:04 India Standard Time,2021-07-13,02:26:04,+0530,1672980906,gjgejee,จีจี้,,ใครสนใจจะเอาstrip ตรวจcovidมะ เดี๋ยวจิ๊กรพให้5555555 ตรวจง่ายๆที่บ้าน,th,[],[],[],2,0,0,[],[],https://twitter.com/Gjgejee/status/1414690041763287062,False,,0,,India,,,,,,[],,,,
1414689616389558272,1414689616389558272,2021-07-13 02:24:22 India Standard Time,2021-07-13,02:24:22,+0530,1672980906,gjgejee,จีจี้,,ยังไงผลของrapid test ไม่ว่าจะเป็นstripหรือ cassette ก็ไม่น่าเชื่อถือเท่าPCR เช่นผลcovid strip ได้neg พอตรวจPCRในsampleเดียวกันเป็น detect แบบนี้เจอบ่อยมาก จากกุที่ทำแลปcovidทุกวัน #COVID19,th,[],[],[],1,0,0,['covid19'],[],https://twitter.com/Gjgejee/status/1414689616389558272,False,,0,,India,,,,,,[],,,,
1414688344760410112,1414688344760410112,2021-07-13 02:19:19 India Standard Time,2021-07-13,02:19:19,+0530,1381939076,aaronmikhail_,aaron ⚓,,Same minister that came up with this gold 1) warm water cures covid 2) conference call with 500 countries,en,[],[],[],0,0,2,[],[],https://twitter.com/AaronMikhail_/status/1414688344760410112,False,https://twitter.com/NewsBFM/status/1414603311383076867,0,,India,,,,,,[],,,,
1414687035659472923,1414687035659472923,2021-07-13 02:14:07 India Standard Time,2021-07-13,02:14:07,+0530,1352258968773513218,manojsa04547747,Manoj Saxena,,PM-CARES Fund Helps Nation in Fight against COVID-19  https://t.co/ggw9AQLXVS via NaMo App  https://t.co/9FWuBKBYGi,en,[],['https://www.narendramodi.in/category/infographics'],['https://pbs.twimg.com/media/E6H6XGXVUAwBAnS.jpg'],0,0,2,[],[],https://twitter.com/manojsa04547747/status/1414687035659472923,False,,1,https://pbs.twimg.com/media/E6H6XGXVUAwBAnS.jpg,India,,,,,,[],,,,
1414682832576860167,1414682832576860167,2021-07-13 01:57:25 India Standard Time,2021-07-13,01:57:25,+0530,1298133557370593281,alialakhras7,الأخرس,,"And less than 15 minutes did Second dose of corona covid 19 vaccine Thank you, the Saudi Ministry of Health, and always in pride, progress and prosperity Thank you Custodian of the Two Holy Mosques Thank you, Crown Prince Thank you, Saudi Arabia @SaudiMOH @EngrShamy  https://t.co/KEYoZViDEf",en,"[{'screen_name': 'saudimoh', 'name': 'وزارة الصحة السعودية', 'id': '280172306'}, {'screen_name': 'engrshamy', 'name': 'eng.mohamed elshamy', 'id': '2916152525'}]",[],"['https://pbs.twimg.com/media/E6H2g19WEAQKzcz.jpg', 'https://pbs.twimg.com/media/E6H2hxQXIAMYPUA.jpg']",1,0,11,[],[],https://twitter.com/ALIALAKHRAS7/status/1414682832576860167,False,,1,https://pbs.twimg.com/media/E6H2g19WEAQKzcz.jpg,India,,,,,,[],,,,
1414681673405435904,1414613996016132098,2021-07-13 01:52:49 India Standard Time,2021-07-13,01:52:49,+0530,3300241118,amanat_lawyer,Yousaf,,@TheOmarrization 2021 even the clouds look like covid-19 🙃,en,[],[],[],0,0,1,[],[],https://twitter.com/amanat_lawyer/status/1414681673405435904,False,,0,,India,,,,,,"[{'screen_name': 'TheOmarrization', 'name': 'shundoo mundoo zindabad', 'id': '105766317'}]",,,,
1414676477258321920,1414676477258321920,2021-07-13 01:32:10 India Standard Time,2021-07-13,01:32:10,+0530,2748752730,mindkrraft,vishkriss{vicky}™,,"""The Rationing of a Last-Resort Covid Treatment""  https://t.co/xypNSS4sOT",en,[],['https://twitter.com/i/events/1414608657556418563?s=09'],[],0,0,0,[],[],https://twitter.com/MINDKRRAFT/status/1414676477258321920,False,,0,,India,,,,,,[],,,,
1414674452130910211,1414674452130910211,2021-07-13 01:24:07 India Standard Time,2021-07-13,01:24:07,+0530,21195125,nishantbhuse,Nishant Bhuse,,#KanwarYatra is Covid over ?  Double standards   https://t.co/MEQrmyLobH,en,[],['https://www.hindustantimes.com/india-news/kanwar-yatra-tussle-sparks-3rd-wave-fears-101626114708815.html'],[],0,0,0,['kanwaryatra'],[],https://twitter.com/nishantbhuse/status/1414674452130910211,False,,0,,India,,,,,,[],,,,
1414674234282938370,1414674234282938370,2021-07-13 01:23:15 India Standard Time,2021-07-13,01:23:15,+0530,188347682,temptempholder,product differentiation,,The latest covid cluster is not surprising  Tutor Cleaner Market shop owner Food outlet Company colleague  And now  ktv socialite   If u just stop and think. Everyone meet everyone in modern world.  So it's not surprising there are many jobs where people are always meeting pple,en,[],[],[],0,0,0,[],[],https://twitter.com/temptempholder/status/1414674234282938370,False,,0,,India,,,,,,[],,,,
1414673927700242435,1414673927700242435,2021-07-13 01:22:02 India Standard Time,2021-07-13,01:22:02,+0530,1919495244,kuldeepsheth89,Kuldeep,,@IRCTCofficial   My RAC is on 19# I will be travel to my home town on 17th July. Am I eligible to travel on RAC During this covid situation. Please advise.  Jai Hind,en,[],[],[],1,0,1,[],[],https://twitter.com/kuldeepsheth89/status/1414673927700242435,False,,0,,India,,,,,,[],,,,
1414673566637903880,1414673566637903880,2021-07-13 01:20:36 India Standard Time,2021-07-13,01:20:36,+0530,1413940644373016578,zahretelrahman5,zahretelrahman,,فلماذا ترفضوا هدى الله ورحمته؟!. الإمام المهدي ناصِر محمد اليماني 21 - رمضان - 1442 هـ 03 - 05 - 2021 مـ 12:35 مساءً  https://t.co/LBzYIqjPZZ… #قارعه_حرب_كورونا_وحرب_المناخ #العمراني_في_ذمه_الله  COVID-19 Algeria  https://t.co/3IomhAjKyZ,ar,[],['http://mahdialumma.org/showthread.php'],['https://pbs.twimg.com/media/E6HuG6xWEAUIwHR.jpg'],0,0,1,"['قارعه_حرب_كورونا_وحرب_المناخ', 'العمراني_في_ذمه_الله']",[],https://twitter.com/zahretelrahman5/status/1414673566637903880,False,,1,https://pbs.twimg.com/media/E6HuG6xWEAUIwHR.jpg,India,,,,,,[],,,,
1414672938318516228,1414672938318516228,2021-07-13 01:18:06 India Standard Time,2021-07-13,01:18:06,+0530,4757525173,ishtiapil,ishtiyaque ahmed,,"West Bengal reports 885 COVID-19 cases, 11 fatalities. Infection tally rises to 15,13,014, death toll 17,927. The state now has 14,531 active cases of the disease.",en,[],[],[],0,0,1,[],[],https://twitter.com/ishtiapil/status/1414672938318516228,False,,0,,India,,,,,,[],,,,
1414672610026160130,1414672610026160130,2021-07-13 01:16:48 India Standard Time,2021-07-13,01:16:48,+0530,1412790768482226177,bharath37592014,Bharath,,@KTRoffice With due respect ktr sir kcr sir please do justice for outsourcing nurses joined in covid.19 batch we have worked hard in pandemic situation  we have left our familiesand worked. In this situation in 24 hours thet taken decesion to terminate 1640 nurses.😭😭😭🙏🙏🙏🙏  https://t.co/E0Bbfaa6A1,en,[],[],['https://pbs.twimg.com/media/E6HtPa1VIAEQQe8.jpg'],2,5,3,[],[],https://twitter.com/Bharath37592014/status/1414672610026160130,False,,1,https://pbs.twimg.com/media/E6HtPa1VIAEQQe8.jpg,India,,,,,,[],,,,
