id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1401940696131510279,1401936991743209486,2021-06-07 22:04:43 India Standard Time,2021-06-07,22:04:43,+0530,105063303,pipalkoti,Pipalkoti,,@airnewsalerts @DrJitendraSingh It is true. But so far no natural immunity booster has been discovered against Corona virus.,en,[],[],[],0,0,0,[],[],https://twitter.com/Pipalkoti/status/1401940696131510279,False,,0,,India,,,,,,"[{'screen_name': 'airnewsalerts', 'name': 'All India Radio News', 'id': '1056850669'}, {'screen_name': 'DrJitendraSingh', 'name': 'Dr Jitendra Singh', 'id': '146360682'}]",,,,
1401938911635464195,1401938911635464195,2021-06-07 21:57:37 India Standard Time,2021-06-07,21:57:37,+0530,1391278877385793536,ajithkumar__atr,ATR,,"@RAKRI1 In TN, especially in Trichy. Dialysis patients are hard due to corona viruses pandemic. Kindly note with this and advise public &amp;  ""private"" hospital with correct government regulations. !",en,[],[],[],0,0,0,[],[],https://twitter.com/AJITHKUMAR__ATR/status/1401938911635464195,False,,0,,India,,,,,,[],,,,
1401938751203405832,1401891403177680905,2021-06-07 21:56:59 India Standard Time,2021-06-07,21:56:59,+0530,1386655616446337029,pannanamasudra,Panna Namasudra,,@DY365 Sir @ranujpegu daily case 3500 ar upore barte taker tar moddhe amora ki kore exam dibo. Amra sokoler tho exam ditm vlo results kortm nd vlo college oo admission loitm . Bt ai corona modde exam ta cancel koratai vlo . Student or life niya tho kotha,en,"[{'screen_name': 'ranujpegu', 'name': 'ranuj pegu', 'id': '1620953444'}]",[],[],0,0,0,[],[],https://twitter.com/PannaNamasudra/status/1401938751203405832,False,,0,,India,,,,,,"[{'screen_name': 'DY365', 'name': 'DY365', 'id': '112404600'}]",,,,
1401938323359211522,1401938323359211522,2021-06-07 21:55:17 India Standard Time,2021-06-07,21:55:17,+0530,1170605525538500608,dhroahotel,“DHROA” Tourism on Death Bed,,"@AamAadmiParty @CMODelhi In a sensitive gesture, CM Shri @vijayrupanibjp decides to waive-off Property Tax as well as Fixed Charge in Electricity Bills of Hotels &amp; Restaurants affected by Corona Pandemic for one year i.e, from April 1, 2021 to March 31, 2022 in the State.",en,"[{'screen_name': 'cmodelhi', 'name': 'cmo delhi', 'id': '1242298980660178951'}, {'screen_name': 'vijayrupanibjp', 'name': 'vijay rupani', 'id': '627355202'}]",[],[],1,19,15,[],[],https://twitter.com/DhroaHotel/status/1401938323359211522,False,,0,,India,,,,,,[],,,,
1401937636487417860,1401937636487417860,2021-06-07 21:52:33 India Standard Time,2021-06-07,21:52:33,+0530,876096057586970625,gauravt232014,Gaurav Tandon🇮🇳🇮🇳🇮🇳,,"Don't think he has declared victory over Corona, he is saying we will win &amp; defeat Corona virus. Leader has to convey optimism. Don't think he declared victory earliest as well, he said we have done well, which was partly true as well. 1)",en,[],[],[],1,0,0,[],[],https://twitter.com/GauravT232014/status/1401937636487417860,False,https://twitter.com/gurkiratsgill/status/1401875180561993730,0,,India,,,,,,[],,,,
1401937577519640585,1401920242582908932,2021-06-07 21:52:19 India Standard Time,2021-06-07,21:52:19,+0530,1386655616446337029,pannanamasudra,Panna Namasudra,,@atanubhuyan Sir ai corona mohamarir smy amora ki kore exam dibo pray all state ar exam cancel bt kno amrar assam or exam cancel oise na @ranujpegu sir plzz assam or exam cancel koro. students ar jibon niya kotha . Student jdi corona a mara jay tar gothi ki oitho. Plz🙏🙏,en,"[{'screen_name': 'ranujpegu', 'name': 'ranuj pegu', 'id': '1620953444'}]",[],[],0,0,0,[],[],https://twitter.com/PannaNamasudra/status/1401937577519640585,False,,0,,India,,,,,,"[{'screen_name': 'atanubhuyan', 'name': 'atanu bhuyan', 'id': '71201182'}]",,,,
1401937063902019584,1401923400315011079,2021-06-07 21:50:17 India Standard Time,2021-06-07,21:50:17,+0530,2296773015,tapaschattaraj,Tapas Chattaraj,,@timesofindia The Supreme Court's stricture for 15 days invited the explanation on vaccination &amp; other issues of corona tackling Pradhan Sewak gave his version today in media!,en,[],[],[],0,0,0,[],[],https://twitter.com/TapasChattaraj/status/1401937063902019584,False,,0,,India,,,,,,"[{'screen_name': 'timesofindia', 'name': 'The Times Of India', 'id': '134758540'}]",,,,
1401936515291250694,1401936515291250694,2021-06-07 21:48:06 India Standard Time,2021-06-07,21:48:06,+0530,1394548384258691074,sonalid07086777,Monalisa Sahoo,,Modi ji sabu .Samayare Desa Ku  Corona mukta Kariba pain Ladhi asichanti....apanakara ehi karjya safala heba......Jay Jagganath 🙏🏻🙏🏻  https://t.co/kvOeqinRGQ,hi,[],[],['https://pbs.twimg.com/media/E3StxHvVUAIceEV.jpg'],0,0,1,[],[],https://twitter.com/SonaliD07086777/status/1401936515291250694,False,,1,https://pbs.twimg.com/media/E3StxHvVUAIceEV.jpg,India,,,,,,[],,,,
1401936174684405766,1401936132187705344,2021-06-07 21:46:45 India Standard Time,2021-06-07,21:46:45,+0530,802142784,atuldizipro,Atul Verma ,,"4. Many families get destroyed due to the Corona second wave; this time, only a strict law with a heavy penalty can save Delhi. @ArvindKejriwal  @ndtv @ABPNews @ZeeNews @TimesNow @htTweets @ANI @aajtak  https://t.co/NZjgO9rPbN",en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'ndtv', 'name': 'ndtv', 'id': '37034483'}, {'screen_name': 'abpnews', 'name': 'abp news', 'id': '39240673'}, {'screen_name': 'zeenews', 'name': 'zee news', 'id': '461841349'}, {'screen_name': 'timesnow', 'name': 'times now', 'id': '240649814'}, {'screen_name': 'httweets', 'name': 'hindustan times', 'id': '36327407'}, {'screen_name': 'ani', 'name': 'ani', 'id': '355989081'}, {'screen_name': 'aajtak', 'name': 'aajtak', 'id': '42606652'}]",[],"['https://pbs.twimg.com/media/E3StgsgUYAIE-QS.jpg', 'https://pbs.twimg.com/media/E3Stg6DUYAAcTPG.jpg', 'https://pbs.twimg.com/media/E3SthFDUUAM4Xml.jpg', 'https://pbs.twimg.com/media/E3SthUfVcAMI2vS.jpg']",1,6,12,[],[],https://twitter.com/AtulDizipro/status/1401936174684405766,False,,1,https://pbs.twimg.com/media/E3StgsgUYAIE-QS.jpg,India,,,,,,[],,,,
1401935591479013378,1401934485340495873,2021-06-07 21:44:26 India Standard Time,2021-06-07,21:44:26,+0530,543290562,kumarsharma0708,tarun kumar sharma,,@the_hindu I don't know why this country need to do ties with any countries. They can easily use weapon like Corona.,en,[],[],[],0,0,1,[],[],https://twitter.com/KumarSharma0708/status/1401935591479013378,False,,0,,India,,,,,,"[{'screen_name': 'the_hindu', 'name': 'The Hindu', 'id': '20751449'}]",,,,
1401935042784288768,1401935042784288768,2021-06-07 21:42:15 India Standard Time,2021-06-07,21:42:15,+0530,100445804,broadwit,Broad Wit🇮🇳,,No he hasn't. He is making up stuff as he goes along. He has needlessly experimented with people's lives w.r.t. Corona Vaccine knowing fully well how corrupt non-BJP state governments are. Sorry.,en,[],[],[],0,1,1,[],[],https://twitter.com/BroadWit/status/1401935042784288768,False,https://twitter.com/Tejasvi_Surya/status/1401910324198985734,0,,India,,,,,,[],,,,
1401933947831951370,1401933947831951370,2021-06-07 21:37:54 India Standard Time,2021-06-07,21:37:54,+0530,287065613,m77sharma,MOHIT SHARMA,,"@CMOMaharashtra @OfficeofUT @AUThackeray @uddhavthackeray @rajeshtope11 @DGPMaharashtra @mybmc R/Sir's , this would like to inform that in Mumbai SVP Road Area Khetwadi, CP Tank , Kumbharwada etc no one stop working after 4 pm and not even following corona appreciate behaviour",en,"[{'screen_name': 'officeofut', 'name': 'office of uddhav thackeray', 'id': '1144169755672113155'}, {'screen_name': 'authackeray', 'name': 'aaditya thackeray', 'id': '1606048885'}, {'screen_name': 'uddhavthackeray', 'name': 'uddhav thackeray', 'id': '66475808'}, {'screen_name': 'rajeshtope11', 'name': 'rajesh tope', 'id': '183145504'}, {'screen_name': 'dgpmaharashtra', 'name': 'maharashtra police', 'id': '841645298577424384'}, {'screen_name': 'mybmc', 'name': 'माझी mumbai, आपली bmc', 'id': '1200214398'}]",[],[],1,0,0,[],[],https://twitter.com/m77sharma/status/1401933947831951370,False,,0,,India,,,,,,[],,,,
1401933039274393603,1401933039274393603,2021-06-07 21:34:17 India Standard Time,2021-06-07,21:34:17,+0530,2744188075,pnkj1986,Pankaj Kumar Sahoo,,What is this corona kit which we received as a corona kit same on 5T  DHH PATTAMUNDAI  https://t.co/VRce5F5VOh,en,[],[],['https://pbs.twimg.com/media/E3SqnuEVoAYYsvA.jpg'],0,0,0,[],[],https://twitter.com/pnkj1986/status/1401933039274393603,False,,1,https://pbs.twimg.com/media/E3SqnuEVoAYYsvA.jpg,India,,,,,,[],,,,
1401932132839165952,1401932132839165952,2021-06-07 21:30:41 India Standard Time,2021-06-07,21:30:41,+0530,1349421273483509762,azad_anchary,Azad Anchary,,@ranojpegu aponi bisare ki....direct kok...amar life r lgt aponi khela kori ase....aneke koribo napai no.... Atiyaloike Gotei Axom r loke vaccine lobo pora nai....aponi kenekoi gom pai kar gaa t corona +ve hoi ase....olp matha marok...anei aponak Ed minster bonowa nai huwa...to..,in,[],[],[],0,0,0,[],[],https://twitter.com/azad_anchary/status/1401932132839165952,False,,0,,India,,,,,,[],,,,
1403493528248979457,1403493528248979457,2021-06-12 04:55:07 India Standard Time,2021-06-12,04:55:07,+0530,2936451638,tamurkhanbaloch,Tamoor Khan Baloch,,#COVID19 #CovidVaccine #COVID19Vaccine #COVID19Vaccination #coronavirus #CoronaVaccine #CoronaVaccination #coronavaccinatie #corona #pakpattan #deputycommissioners #vaccineSideEffects #capitaltv #NEWS   Tamoor Khan Baloch Capital Tv Pakpattan 03136401301  https://t.co/HlID04RjDS,hi,[],[],[],0,0,1,"['covid19', 'covidvaccine', 'covid19vaccine', 'covid19vaccination', 'coronavirus', 'coronavaccine', 'coronavaccination', 'coronavaccinatie', 'corona', 'pakpattan', 'deputycommissioners', 'vaccinesideeffects', 'capitaltv', 'news']",[],https://twitter.com/Tamurkhanbaloch/status/1403493528248979457,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1403492845449879552/pu/img/yzYkWJmKXayCRtQw.jpg,India,,,,,,[],,,,
1403480724779327489,1403389371072454658,2021-06-12 04:04:14 India Standard Time,2021-06-12,04:04:14,+0530,798469871763853312,vinayku41407584,Dr Vinay Kumar,,@brajeshlive Janta ke liye bologe ya Sarkar ghar.ghar corona failati hai.khud parhej karna chahiye.,hi,[],[],[],0,0,1,[],[],https://twitter.com/VinayKu41407584/status/1403480724779327489,False,,0,,India,,,,,,"[{'screen_name': 'brajeshlive', 'name': 'Brajesh Misra', 'id': '219643530'}]",,,,
1403463164549898243,1403416367445856256,2021-06-12 02:54:28 India Standard Time,2021-06-12,02:54:28,+0530,1353707973286260737,jesinthathinag1,Jesinthathinagar,,@edwinarockia Corona Ward la work panna sollanum . Vaaiya thorakkave kudathu. Mariyathai yendral yenna nu avan nalla muttikku mutti thatti solli tharanum antha Rascal ku.,et,[],[],[],0,0,0,[],[],https://twitter.com/Jesinthathinag1/status/1403463164549898243,False,,0,,India,,,,,,"[{'screen_name': 'edwinarockia', 'name': 'ஆரோக்கிய எட்வின் (Arockia Edwin)', 'id': '807307932'}]",,,,
1403448346912587780,1403448346912587780,2021-06-12 01:55:35 India Standard Time,2021-06-12,01:55:35,+0530,436134254,23031931,ravishu saini,,Upsc corona attempt...not a lame excuse at all...#UPSCExtraAttempt   @PMOIndia  @AmitShahOffice  @rajnathsingh @dpradhanbjp  @gssjodhpur  @DoPTGoI,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'amitshahoffice', 'name': 'office of amit shah', 'id': '4306715188'}, {'screen_name': 'rajnathsingh', 'name': 'rajnath singh', 'id': '1346439824'}, {'screen_name': 'dpradhanbjp', 'name': 'dharmendra pradhan', 'id': '1897514666'}, {'screen_name': 'gssjodhpur', 'name': 'gajendra singh shekhawat', 'id': '2371536685'}, {'screen_name': 'doptgoi', 'name': 'dopt', 'id': '837248099613487104'}]",[],[],0,7,8,['upscextraattempt'],[],https://twitter.com/23031931/status/1403448346912587780,False,https://twitter.com/vani_mehrotra/status/1403392316723789824,0,,India,,,,,,[],,,,
1403444671246782464,1403410019781992449,2021-06-12 01:40:59 India Standard Time,2021-06-12,01:40:59,+0530,778892720400195584,ekramulbari44,Ekramul Bari,,@dailystarnews Corona is only available in Educational institutions.... 4,en,[],[],[],0,0,1,[],[],https://twitter.com/EkramulBari44/status/1403444671246782464,False,,0,,India,,,,,,"[{'screen_name': 'dailystarnews', 'name': 'The Daily Star', 'id': '77696645'}]",,,,
1403433566281797641,1403433566281797641,2021-06-12 00:56:51 India Standard Time,2021-06-12,00:56:51,+0530,121022514,presschennai,press chennai,"{'type': 'Point', 'coordinates': [13.0812, 80.2751]}","Corona test at door steps @ Chennai, India  https://t.co/M6U4FWpeGS",en,[],['https://www.instagram.com/p/CP_djn8JqGa/?utm_medium=twitter'],[],0,5,0,[],[],https://twitter.com/PressChennai/status/1403433566281797641,False,,0,,India,,,,,,[],,,,
1403427269092143104,1403427269092143104,2021-06-12 00:31:50 India Standard Time,2021-06-12,00:31:50,+0530,1398694687544774661,zubairk73667144,zubair khan,, https://t.co/78VdZ3rTHB Electronic corona protection helmet 100℅ guaranteed protection.  https://t.co/x3mbSXc0yn,en,[],['https://youtu.be/zWCYbonlLW8'],[],0,0,0,[],[],https://twitter.com/zubairk73667144/status/1403427269092143104,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1403426967538454528/pu/img/JhKzQT-jnVcTK_Mc.jpg,India,,,,,,[],,,,
1403426625845219328,1403426625845219328,2021-06-12 00:29:16 India Standard Time,2021-06-12,00:29:16,+0530,1283792738551504897,adnankagayaan,Adnan Siddiqui,,Mukk gaya tera Show CORONA.  GO CORONA GO CORONA #Food #Foodventrous  https://t.co/uq3EAAJ7tu,in,[],[],"['https://pbs.twimg.com/media/E3n5EVfWQAAh_Hd.jpg', 'https://pbs.twimg.com/media/E3n5EqFWEAMMktM.jpg', 'https://pbs.twimg.com/media/E3n5E8zXoAQWNqX.jpg']",0,0,2,"['food', 'foodventrous']",[],https://twitter.com/Adnankagayaan/status/1403426625845219328,False,,1,https://pbs.twimg.com/media/E3n5EVfWQAAh_Hd.jpg,India,,,,,,[],,,,
1403426261159010311,1402250970738794496,2021-06-12 00:27:49 India Standard Time,2021-06-12,00:27:49,+0530,1204763751011930113,mrashvanipatel1,mr.ashvani Patel,,@myogioffice @myogiadityanath Manniya mukhyamantri ji abhi to 50%logo ko bhi Scourship nahi mili hai subka fund khatam ho gaya kaha gaya fund intna jo corona others country se mila,tl,[],[],[],0,0,0,[],[],https://twitter.com/mrashvaniPatel1/status/1403426261159010311,False,,0,,India,,,,,,"[{'screen_name': 'myogioffice', 'name': 'Yogi Adityanath Office', 'id': '1084769827271598080'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1403418698996621312,1403418698996621312,2021-06-11 23:57:46 India Standard Time,2021-06-11,23:57:46,+0530,1061325562096939008,mukku51765205,Mukku,,@cz_binance  If something happend  with you..  Like corona... Its very small..... Then whats going with bnb.... Only safu cant do nothing without you....  Think think think.... Not only tweet ......,en,[],[],[],1,0,0,[],[],https://twitter.com/Mukku51765205/status/1403418698996621312,False,,0,,India,,,,,,[],,,,
1403417237529133057,1403417237529133057,2021-06-11 23:51:58 India Standard Time,2021-06-11,23:51:58,+0530,1403322849608224771,vaibhav01388811,Vaibhav Saxena,,Cm sir hum students bhut pareshan ha bina taiyari ka online exam kasa da ..or jo corona postive hua tha students wo abhi recover nhi hua ha aacha sa or asa ma paper ho or koi students corona postive ho jya ya aacha nhi ha...to jald judgment humra side ma ho..  @myogiadityanath,tl,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,1,[],[],https://twitter.com/Vaibhav01388811/status/1403417237529133057,False,,0,,India,,,,,,[],,,,
1403417210308104194,1403417210308104194,2021-06-11 23:51:51 India Standard Time,2021-06-11,23:51:51,+0530,1293613876345356289,deepaky94266026,dk,,Sir train 02137 ke D 3 ka haal h magar yaha par ye corona ka protocol h ab tak koi RPF police ek baar bhi nahi aaye complain ka bhi kuch nahi hoga ye train apne last stop par pahuch jayege lagata h fir hoga is samasya ka samadhan @PiyushGoyal @NWRailways @RailMinIndia @NRRPF  https://t.co/UZd1knZYKf,hi,"[{'screen_name': 'piyushgoyal', 'name': 'piyush goyal', 'id': '1324334436'}, {'screen_name': 'nwrailways', 'name': 'north western railway', 'id': '3025693730'}, {'screen_name': 'railminindia', 'name': 'ministry of railways', 'id': '2602959463'}, {'screen_name': 'nrrpf', 'name': 'rpf northern railway', 'id': '3300394867'}]",[],['https://pbs.twimg.com/media/E3nwgUDVgAE9Pjb.jpg'],1,1,2,[],[],https://twitter.com/Deepaky94266026/status/1403417210308104194,False,,1,https://pbs.twimg.com/media/E3nwgUDVgAE9Pjb.jpg,India,,,,,,[],,,,
1403416023395540992,1403416023395540992,2021-06-11 23:47:08 India Standard Time,2021-06-11,23:47:08,+0530,136257169,sanwarey,Arpit Singh Yadav,,Your Works are outstanding  You are doing Hardwork for nation  But Your cabinet Secreatary is lazy he does not Control situation or do his duty Main culprit in corona He is  He should meeting with dm ssp and secreatry or minister but he didn't do You select the wrong person !,en,[],[],[],0,0,2,[],[],https://twitter.com/SANWAREY/status/1403416023395540992,False,https://twitter.com/narendramodi/status/1401914325502201861,0,,India,,,,,,[],,,,
1403412061976076288,1403392078873128961,2021-06-11 23:31:24 India Standard Time,2021-06-11,23:31:24,+0530,945691417254412288,vasanmsv,Vasan MSV,,@wolfprabha அது நீ போகும்போது சொல் அப்பனே.   திங்கட்கிழமை எல்லாம் விட மாட்டாங்க. 15 நாள் குறைந்த பட்சம் அதுவும் Corona isolation cell ல் . குண்டாஸ் விழுந்தா குறைந்தது 7 மாதம். அவனுக தானே சிரம்ப்பட போறானுங்க.   நீ வசூலைப் போட்டு மகிழ்ச்சியா இரு.,ta,[],[],[],0,0,1,[],[],https://twitter.com/VasanMSV/status/1403412061976076288,False,,0,,India,,,,,,"[{'screen_name': 'wolfprabha', 'name': 'Prabhakaran Kamaraj', 'id': '3024313622'}]",,,,
1403409562607050755,1403339638492712962,2021-06-11 23:21:28 India Standard Time,2021-06-11,23:21:28,+0530,81066268,jampachakar,Bharat Patel,,@LakhobaLokhande @nitin_gadkari @Dev_Fadnavis @ShivSena @OfficeofUT 1st Place in all Corona Records !  Throughout the 2 years of the Virus!   Ye Bhi Kam Hai Kya?,en,[],[],[],0,0,1,[],[],https://twitter.com/jampachakar/status/1403409562607050755,False,,0,,India,,,,,,"[{'screen_name': 'LakhobaLokhande', 'name': 'लखोबा लोखंडे 🇮🇳', 'id': '1306042439979773953'}, {'screen_name': 'nitin_gadkari', 'name': 'Nitin Gadkari', 'id': '97217966'}, {'screen_name': 'Dev_Fadnavis', 'name': 'Devendra Fadnavis', 'id': '137780376'}, {'screen_name': 'ShivSena', 'name': 'ShivSena - शिवसेना', 'id': '262488658'}, {'screen_name': 'OfficeofUT', 'name': 'Office of Uddhav Thackeray', 'id': '1144169755672113155'}]",,,,
