id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.40703E+18,1.40703E+18,2021-06-21 23:19:15 India Standard Time,21-06-21,23:19:15,530,2304923515,ajayverma2014,98kMenSuicidesYearly,,@narendramodi @PMOIndia @MoHFW_INDIA Kindly keep the track record of the people dying after taking the vaccinations doses with the symptoms of covid19 and other heart related problems with sudden heart attacks and other major complications.,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}]",[],[],0,0,0,[],[],https://twitter.com/ajayverma2014/status/1407032882971832320,FALSE,https://twitter.com/narendramodi/status/1406979870026985480,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 23:17:26 India Standard Time,21-06-21,23:17:26,530,1.3606E+18,dharmen75315872,Dharmendra Singh,,अद्वितीय! एक दिन में 80 लाख #COVID19 के टीके देश भर में लगाए गए। आदरणीय प्रधानमंत्री श्री नरेंद्र मोदी जी के कुशल नेतृत्व में देश निरंतर प्रगति के पथ पर अग्रसर है। #मोदी_है_तो_मुमकिन_है  @narendramodi @PMOIndia @JPNadda @AmitShah @BJP4India @BJPMahilaMorcha @TIRATHSRAWAT  https://t.co/3FLh8XTbrM,hi,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'bjpmahilamorcha', 'name': 'bjp mahila morcha', 'id': '2797767038'}, {'screen_name': 'tirathsrawat', 'name': 'tirath singh rawat', 'id': '791889915025829888'}]",[],['https://pbs.twimg.com/media/E4bIh9sVIBklqu6.jpg'],0,1,2,"['covid19', 'मोदी_है_तो_मुमकिन_है']",[],https://twitter.com/Dharmen75315872/status/1407032427764064262,FALSE,,1,https://pbs.twimg.com/media/E4bIh9sVIBklqu6.jpg,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 23:16:00 India Standard Time,21-06-21,23:16:00,530,1.38641E+18,otajonovanvar,Anvar Otajonov,,"400 new COVID-19 cases per day in Uzbekistan (34 mln. + population). And, you are not interviewing #DV2021 winners because of ""critical"" situation in Uzbekistan with COVID. So, only DV winners may cause COVID harm? @usembtashkent @curtisatlaw @POTUS",en,"[{'screen_name': 'usembtashkent', 'name': 'u.s.embassy tashkent', 'id': '292908967'}, {'screen_name': 'curtisatlaw', 'name': 'curtis morrison', 'id': '29528215'}, {'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]",[],[],0,0,0,['dv2021'],[],https://twitter.com/OtajonovAnvar/status/1407032064805855236,FALSE,,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 23:13:47 India Standard Time,21-06-21,23:13:47,530,9.12963E+17,nykthoubal,"NYK Thoubal, Manipur",,"Volunteers of Nehru Yuva Kendra Thoubal, Manipur motivated, encouraged and helped small children to perform #yoga on #InternationalDayOfYoga today by following Covid 19 protocols. #BeWithYogaBeAtHome #IDY2021  #YogaForHealth @Nyksindia @YASMinistry @RijijuOffice @moayush  https://t.co/kQe3w4kZI3",en,"[{'screen_name': 'nyksindia', 'name': 'nyks india', 'id': '1854369001'}, {'screen_name': 'yasministry', 'name': 'yas ministry', 'id': '2364049800'}, {'screen_name': 'rijijuoffice', 'name': 'office of kiren rijiju', 'id': '1139489215471685634'}, {'screen_name': 'moayush', 'name': 'ministry of ayush', 'id': '2650295678'}]",[],"['https://pbs.twimg.com/media/E4bHqLlVcAAG7Vz.jpg', 'https://pbs.twimg.com/media/E4bHrTxVIAIm17S.jpg', 'https://pbs.twimg.com/media/E4bHsC8VoAA2jGG.jpg', 'https://pbs.twimg.com/media/E4bHsQNUcAEKRiU.jpg']",0,0,5,"['yoga', 'internationaldayofyoga', 'bewithyogabeathome', 'idy2021', 'yogaforhealth']",[],https://twitter.com/NykThoubal/status/1407031507332440074,FALSE,,1,https://pbs.twimg.com/media/E4bHqLlVcAAG7Vz.jpg,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 23:13:20 India Standard Time,21-06-21,23:13:20,530,1.18921E+18,krishnaraoukey,Dr Krishnarao,,"Don't compare with other countries, figures of vaccine is low considering d population. In fact blind Modi bhakt, u should b ashamed that d shameless n whimsical Modi failed in handling covid19, but bjp is full of idiots n shameless leaders, u have to praise Modi or loose chair",en,[],[],[],0,0,0,[],[],https://twitter.com/KrishnaraoUkey/status/1407031394857934848,FALSE,https://twitter.com/smritiirani/status/1407007940855353345,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 23:10:43 India Standard Time,21-06-21,23:10:43,530,1.25554E+18,sparththeepan,Sivaguru Parththeepan🇱🇰🇱🇰,,"Covid-19  death 🇱🇰🇱🇰 A further 52 deaths were recorded; 2,633 Kovit deaths so far in Sri Lanka - 30 men, 22 women - Contents of one person under the age of 30 who died තවත් මරණ 52 ක් වාර්තා විය.  ශ්‍රී ලංකාවේ මේ දක්වා කෝවිට් මරණ 2,633 කි   සාමාන්‍යයෙන් දිනකට මරණ 50 ක් #SLK#🇱🇰🇱🇰  https://t.co/NiUUvuZtqE",en,[],[],['https://pbs.twimg.com/media/E4bG_jWXIAUFp9Y.jpg'],0,0,0,[],[],https://twitter.com/SParththeepan/status/1407030738105425921,FALSE,,1,https://pbs.twimg.com/media/E4bG_jWXIAUFp9Y.jpg,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 23:08:34 India Standard Time,21-06-21,23:08:34,530,149272053,syedhasanhaider,Syed Hasan Haider,"{'type': 'Point', 'coordinates': [24.86, 67.01]}","Kids play at #seaview in #karachi. Seaview was opened for public last week after a prolonged closure due to the third wave of #covid_19   #karachidiaries #kidsofinstagram #kids #pakistanistreetstyle @ Karachi, Pakistan  https://t.co/TRkLqkwPgB",en,[],['https://www.instagram.com/p/CQZBHAfncy0/?utm_medium=twitter'],[],0,0,0,"['seaview', 'karachi', 'covid_19', 'karachidiaries', 'kidsofinstagram', 'kids', 'pakistanistreetstyle']",[],https://twitter.com/SyedHasanHaider/status/1407030193374568448,FALSE,,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 23:05:40 India Standard Time,21-06-21,23:05:40,530,9.15471E+17,saradi_gogoi,Saradi Gogoi,,"Hon'ble MP, Rajyasabha Sri Kamakhya Prasad Tasa in the presence of Hon'ble DC,Jorhat Sri Ashok Kr. Barman inaugurating the Model Vaccination Centre for Covid-19 Mega Vaccination Campaign at Dhalarsatra Higher Secondary School,Titabar,Jorhat  https://t.co/0ZBAWOZ0p3",en,[],[],"['https://pbs.twimg.com/media/E4bF0gKVcAMCynV.jpg', 'https://pbs.twimg.com/media/E4bF08mUUAA58gb.jpg', 'https://pbs.twimg.com/media/E4bF1bVVgAEU4cu.jpg']",0,0,2,[],[],https://twitter.com/Saradi_Gogoi/status/1407029464362414081,FALSE,,1,https://pbs.twimg.com/media/E4bF0gKVcAMCynV.jpg,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 23:04:52 India Standard Time,21-06-21,23:04:52,530,9.18074E+17,dkt440,deepak tiwari,,"लाखों करडो का घोटाला सुना था  पर   एक दिन में 80,00,000 से अधिक COVID-19 वैक्सीन लगीं।   धन्यवाद प्रधानमंत्री श्री @narendramodi जी।",hi,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,0,0,[],[],https://twitter.com/dkt440/status/1407029264541622286,FALSE,,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 23:03:40 India Standard Time,21-06-21,23:03:40,530,257394747,pramodchturvedi,Pramod Chaturvedi (ANI) 🇮🇳,,#Hyderabad: LaCONES-CCMB releases guidelines for #COVID-19 testing in zoo animals  https://t.co/1betpj5IaH,en,[],['https://www.aninews.in/news/national/general-news/lacones-ccmb-releases-guidelines-for-covid-19-testing-in-zoo-animals20210621215239#.YNDNWYLDO4Q.twitter'],[],0,0,3,"['hyderabad', 'covid']",[],https://twitter.com/PramodChturvedi/status/1407028963323486213,FALSE,,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 23:01:46 India Standard Time,21-06-21,23:01:46,530,14723913,maeklong,M@YK!N,,#VaccineCertificate : 0002160212 #COVID19 #Sinovac 💉  https://t.co/eqXrt3Q3MH  https://t.co/Qf7XlVGEpI,und,[],['http://bit.ly/MK-COVID19Vaccine'],['https://pbs.twimg.com/media/E4bE8rPVIAsrt0s.jpg'],0,0,0,"['vaccinecertificate', 'covid19', 'sinovac']",[],https://twitter.com/maeklong/status/1407028483167952903,FALSE,,1,https://pbs.twimg.com/media/E4bE8rPVIAsrt0s.jpg,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 22:59:20 India Standard Time,21-06-21,22:59:20,530,1.18379E+18,vijayak45400293,VIJAYAKUMAR J,,"India's first indigenous vaccine against COVID-19, Covaxin, is safe and generates immune response without any serious side effects, according to the interim results of the phase 2 trials: Lancet Report |  https://t.co/uil2VTIEco",en,[],['https://www.business-standard.com/article/current-affairs/covaxin-phase-2-data-shows-safety-induces-immune-response-lancet-study-121030900972_1.html?1615290199'],[],0,0,0,[],[],https://twitter.com/VIJAYAK45400293/status/1407027872183721988,FALSE,,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 22:58:35 India Standard Time,21-06-21,22:58:35,530,1.05686E+18,japenmanjung,Pusat Maklumat Rakyat Manjung,"{'type': 'Point', 'coordinates': [4.217372, 100.69830179]}",Pemakaian pelitup muka jenis kain yang dipakai bersama pelitup muka jenis perubatan dapat mengurangkan risiko jangkitan COVID-19.  #MenangBersama #LindungDiriLindungSemua #KomunikasiKita #JabatanPenerangan  https://t.co/VQNpEHMAN4,in,[],['https://www.instagram.com/p/CQY_-Dpsh1m/?utm_medium=twitter'],[],0,0,0,"['menangbersama', 'lindungdirilindungsemua', 'komunikasikita', 'jabatanpenerangan']",[],https://twitter.com/Japenmanjung/status/1407027680558649346,FALSE,,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 22:57:21 India Standard Time,21-06-21,22:57:21,530,1.05686E+18,japenmanjung,Pusat Maklumat Rakyat Manjung,"{'type': 'Point', 'coordinates': [4.217372, 100.69830179]}",Kekal berinformasi dengan berita dan data mengenai SOP COVID-19 melalui laman sesawang serta media sosial Majlis Keselamatan Negara.   #KitaAkanMenang #KomunikasiKita #JabatanPenerangan @ Pusat Maklumat Rakyat Manjung  https://t.co/rJMCfNq8D9,in,[],['https://www.instagram.com/p/CQY_0_csfxG/?utm_medium=twitter'],[],0,0,0,"['kitaakanmenang', 'komunikasikita', 'jabatanpenerangan']",[],https://twitter.com/Japenmanjung/status/1407027370977107974,FALSE,,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 22:57:20 India Standard Time,21-06-21,22:57:20,530,8.46708E+17,tejpalrawat14,Tejpal Rawat,,"इस साल 16 फरवरी को Covid-19 के सबसे कम 94 मामले आये थे, जिसके बाद यह पहली बार है जब कोविड-19 के रोजाना के मामले घटकर 100 से कम 89 हो गये हैं. रविवार को 124 नए मामले आये थे और सात मरीजों की मौत हुई थी और संक्रमण दर 0.17 प्रतिशत थी.",hi,[],[],[],1,0,0,[],[],https://twitter.com/TejpalRawat14/status/1407027369181806593,FALSE,,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 22:57:20 India Standard Time,21-06-21,22:57:20,530,8.46708E+17,tejpalrawat14,Tejpal Rawat,,"नई दिल्ली: राष्ट्रीय राजधानी में सोमवार को Covid-19 के 89 नए मामले दर्ज किये गये, जो इस साल अब तक के सबसे कम मामले हैं. वहीं संक्रमण से 11 लोगों ने दम तोड़ा है और संक्रमण दर भी घटकर 0.16 प्रतिशत हो गई है. दिल्ली के स्वास्थ्य विभाग ने इस बारे में आंकड़ा साझा किया है.",hi,[],[],[],1,0,0,[],[],https://twitter.com/TejpalRawat14/status/1407027366052843524,FALSE,,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 22:52:59 India Standard Time,21-06-21,22:52:59,530,1.40565E+18,alamintipu4,Alamin Tipu,,May be covid-19 has gone.But i am still afraid.  https://t.co/hqcnJMlaI3,en,[],[],['https://pbs.twimg.com/media/E4bC8HNVIAoF1XK.jpg'],0,0,0,[],[],https://twitter.com/AlaminTipu4/status/1407026274728439808,FALSE,,1,https://pbs.twimg.com/media/E4bC8HNVIAoF1XK.jpg,India,,,,,,[],,,,
1.40703E+18,1.407E+18,2021-06-21 22:48:03 India Standard Time,21-06-21,22:48:03,530,3269236278,parthk95,Parth kumra,,@ramprakash0324 Pura saao mano holiday hi mil gya wo bina kisi jaynti ke covid 19😂,tl,[],[],[],0,0,0,[],[],https://twitter.com/parthk95/status/1407025032778321922,FALSE,,0,,India,,,,,,"[{'screen_name': 'ramprakash0324', 'name': 'Ram Prakash, IAS', 'id': '1313577881260359681'}]",,,,
1.40702E+18,1.40702E+18,2021-06-21 22:47:12 India Standard Time,21-06-21,22:47:12,530,1.18997E+18,aychanali,Aychan Ali Ahmed🇮🇳,,#AssamCovidUpdate #IndiaFightsCorona  Media Bulletin on #Covid19 #Assam and actions taken as 21/6/2021 #StaySafe  https://t.co/kAlkkSTUf7,en,[],[],"['https://pbs.twimg.com/media/E4bBmOrXEAIMa0Y.jpg', 'https://pbs.twimg.com/media/E4bBm7wWUAIJ46o.jpg']",0,0,0,"['assamcovidupdate', 'indiafightscorona', 'covid19', 'assam', 'staysafe']",[],https://twitter.com/AychanAli/status/1407024819451969540,FALSE,,1,https://pbs.twimg.com/media/E4bBmOrXEAIMa0Y.jpg,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:45:25 India Standard Time,21-06-21,22:45:25,530,1.39503E+18,techparul,"Technical Events Cell, Parul University",,"Happy to share Rajkot Homeopathic Medical College in association with Technical Events Cell, Parul University, Successfully organized National Level Slogan &amp; Poster Competition :  Vaccine the most reliable weapon against Covid-19                          #SuccessStory #TEC@PU  https://t.co/m0oIJ4emUB",en,[],[],['https://pbs.twimg.com/media/E4bBNSXVIAEt3ww.jpg'],0,0,1,"['successstory', 'tec']",[],https://twitter.com/TechParul/status/1407024370841624585,FALSE,,1,https://pbs.twimg.com/media/E4bBNSXVIAEt3ww.jpg,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:42:17 India Standard Time,21-06-21,22:42:17,530,1.33569E+18,cholngo,Bondhu Chol NGO,,@CholNgo  #bondhucholngo #NGO #socialforgood  To donate contact us bondhuchol.ngo@gmail.com #COVID19India #Covid_19 #covid19food #fooddistribution #StayHome #StaySafe #WearMask  https://t.co/dvV9SG2MTr,en,[],[],['https://pbs.twimg.com/media/E4bAfAwVgAI6bF-.jpg'],0,3,6,"['bondhucholngo', 'ngo', 'socialforgood', 'covid19india', 'covid_19', 'covid19food', 'fooddistribution', 'stayhome', 'staysafe', 'wearmask']",[],https://twitter.com/CholNgo/status/1407023581482029056,FALSE,,1,https://pbs.twimg.com/media/E4bAfAwVgAI6bF-.jpg,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:41:47 India Standard Time,21-06-21,22:41:47,530,7.27335E+17,parpun_pratap,parpun pratap Yadav,,"लचर व्यवस्थाओं के साथ हो रहा है covid-19 टीकाकरण, #उच्च_विद्यालय_ममलखा @officecmbihar  @yadavtejashwi @amadhab @DrMadanMohanJha @vobonlinenews @angvanibgp  https://t.co/cCkToLPUzF",hi,"[{'screen_name': 'officecmbihar', 'name': 'cmo bihar', 'id': '1251193047569727489'}, {'screen_name': 'yadavtejashwi', 'name': 'tejashwi yadav', 'id': '2253148681'}, {'screen_name': 'amadhab', 'name': 'anand madhab', 'id': '599168957'}, {'screen_name': 'drmadanmohanjha', 'name': 'dr. madan mohan jha', 'id': '2322511831'}, {'screen_name': 'vobonlinenews', 'name': 'the voice of bihar - vob', 'id': '733533432773402624'}, {'screen_name': 'angvanibgp', 'name': 'angvani', 'id': '99817123'}]",[],[],0,2,4,['उच्च_विद्यालय_ममलखा'],[],https://twitter.com/parpun_pratap/status/1407023456005226497,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1407023282105176066/pu/img/yS-CSEFCf3z_Gnvf.jpg,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:41:37 India Standard Time,21-06-21,22:41:37,530,1287560150,bilalkhawaja96,Bilal Khawaja,,"1st dose done, please get yourself vaccinated everyone. #COVIDVaccination #vaccinated #CoronaVaccine #COVID19 #Sinovac  https://t.co/Q2EH5acmrj",en,[],[],['https://pbs.twimg.com/media/E4bAVeFWYAMfji7.jpg'],0,0,1,"['covidvaccination', 'vaccinated', 'coronavaccine', 'covid19', 'sinovac']",[],https://twitter.com/BilalKhawaja96/status/1407023412174725130,FALSE,,1,https://pbs.twimg.com/media/E4bAVeFWYAMfji7.jpg,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:40:13 India Standard Time,21-06-21,22:40:13,530,1.33569E+18,cholngo,Bondhu Chol NGO,,To donate contact us @CholNgo  bondhuchol.ngo@gmail.com #bondhucholngo #COVID19 #StayHome #COVID19India #socialforgood #dogood #StaySafe #StayHealthy #WestBengal #wearmask #NGO  https://t.co/UIjSILx2cn,en,"[{'screen_name': 'cholngo', 'name': 'bondhu chol ngo', 'id': '1335690511961579522'}]",[],['https://pbs.twimg.com/media/E4bAAs3VkAAsELr.jpg'],0,2,7,"['bondhucholngo', 'covid19', 'stayhome', 'covid19india', 'socialforgood', 'dogood', 'staysafe', 'stayhealthy', 'westbengal', 'wearmask', 'ngo']",[],https://twitter.com/CholNgo/status/1407023060562026511,FALSE,,1,https://pbs.twimg.com/media/E4bAAs3VkAAsELr.jpg,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:37:02 India Standard Time,21-06-21,22:37:02,530,1365252054,lindanewmai,Linda Newmai 🇮🇳,,"Bravo 👏  India has vaccinated a record breaking number of 81 lakh people in a single day!  Congratulations to Hon’ble #PMModiji and it’s #frontlineworkers for this incredible milestone, a great feat in India's fight against #COVID19.    #LargestVaccineDrive  #BharatThanksModiJi  https://t.co/0T7QatLSE1",en,[],[],['https://pbs.twimg.com/media/E4a_RxlVIAcDkOW.jpg'],0,125,33,"['pmmodiji', 'frontlineworkers', 'covid19', 'largestvaccinedrive', 'bharatthanksmodiji']",[],https://twitter.com/lindanewmai/status/1407022260045549573,FALSE,,1,https://pbs.twimg.com/media/E4a_RxlVIAcDkOW.jpg,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:33:27 India Standard Time,21-06-21,22:33:27,530,9.12112E+17,nitendrajha1,Nitendra Jha,,"कोरोना संक्रमण से बचाव हेतु  #महोबा प्रशासन के कार्यों से गदगद हुये मुख्यमंत्री योगी आदित्यनाथ, खुले कंठ की प्रशंसा । शुभकामनाएं देकर बढाया हौसला।  @DmMahoba  @myogiadityanath  #COVIDVaccination  #COVID19  #कोरोना",hi,"[{'screen_name': 'dmmahoba', 'name': 'dm mahoba', 'id': '978986826370134016'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,2,"['महोबा', 'covidvaccination', 'covid19', 'कोरोना']",[],https://twitter.com/NitendraJha1/status/1407021358928711682,FALSE,,0,,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:30:16 India Standard Time,21-06-21,22:30:16,530,357294328,sunilghate1,Sunil Ghate,,"A nice reflection of colours on a rainy night. #RCitymall and #LBSRD Ghatkopar-w would be crowded at 10 PM. But, #Covid_19 has made all the difference! No one on the road. Unedited pic. Taken on IPhone 12 Pro Max.  https://t.co/ZZQVR6bnJP",en,[],[],['https://pbs.twimg.com/media/E4a9vHkUcAALoUD.jpg'],0,1,8,"['rcitymall', 'lbsrd', 'covid_19']",[],https://twitter.com/SunilGhate1/status/1407020557011275779,FALSE,,1,https://pbs.twimg.com/media/E4a9vHkUcAALoUD.jpg,India,,,,,,[],,,,
1.40702E+18,1.40687E+18,2021-06-21 22:29:56 India Standard Time,21-06-21,22:29:56,530,1.16348E+18,arpitma28509962,Arpit Mangal,,"@OfficeofGSD @GovindDotasra @RajCMO @rajeduofficial @GovindDotasra plz sir #opencoaching centre and colleges with covid-19 guidelines, and held exam..all are closed from last year, it's not possible to survive all expenses, rent, emi, salary.. plz sir understand situation, otherwise it will definitely wrong",en,"[{'screen_name': 'rajeduofficial', 'name': 'dept of education, rajasthan', 'id': '1143928244397174785'}, {'screen_name': 'govinddotasra', 'name': 'govind singh dotasra', 'id': '4643150654'}]",[],[],0,0,1,['opencoaching'],[],https://twitter.com/ArpitMa28509962/status/1407020470587641860,FALSE,,0,,India,,,,,,"[{'screen_name': 'OfficeofGSD', 'name': 'Office of Govind Singh Dotasra', 'id': '1310539379559952386'}, {'screen_name': 'GovindDotasra', 'name': 'Govind Singh Dotasra', 'id': '4643150654'}]",,,,
1.40702E+18,1.407E+18,2021-06-21 22:28:47 India Standard Time,21-06-21,22:28:47,530,81329624,dkmcooper,Fully vaccinated DM 🇮🇳,,@crackers_aaa @covid19indiaorg That's exactly the point that most people miss. Comparing Pulse Polio with COVID-19 vaccination is like comparing apples with oranges.,en,[],[],[],0,0,1,[],[],https://twitter.com/DKMCooper/status/1407020184976564237,FALSE,,0,,India,,,,,,"[{'screen_name': 'covid19indiaorg', 'name': 'covid19indiaorg', 'id': '1240561169296814080'}]",,,,
1.40702E+18,1.40683E+18,2021-06-21 22:28:37 India Standard Time,21-06-21,22:28:37,530,1.16348E+18,arpitma28509962,Arpit Mangal,,"@ashokgehlot51 @RajCMO @rajeduofficial @GovindDotasra plz sir #opencoaching centre and colleges with covid-19 guidelines, and held exam..all are closed from last year, it's not possible to survive all expenses, rent, emi, salary.. plz sir understand situation, otherwise it will definitely wrong",en,"[{'screen_name': 'rajeduofficial', 'name': 'dept of education, rajasthan', 'id': '1143928244397174785'}, {'screen_name': 'govinddotasra', 'name': 'govind singh dotasra', 'id': '4643150654'}]",[],[],0,0,0,['opencoaching'],[],https://twitter.com/ArpitMa28509962/status/1407020142362386440,FALSE,,0,,India,,,,,,"[{'screen_name': 'ashokgehlot51', 'name': 'Ashok Gehlot', 'id': '385926583'}]",,,,
1.40702E+18,1.40702E+18,2021-06-21 22:27:27 India Standard Time,21-06-21,22:27:27,530,1.39674E+18,subhams74922741,Subha M S,,"I am a middle class common man writing this with lot of pain at the bottom of the heart.Schools, banks, are putting pressure. We are jobless and helpless even after affected by covid 19. This is the gate of Indian common middle-class man.",en,[],[],[],0,0,2,[],[],https://twitter.com/SubhaMS74922741/status/1407019849419661314,FALSE,,0,,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:25:47 India Standard Time,21-06-21,22:25:47,530,99693224,raviboseraj,Ravi Boseraju,,"Visited the #COVID19 Vaccination centre at Raichur and interacted with the Doctors, paramedics and vaccine recipients.  https://t.co/nkbDcK9IWo",en,[],[],"['https://pbs.twimg.com/media/E4a8sHeVIAAuif9.jpg', 'https://pbs.twimg.com/media/E4a8skZVgAI6kIY.jpg', 'https://pbs.twimg.com/media/E4a8s9jUUAEE01a.jpg', 'https://pbs.twimg.com/media/E4a8tWYVIAAwz4V.jpg']",1,7,25,['covid19'],[],https://twitter.com/raviboseraj/status/1407019427690811394,FALSE,,1,https://pbs.twimg.com/media/E4a8sHeVIAAuif9.jpg,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:25:28 India Standard Time,21-06-21,22:25:28,530,301579621,zulza_,P Δ L I ™,,"Xpayah la keluarkan statement mcm ni. Dos lengkap pun masih lg berisiko dijangkiti, bukannnya kebal terus dari virus ni. Biar je la kita semua amalkan new norma ni sampai dunia ni dah btl² bebas dari wabak covid19, tak kira la dah lengkap atau tak. Kata kesian dkt frontliner 😪",in,[],[],[],1,0,0,[],[],https://twitter.com/zulza_/status/1407019346795270144,FALSE,https://twitter.com/amanz/status/1406790110209662978,0,,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:24:45 India Standard Time,21-06-21,22:24:45,530,578663689,bilaldalvi91,Bilal Dalvi,,@covid19 @mumbaicorona @runlocaltrain @CMOMaharashtra @Bestbumumbai Very bad situation in mumbai Comman man facing lots of issue Start local train I was standing for 2 hours at SRP camp in goregoan No bus to reach dadar Lots of people standing with me for long time,en,"[{'screen_name': 'mumbaicorona', 'name': 'om bhat swaha', 'id': '1251626959936749568'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}]",[],[],0,0,1,[],[],https://twitter.com/bilaldalvi91/status/1407019169636257792,FALSE,,0,,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:23:49 India Standard Time,21-06-21,22:23:49,530,448051671,gitaamanyyy,Gita Amany,,"Cegah Mutasi Virus Covid-19 Lewat Prokes 5M Hingga Vaksinasi, Yuk Disiplin Prokes  https://t.co/97LgnnCodP",in,[],['https://www.cnbcindonesia.com/news/20210617113020-8-253830/cegah-mutasi-virus-covid-19-lewat-prokes-5m-hingga-vaksinasi'],[],0,0,0,[],[],https://twitter.com/GitaAmanyyy/status/1407018934600028165,FALSE,,0,,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:23:29 India Standard Time,21-06-21,22:23:29,530,7.63759E+17,mrslipikabehera,Lipika Behera Bhadrak,,"@DM_Bhadrak  @CdmoBhadrak  @shillamoharana  Sir, Please fixed a Covid-19 vaccination centre at Ichhapur area interest of locality (Maliarua Anganwadi Centre/ Nachhipur Nodal UP school/ Bhagabansuni UP School, Bhagabanpur/ Carmel School, Ichhapur/ Brahmapur High School, Ichhapur)",en,"[{'screen_name': 'cdmobhadrak', 'name': 'cdm&pho bhadrak', 'id': '881035956731527173'}, {'screen_name': 'shillamoharana', 'name': 'dr.shibasis moharana', 'id': '192112112'}]",[],[],1,1,2,[],[],https://twitter.com/MrsLipikaBehera/status/1407018851003289601,FALSE,,0,,India,,,,,,[],,,,
1.40702E+18,1.40702E+18,2021-06-21 22:22:52 India Standard Time,21-06-21,22:22:52,530,977560638,svane_freddy,daikanyama,,Today on summer solstice India has vaccinated more than 8 million people - an unbelievable record for a day that bodes well for the fight against #COVID19  - time for a big smile @PMOIndia @IndiainDenmark @DenmarkinIndia  https://t.co/Clesc9iUeC,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'indiaindenmark', 'name': 'indiaindenmark', 'id': '3092709315'}, {'screen_name': 'denmarkinindia', 'name': 'denmark in india', 'id': '2510147491'}]",[],['https://pbs.twimg.com/media/E4a8CmmUUAEgEGZ.jpg'],0,1,45,['covid19'],[],https://twitter.com/svane_freddy/status/1407018695621111813,FALSE,,1,https://pbs.twimg.com/media/E4a8CmmUUAEgEGZ.jpg,India,,,,,,[],,,,
