id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.38675E+18,1.38675E+18,2021-04-27 00:11:13 India Standard Time,27-04-2021,00:11:13,530,8.94285E+17,tahseenyousaf_,Tahseen Yousaf,,"@ShehzadRoy When things get exaggeration, then people used to believe like ""Corona Nahi Hai"". Yesterday's IchraBazar video... But at the same time, govt is closing educational institutions then students also think like ""Corona sab drama ha"".  https://t.co",en,[],[],[],0,0,6,[],[],https://twitter.com/TahseenYousaf_/status/1386752241592373249,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1386752149598654465/pu/img/hPCVemACu38S0iM8.jpg,India,,,,,,"[{'screen_name': 'ShehzadRoy', 'name': 'Shehzad Roy', 'id': '50386039'}]",,,,
1.38675E+18,1.38675E+18,2021-04-27 00:10:07 India Standard Time,27-04-2021,00:10:07,530,100524718,urjaking,Yogesh Divekar,,#UttarPradesh #tweeterban #COVID19India #Covid19IndiaHelp #COVIDEmergency2021 #CoronavirusIndia #Corona #CoronavirusPandemic  #IndiaFightsBack #IndiaNeedsOxygen #indianeedoxygen  https://t.co/7aiaDSFD82,und,[],[],['https://pbs.twimg.com/media/Ez67j3vWEAQsh-W.jpg'],0,0,0,"['uttarpradesh', 'tweeterban', 'covid19india', 'covid19indiahelp', 'covidemergency2021', 'coronavirusindia', 'corona', 'coronaviruspandemic', 'indiafightsback', 'indianeedsoxygen', 'indianeedoxygen']",[],https://twitter.com/urjaking/status/1386751963912626181,FALSE,,1,https://pbs.twimg.com/media/Ez67j3vWEAQsh-W.jpg,India,,,,,,[],,,,
1.38675E+18,1.38675E+18,2021-04-27 00:09:26 India Standard Time,27-04-2021,00:09:26,530,7.87206E+17,rjubeja,Rakesh juneja,,"Corona worriers Doctors are threatened to face dismissal by CM,what about other agitators like farmers ? He should have used some encouraging comments also with warning to drs Covid: Amarinder Singh against lockdown, says situation expected to get worse in",en,[],[],[],0,0,0,[],[],https://twitter.com/RJubeja/status/1386751791069499393,FALSE,,0,,India,,,,,,[],,,,
1.38675E+18,1.38675E+18,2021-04-27 00:08:59 India Standard Time,27-04-2021,00:08:59,530,1.38669E+18,anavrinkitchen,Anavrin Kitchen,,#Covid #Corona  https://t.co/2uzJbRjkJk,und,[],[],['https://pbs.twimg.com/media/Ez67TZfVkAMTg5c.jpg'],0,0,0,"['covid', 'corona']",[],https://twitter.com/AnavrinKitchen/status/1386751679937191939,FALSE,,1,https://pbs.twimg.com/media/Ez67TZfVkAMTg5c.jpg,India,,,,,,[],,,,
1.38675E+18,1.38675E+18,2021-04-27 00:08:31 India Standard Time,27-04-2021,00:08:31,530,1.11044E+18,indiashelpingy1,India's Helping Youth,,#indias_helping_youth  #ihyfamily #oxygen #oxygenavailable #boringroad #oxygencan  #donors #coronawarriors #corona #coronaleads #covidindiainfo  #indiafightscorona #covid19india #sos #hospital #ambulance #delhi  #patna #verified #narkatiaanj  https://t.co/zajZWJfNwS,und,[],[],['https://pbs.twimg.com/media/Ez67MhHUcAM9xyV.jpg'],0,1,2,"['indias_helping_youth', 'ihyfamily', 'oxygen', 'oxygenavailable', 'boringroad', 'oxygencan', 'donors', 'coronawarriors', 'corona', 'coronaleads', 'covidindiainfo', 'indiafightscorona', 'covid19india', 'sos', 'hospital', 'ambulance', 'delhi', 'patna', 'verified', 'narkatiaanj']",[],https://twitter.com/IndiasHelpingY1/status/1386751562064687104,FALSE,,1,https://pbs.twimg.com/media/Ez67MhHUcAM9xyV.jpg,India,,,,,,[],,,,
1.38675E+18,1.38666E+18,2021-04-27 00:07:53 India Standard Time,27-04-2021,00:07:53,530,1.11312E+18,sachin73877557,Sach,,@vikramsathaye Have u lost it sir ?? Do u know wat all Corona Warriors do ???,en,[],[],[],0,0,0,[],[],https://twitter.com/Sachin73877557/status/1386751401737428993,FALSE,,0,,India,,,,,,"[{'screen_name': 'vikramsathaye', 'name': 'Vikram Sathaye', 'id': '158275442'}]",,,,
1.38675E+18,1.38675E+18,2021-04-27 00:06:49 India Standard Time,27-04-2021,00:06:49,530,8.52081E+17,ankurbatham81,Ankur Batham,,@JPNadda aabe chutiye ub to sharam kar le makkar besharam jhoote kisne bachaya ya corona mai jhok diya be bhagwan too kaha hai isko sabak sikha,hi,[],[],[],0,0,0,[],[],https://twitter.com/AnkurBatham81/status/1386751132928667650,FALSE,https://twitter.com/abhisar_sharma/status/1386714280859365377,0,,India,,,,,,[],,,,
1.38675E+18,1.38646E+18,2021-04-27 00:04:54 India Standard Time,27-04-2021,00:04:54,530,1.21996E+18,mohammadasimil5,Mohammad Asim Ilyas,,@usmahmad @realrazidada Yeah woh sahib  jinko corona ki aik aik pai ka pata haih woh kidhar haih samjh to giyay hogay pait ka weight aissay nahi barhta subh ungliyan ghee nikalnay main masroof haihn khatay jao side pay ho jao har roz niya tamasha awam pag,hi,[],[],[],0,0,0,[],[],https://twitter.com/MohammadAsimIl5/status/1386750649266753536,FALSE,,0,,India,,,,,,"[{'screen_name': 'usmahmad', 'name': 'Usman Ahmad', 'id': '1117216206354812929'}, {'screen_name': 'realrazidada', 'name': 'Rizwan Razi™', 'id': '1197811501022797826'}]",,,,
1.38675E+18,1.38675E+18,2021-04-27 00:04:17 India Standard Time,27-04-2021,00:04:17,530,37366191,ppathak_,Pramod,,Even Corona is trying to do the same. 😀,en,[],[],[],0,0,1,[],[],https://twitter.com/ppathak_/status/1386750494551334913,FALSE,https://twitter.com/aniltalwar2/status/1386749089186914306,0,,India,,,,,,[],,,,
1.38675E+18,1.38675E+18,2021-04-27 00:04:14 India Standard Time,27-04-2021,00:04:14,530,1.13556E+18,behera_nabaghan,Nabaghan behera,,Ignore rumors of scarcity of oxygen. Modiji dogged on every development of health issues regarding corona pandemic and works at war footing way. Some agencies creating panic deliberately to smear at PM Modi. So don't be pray of dissidents and stay home unless any urgency. Tnqs,en,[],[],[],0,0,0,[],[],https://twitter.com/behera_nabaghan/status/1386750485370007555,FALSE,,0,,India,,,,,,[],,,,
1.38675E+18,1.38675E+18,2021-04-27 00:03:29 India Standard Time,27-04-2021,00:03:29,530,1.13556E+18,behera_nabaghan,Nabaghan behera,,"Adversity creates opportunities. At this precarious moment we need to be United emotionally to face heavy blow of 2nd wave of Corona pandemic. Be conscious and make others to maintain social distance, use mouth cover and sanitise hands as well as Surroundings to break the chains.",en,[],[],[],1,0,0,[],[],https://twitter.com/behera_nabaghan/status/1386750293908475905,FALSE,,0,,India,,,,,,[],,,,
1.38675E+18,1.38661E+18,2021-04-27 00:01:54 India Standard Time,27-04-2021,00:01:54,530,1.33056E+18,sumanthramann,Sumanth Ramanna,,"@BJP4Karnataka @BSYBJP ರಮೇಶ್ ಜಾರಕಿಹೊಳಿ ಗೆ ಹಾಕುಸಿ ಮೊದಲು , ಅವರಿಗೆ CD case ವಿಚಾರಣೆ ಇದೆ, ಓ.. ಕರೆಕ್ಟ್ ಅವರಿಗೆ ಇನ್ನು corona ಬಿಟ್�",kn,[],[],[],0,0,0,[],[],https://twitter.com/SumanthRamann/status/1386749894908473346,FALSE,,0,,India,,,,,,"[{'screen_name': 'BJP4Karnataka', 'name': 'BJP Karnataka', 'id': '25123615'}, {'screen_name': 'BSYBJP', 'name': 'B.S. Yediyurappa', 'id': '54936590'}]",,,,
1.38675E+18,1.38661E+18,2021-04-27 00:00:02 India Standard Time,27-04-2021,00:00:02,530,1.35735E+18,wasimkh37830138,Wasim Khan,,@DCEastSinghbhum @HemantSorenJMM @JharkhandCMO DC Sahab Suraj Kumar ji aapka kam se ham log bahut khush hai Aisa busy Har Shahar Mein Hona chahie Corona Bhag jaega Inshallah,in,[],[],[],0,0,1,[],[],https://twitter.com/WasimKh37830138/status/1386749426677415938,FALSE,,0,,India,,,,,,"[{'screen_name': 'DCEastSinghbhum', 'name': 'DC East Singhbhum', 'id': '986963412692414466'}, {'screen_name': 'HemantSorenJMM', 'name': 'Hemant Soren', 'id': '951457762835337217'}, {'screen_name': 'JharkhandCMO', 'name': 'Office of Chief Minister, Jharkhand', 'id': '875581330037198848'}]",,,,
1.38675E+18,1.38675E+18,2021-04-26 23:58:24 India Standard Time,26-04-2021,23:58:24,530,1393877712,keshabdtt,Keshab Dutta,,"CORONA II..Cremation grounds, or discover a chemical which sprayed over the corpses would evaporate them This is step 1 soln. Meanwhile the IAS etc cadre may learn some topics of medical from google and man the remaining medical services while the infrastructure improves 3/4",en,[],[],[],0,0,0,[],[],https://twitter.com/keshabdtt/status/1386749017057419264,FALSE,https://twitter.com/keshabdtt/status/1386746338524622848,0,,India,,,,,,[],,,,
1.38675E+18,1.38675E+18,2021-04-26 23:57:22 India Standard Time,26-04-2021,23:57:22,530,7.53967E+17,jayantbaghel817,Jayant Baghel (JB),,Stay Safe Stay Healthy #cgfightscorona   #corona #coronaindia #coronatime #coronawarriors #coronaviruspandemic #covid_19 #covid #covidー19 #india #chhattisgarh #ChhattisgarhNews  https://t.co/6J0M7psbY0,en,[],[],['https://pbs.twimg.com/media/Ez64pFRVEAMffIM.jpg'],1,1,6,"['cgfightscorona', 'corona', 'coronaindia', 'coronatime', 'coronawarriors', 'coronaviruspandemic', 'covid_19', 'covid', 'covidー19', 'india', 'chhattisgarh', 'chhattisgarhnews']",[],https://twitter.com/jayantbaghel817/status/1386748757253922822,FALSE,,1,https://pbs.twimg.com/media/Ez64pFRVEAMffIM.jpg,India,,,,,,[],,,,
1.38675E+18,1.38633E+18,2021-04-26 23:53:11 India Standard Time,26-04-2021,23:53:11,530,1.22745E+18,khanmuhammad921,Khan M. Talpur,,"@MissKarao_ @sardareazam Corona go, go Coronaa go",es,[],[],[],0,0,0,[],[],https://twitter.com/Khanmuhammad921/status/1386747701728002056,FALSE,,0,,India,,,,,,"[{'screen_name': 'MissKarao_', 'name': '🐺', 'id': '782519178519609344'}, {'screen_name': 'sardareazam', 'name': 'سردار', 'id': '718684718791790592'}]",,,,
1.38675E+18,1.38675E+18,2021-04-26 23:52:34 India Standard Time,26-04-2021,23:52:34,530,278270419,arihant_4u,Arihant Jain 🇮🇳,,Best use of plastic bag🤣🤣 Kolkata people use plastic dress bcos of corona.. so they can throw it after one use.. #Kolkata #couplesTherapy #Trending @ANI  #Bengal  https://t.co/ixcp9M5bdy,en,"[{'screen_name': 'ani', 'name': 'ani', 'id': '355989081'}]",[],['https://pbs.twimg.com/media/Ez63ibAUUAIJmas.jpg'],0,0,0,"['kolkata', 'couplestherapy', 'trending', 'bengal']",[],https://twitter.com/Arihant_4u/status/1386747548325478403,FALSE,,1,https://pbs.twimg.com/media/Ez63ibAUUAIJmas.jpg,India,,,,,,[],,,,
1.38675E+18,1.38664E+18,2021-04-26 23:50:45 India Standard Time,26-04-2021,23:50:45,530,1.27617E+18,arjo_biswas,arjo.bws,,@narendramodi 🙏 Jai Shree Ram.I am speaking from Barrackpore in West Bengal.  My humble request to my dear Prime Minister Shri Narendra Modi is to protect the people of Bengal from the vicious hands of Mamata as you are fighting against Corona virus fo,en,[],[],[],0,0,1,[],[],https://twitter.com/arjo_biswas/status/1386747090299203586,FALSE,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.38675E+18,1.38675E+18,2021-04-26 23:49:39 India Standard Time,26-04-2021,23:49:39,530,1.36304E+18,suresh16688145,Suresh,,Is election was necessary during corona time,en,[],[],[],0,0,0,[],[],https://twitter.com/Suresh16688145/status/1386746813189738501,FALSE,https://twitter.com/Deepak_sng15/status/1386745743260602369,0,,India,,,,,,[],,,,
1.38675E+18,1.38675E+18,2021-04-26 23:48:36 India Standard Time,26-04-2021,23:48:36,530,4560238768,mugheex_khalid,Mugheex.khalid,,Aajkal Karachi Waly Corona sy zada Daketiyo or Wardaato se preshan hain😓  -MK 🌸   #IndiaFightsBack #ShafqatMahmood #OxygenEmergency #Oxygen #BreakingNews #PakArmy,in,[],[],[],0,0,0,"['indiafightsback', 'shafqatmahmood', 'oxygenemergency', 'oxygen', 'breakingnews', 'pakarmy']",[],https://twitter.com/mugheex_khalid/status/1386746549770752000,FALSE,,0,,India,,,,,,[],,,,
1.38675E+18,1.38675E+18,2021-04-26 23:47:46 India Standard Time,26-04-2021,23:47:46,530,1.17828E+18,biswana37147911,"Biswanath Rout, General Secretary KRUPAA party, Od",,I doubt the donation of Sundar  Pichai for Rs 135/- Crores towards Corona aid shouldn't be misused for MLA purchasing.,en,[],[],[],0,0,1,[],[],https://twitter.com/Biswana37147911/status/1386746339434799104,FALSE,,0,,India,,,,,,[],,,,
1.38675E+18,1.38675E+18,2021-04-26 23:44:22 India Standard Time,26-04-2021,23:44:22,530,2440679368,manishtalkatora,Manish Soni Talkatora,,#1मई 💉 #टीकाकरण #महाभियान  #टीका #टीकाउत्सव #teeka #TeekaUtsav #tika #Tikautsav #tikaustav #tika_vaccination_utsav #Tikautsav @WHO @MoHFW_INDIA @AyushmanNHA @health @healthmagazine @healthminmp @SaudiMOH @corona @swachhbharat  https://t.co/1A7Tfk9zbf,und,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}, {'screen_name': 'ayushmannha', 'name': 'national health authority (nha)', 'id': '998797605504200705'}, {'screen_name': 'health', 'name': 'health', 'id': '1044771'}, {'screen_name': 'healthmagazine', 'name': 'health', 'id': '15566901'}, {'screen_name': 'healthminmp', 'name': 'directorate of health services, mp', 'id': '965879968721981440'}, {'screen_name': 'saudimoh', 'name': 'وزارة الصحة السعودية', 'id': '280172306'}, {'screen_name': 'corona', 'name': 'corona', 'id': '289900457'}, {'screen_name': 'swachhbharat', 'name': 'swachh bharat i #azadikaamritmahotsav', 'id': '2831412223'}]",[],['https://pbs.twimg.com/media/Ez61qDHXsAkpyAL.jpg'],0,0,1,"['1मई', 'टीकाकरण', 'महाभियान', 'टीका', 'टीकाउत्सव', 'teeka', 'teekautsav', 'tika', 'tikautsav', 'tikaustav', 'tika_vaccination_utsav', 'tikautsav']",[],https://twitter.com/Manishtalkatora/status/1386745483612200962,FALSE,,1,https://pbs.twimg.com/media/Ez61qDHXsAkpyAL.jpg,India,,,,,,[],,,,
1.38675E+18,1.38675E+18,2021-04-26 23:43:21 India Standard Time,26-04-2021,23:43:21,530,8.62183E+17,drmukund3,Dr Mukund,,@AIIMSRDA @ArvindKejriwal @DrHVoffice  @MoHFW_INDIA @IMAIndiaOrg @FordaIndia what about corona warriors...jo din raat lge hue h PPE me  https://t.co/qylzshQFrt,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'drhvoffice', 'name': 'drharshvardhanoffice', 'id': '1095663245925376001'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}, {'screen_name': 'imaindiaorg', 'name': 'indian medical association', 'id': '970975573165064192'}, {'screen_name': 'fordaindia', 'name': 'forda india', 'id': '3256307617'}]",[],['https://pbs.twimg.com/media/Ez61bmzUYAUI4qt.jpg'],0,0,1,[],[],https://twitter.com/DrMukund3/status/1386745226300035073,FALSE,,1,https://pbs.twimg.com/media/Ez61bmzUYAUI4qt.jpg,India,,,,,,[],,,,
1.38756E+18,1.38756E+18,2021-04-29 05:28:45 India Standard Time,29-04-2021,05:28:45,530,1.37663E+18,zubairs06006268,Zubair Shah🍁,,Kaash pyaar be corona ki tarah hota Jishai be touch usay pyaar ho jata 😄 #lovequotes  #loveisscam @kashifmeer1o  https://t.co/VxhY0ZE6zT,hi,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0GXqSZVkAQLdcF.jpg'],1,0,2,"['lovequotes', 'loveisscam']",[],https://twitter.com/Zubairs06006268/status/1387556926381121536,FALSE,,1,https://pbs.twimg.com/tweet_video_thumb/E0GXqSZVkAQLdcF.jpg,India,,,,,,[],,,,
1.38756E+18,1.3872E+18,2021-04-29 05:25:21 India Standard Time,29-04-2021,05:25:21,530,1.2077E+18,pkv89166687,P K V,,"@RajatSharmaLive Faltu baat karke apne ko intellectual saabit mat karo, apni patrakarita ko nishpaksh saabit karo. Samay bhi bekar ki baato mein lagaate ho. Corona se jang, baba ramdev.....ko bhi kam kiya ja saqta hai.",hi,[],[],[],0,0,0,[],[],https://twitter.com/PKV89166687/status/1387556069723951104,FALSE,,0,,India,,,,,,"[{'screen_name': 'RajatSharmaLive', 'name': 'Rajat Sharma', 'id': '122658025'}]",,,,
1.38756E+18,1.38755E+18,2021-04-29 05:21:11 India Standard Time,29-04-2021,05:21:11,530,1.35003E+18,khilzi_yousuf,Yousuf Khan,,@Alpanah51 Incoming or income se sayad na ho vote's should must come to bjp paisa bjp wala genda ki oulad in ki income to corona ka chance nhi k barabr khel khtm corona suru,en,[],[],[],0,0,1,[],[],https://twitter.com/khilzi_yousuf/status/1387555023060709376,FALSE,,0,,India,,,,,,[],,,,
1.38755E+18,1.38755E+18,2021-04-29 05:20:53 India Standard Time,29-04-2021,05:20:53,530,1.2077E+18,pkv89166687,P K V,,Your Government is toatally failure if you could not stop black market sales of life saving drugs used in Corona pandemic.,en,[],[],[],0,0,0,[],[],https://twitter.com/PKV89166687/status/1387554948615794691,FALSE,,0,,India,,,,,,[],,,,
1.38755E+18,1.38755E+18,2021-04-29 05:18:33 India Standard Time,29-04-2021,05:18:33,530,9.639E+17,mostrfc,MALAYSIA OFFICIAL STR FANS CLUB,,Corona Oda Aabathu Enanu Therinjavan... Epavum MASK Potu Than Iruppan!! 😷  Wear mask and stay safe ❤️  #WearAMask   #SilambarasanTR #Maanaadu  https://t.co/dMZPrNiMOv,und,[],[],['https://pbs.twimg.com/media/E0GVVifVoAYj3Tk.jpg'],0,4,3,"['wearamask', 'silambarasantr', 'maanaadu']",[],https://twitter.com/MOSTRFC/status/1387554360196886532,FALSE,,1,https://pbs.twimg.com/media/E0GVVifVoAYj3Tk.jpg,India,,,,,,[],,,,
1.38755E+18,1.38755E+18,2021-04-29 05:13:36 India Standard Time,29-04-2021,05:13:36,530,95404086,reallgupta,I C Gupta,,"The Telegraph.. Modi Needs To Go,  Amit Shah Needs To Go, Yogi Needs To Go! Corona Crisis!! Modi   https://t.co/MHKlrSnNFF",en,[],['https://www.facebook.com/SatyaHindiNews/videos/129490572499463/'],[],0,0,0,[],[],https://twitter.com/ReallGupta/status/1387553114945851392,FALSE,,0,,India,,,,,,[],,,,
1.38754E+18,1.38754E+18,2021-04-29 04:36:47 India Standard Time,29-04-2021,04:36:47,530,7.24838E+17,dev9627429056,dev chaudhary,,"Polling booth conditions in Corona crisis:no fan no cleaning no water 😢  (Kailashi inter college pachavar ,block baldev mathura   @dmmathura7512 @CMOfficeUP @aajtak @UPGovt @myogiadityanath @ECISVEEP @pmoindia#ElectionCommissionOfIndia #PanchayatElections  https://t.co/wkEjOLJYs0",en,"[{'screen_name': 'dmmathura7512', 'name': 'dm mathura', 'id': '1011136822032850945'}, {'screen_name': 'cmofficeup', 'name': 'cm office, goup', 'id': '2587240482'}, {'screen_name': 'aajtak', 'name': 'aajtak', 'id': '42606652'}, {'screen_name': 'upgovt', 'name': 'government of up', 'id': '2588841246'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'ecisveep', 'name': 'election commission of india #sveep', 'id': '1107605032801718274'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],"['https://pbs.twimg.com/media/E0GLwBkXsAE64Zo.jpg', 'https://pbs.twimg.com/media/E0GLw9DXsAApFIU.jpg']",0,0,1,['panchayatelections'],[],https://twitter.com/dev9627429056/status/1387543847605919746,FALSE,,1,https://pbs.twimg.com/media/E0GLwBkXsAE64Zo.jpg,India,,,,,,[],,,,
1.38754E+18,1.38747E+18,2021-04-29 04:28:24 India Standard Time,29-04-2021,04:28:24,530,1.26006E+18,arshquresh89,Arsh Quresh,,@SrBachchan Aap toh Bilkul ander rahiye phir s aapko corona na ho jaye,tl,[],[],[],0,0,0,[],[],https://twitter.com/arshquresh89/status/1387541740727554049,FALSE,,0,,India,,,,,,"[{'screen_name': 'SrBachchan', 'name': 'Amitabh Bachchan', 'id': '145125358'}]",,,,
1.38754E+18,1.38754E+18,2021-04-29 04:16:55 India Standard Time,29-04-2021,04:16:55,530,1.34974E+18,bhatsha53544336,Bhat Shahid,,Har dard ki dawa hai    Mohmmad (SAW) Ke Sehar mai😍  #Corona,in,[],[],[],1,0,4,['corona'],[],https://twitter.com/BhatSha53544336/status/1387538848981217281,FALSE,,0,,India,,,,,,[],,,,
1.38754E+18,1.38754E+18,2021-04-29 04:14:03 India Standard Time,29-04-2021,04:14:03,530,540175582,nomanchattha,Nauman Chattha,,"Please get yourself vaccinated and safe yourself, your family and your country from Corona.",en,[],[],[],0,0,1,[],[],https://twitter.com/Nomanchattha/status/1387538128886550536,FALSE,https://twitter.com/Asad_Umar/status/1387269459014873092,0,,India,,,,,,[],,,,
1.38753E+18,1.38753E+18,2021-04-29 03:45:30 India Standard Time,29-04-2021,03:45:30,530,7.7975E+17,sajidskofficial,ساجد Saeed خان,,"Dr. Yasmin Rashid of PTI lost all her hair due to cancer treatment, but she is STILL working day &amp; night to deal with emergency situations during corona. All our prayers &amp; support for her swift recovery! More power to you May ALLAH bless you with health. @Dr_YasminRashid  https://t.co/w5abBHqTip",en,"[{'screen_name': 'dr_yasminrashid', 'name': 'dr. yasmin rashid', 'id': '897843002785374210'}]",[],['https://pbs.twimg.com/media/E0GACgaWEAEcJ2d.jpg'],0,0,1,[],[],https://twitter.com/sajidskofficial/status/1387530943242457089,FALSE,,1,https://pbs.twimg.com/media/E0GACgaWEAEcJ2d.jpg,India,,,,,,[],,,,
1.38753E+18,1.38753E+18,2021-04-29 03:36:19 India Standard Time,29-04-2021,03:36:19,530,97915320,shikexempt,Shah Kamal,,Can IPL be stopped so that stadiums can be used for Corona patients. #IPL2021 #BCCI,en,[],[],[],1,1,5,"['ipl2021', 'bcci']",[],https://twitter.com/shikexempt/status/1387528632919228418,FALSE,,0,,India,,,,,,[],,,,
1.38753E+18,1.38753E+18,2021-04-29 03:34:50 India Standard Time,29-04-2021,03:34:50,530,122295015,prashantp786,Prashant  Sanghavi,," https://t.co/xuFwx1jB0L #corona, #COVID19Vaccination ,#VaccineFor18Plus ,#EmergencyMedicine",und,[],['https://youtu.be/9bHjO6qG9MM'],[],0,0,0,"['corona', 'covid19vaccination', 'vaccinefor18plus', 'emergencymedicine']",[],https://twitter.com/prashantp786/status/1387528258237861888,FALSE,,0,,India,,,,,,[],,,,
1.38752E+18,1.38752E+18,2021-04-29 03:20:58 India Standard Time,29-04-2021,03:20:58,530,3187782637,sanjays62023183,"*संजय सिंह समाज सेवक,मुंबई क्रिकेट खिलाड़ी*",,"Despite being home quarantined due to #Covid, Rahul Gandhi is personally monitoring relief/help works being carried out by Congress   Through Shakti app Rahul Gandhi got in touch with 20k workers apart from volunteers in 15 states &amp; asked them to help people   #Corona  https://t.co/8fjUuSluTG",en,[],[],['https://pbs.twimg.com/media/E0F6bLDUcAAFSbb.jpg'],0,1,2,"['covid', 'corona']",[],https://twitter.com/SanjayS62023183/status/1387524770594316288,FALSE,,1,https://pbs.twimg.com/media/E0F6bLDUcAAFSbb.jpg,India,,,,,,[],,,,
1.38752E+18,1.38752E+18,2021-04-29 03:18:50 India Standard Time,29-04-2021,03:18:50,530,1.34901E+18,aligarh_se,Aligarh Se,,"05712420100 Corona Control Room, Aligarh  if anyone is admitted in any hospital in Aligarh and facing oxygen shortage, they will be provided with oxygen  Personally verified by a friend, 1.58 a.m April 29 #Aligarh #oxigen",en,[],[],[],0,0,0,"['aligarh', 'oxigen']",[],https://twitter.com/aligarh_se/status/1387524233048121348,FALSE,,0,,India,,,,,,[],,,,
1.38752E+18,1.38743E+18,2021-04-29 03:17:39 India Standard Time,29-04-2021,03:17:39,530,1562454704,sathyacourage87,SATHYA RAJA 🇮🇳 🩺frontliner🩺👩‍⚕️♡,,"@Vijayabaskarofl Create app exposure  notifications  of Corona virus ,it helpful  in social distancing  ,need multiple mobile clinics  all over Tamil nadu, to give clarity  advice on covid . Expand  the vaccination centers",en,[],[],[],0,0,0,[],[],https://twitter.com/Sathyacourage87/status/1387523935751884801,FALSE,,0,,India,,,,,,"[{'screen_name': 'Vijayabaskarofl', 'name': 'Dr C Vijayabaskar', 'id': '1019887446417215489'}]",,,,
1.38752E+18,1.38702E+18,2021-04-29 03:04:39 India Standard Time,29-04-2021,03:04:39,530,1963122560,tajmansuri143,Tαj-Mαηsυri,,@sawai_Malani @Sumittbhaskar @ShyamRangeela Ek saal mila tha na in BJP RSS ke Atankwadiyo ko. PM crfund se pese liye desh ko bech kr pesa sab hadap lia. Fir Corona k liye oxygen or Hospital bad or tyariya kyu nahi hui? Dub k mar jana chaiye aise kutto ko ,hi,[],[],['https://pbs.twimg.com/media/E0F2r4KUYAQ6A5Q.jpg'],0,0,0,[],[],https://twitter.com/tajmansuri143/status/1387520662986584064,FALSE,,1,https://pbs.twimg.com/media/E0F2r4KUYAQ6A5Q.jpg,India,,,,,,"[{'screen_name': 'sawai_Malani', 'name': 'Sawai Singh Rajpurohit (मालाणी)', 'id': '1239114635938279425'}, {'screen_name': 'Sumittbhaskar', 'name': 'Sumit Bhaskar', 'id': '1093464102482124800'}, {'screen_name': 'ShyamRangeela', 'name': 'Shyam Rangeela', 'id': '850344250961035265'}]",,,,
1.38752E+18,1.38752E+18,2021-04-29 02:59:05 India Standard Time,29-04-2021,02:59:05,530,7.72169E+17,alokvlogz,Alok,,"Bahar mat jana ,nahi to Corona aa jayega . 🤫  #StayStrongIndia #StayHomeStaySafe  #CoWin",hi,[],[],[],0,0,0,"['staystrongindia', 'stayhomestaysafe', 'cowin']",[],https://twitter.com/AlokVlogz/status/1387519260952436736,FALSE,,0,,India,,,,,,[],,,,
1.38752E+18,1.38752E+18,2021-04-29 02:53:22 India Standard Time,29-04-2021,02:53:22,530,1.21386E+18,theshekhar37,Shekhar Hiray,,#IPL Vs #Corona Indian Cricketer still playing there game,en,[],[],[],0,0,0,"['ipl', 'corona']",[],https://twitter.com/TheShekhar37/status/1387517824797532160,FALSE,,0,,India,,,,,,[],,,,
1.38752E+18,1.38752E+18,2021-04-29 02:50:21 India Standard Time,29-04-2021,02:50:21,530,2319068642,neerajy12704266,Neeraj Yadav,,@IRCTCofficial @RailwaySeva @IndianRailUsers @PiyushGoyal   DANAPUR -PUNE SPECIAL LEVEL OF CLEANING IN CORONA  MY PNR NO IS 6450133003   I REQUEST YOU TO LOOK INTO IT  https://t.co/7zLwTeEW2h,en,"[{'screen_name': 'railwayseva', 'name': 'railwayseva', 'id': '945918632642494464'}, {'screen_name': 'indianrailusers', 'name': 'bharatiya rail yatri', 'id': '3539437693'}, {'screen_name': 'piyushgoyal', 'name': 'piyush goyal', 'id': '1324334436'}]",[],[],2,0,1,[],[],https://twitter.com/neerajy12704266/status/1387517061916622848,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1387516407424815104/pu/img/Yu1OG_H9Ep_7dBM4.jpg,India,,,,,,[],,,,
