id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1386753287769137157,1386753287769137157,2021-04-27 00:15:23 India Standard Time,2021-04-27,00:15:23,+0530,1031464453290655746,rahul5gautam,Rahul Gautam,,SBI JA 2021 vacancies are out! Samjh nahi ara khush hona hai ya dukhi 🙄 #ExamsInCovidASuicide #COVID19 #coronavirus  https://t.co/dE1MXKId6L,in,[],[],['https://pbs.twimg.com/media/Ez68w8JUUAIFRFW.jpg'],0,0,0,"['examsincovidasuicide', 'covid19', 'coronavirus']",[],https://twitter.com/rahul5gautam/status/1386753287769137157,False,,1,https://pbs.twimg.com/media/Ez68w8JUUAIFRFW.jpg,India,,,,,,[],,,,
1386753056931401731,1386753056931401731,2021-04-27 00:14:28 India Standard Time,2021-04-27,00:14:28,+0530,1255531667520991232,raja_gurjar921,Raja Gurjar,,#FailedPMModi #PRAYFORMIZORAM  #Australia  #coronavirus  #COVID19  #mondaythoughts  #IPL2021  https://t.co/zQNfyuBm5I,und,[],[],['https://pbs.twimg.com/media/Ez68jErXEAEWYp3.jpg'],0,0,1,"['failedpmmodi', 'prayformizoram', 'australia', 'coronavirus', 'covid19', 'mondaythoughts', 'ipl2021']",[],https://twitter.com/Raja_Gurjar921/status/1386753056931401731,False,,1,https://pbs.twimg.com/media/Ez68jErXEAEWYp3.jpg,India,,,,,,[],,,,
1386751599360364544,1386751599360364544,2021-04-27 00:08:40 India Standard Time,2021-04-27,00:08:40,+0530,1349425656342351874,faiyazali_313,FaIyaZ ALI,,#BJPFailsIndia #BjpResponsibleForCoronaInIndia #BJP_भगाओ_देश_बचाओ #indianeedoxygen #indiacovid #IndiaFightsCOVID19 #Oxygen #OxygenJihaad #NarendraModi #AmitShah #AtmanirbharBharat @AmitShah @myogiadityanath @INCIndia @aimim_national #Congress #COVID19 #COVID19India #coronavirus,und,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'aimim_national', 'name': 'aimim', 'id': '185563034'}]",[],[],0,0,0,"['bjpfailsindia', 'bjpresponsibleforcoronainindia', 'bjp_भगाओ_देश_बचाओ', 'indianeedoxygen', 'indiacovid', 'indiafightscovid19', 'oxygen', 'oxygenjihaad', 'narendramodi', 'amitshah', 'atmanirbharbharat', 'congress', 'covid19', 'covid19india', 'coronavirus']",[],https://twitter.com/faiyazali_313/status/1386751599360364544,False,https://twitter.com/faiyazali_313/status/1386750846793175040,0,,India,,,,,,[],,,,
1386749436349587460,1386749436349587460,2021-04-27 00:00:04 India Standard Time,2021-04-27,00:00:04,+0530,1315836295,thekabirgrover,Kabir Grover,,This is to #HELP everyone affected by #COVID19   Link -  https://t.co/3J4CyaaFqE - #CovidIndiaInfo #COVID19 #COVID19India #coronavirus #IndiaNeedsOxygen #indianeedoxygen #IndiaFightsCOVID19 #COVIDー19 #COVIDIOTS  https://t.co/qEjbDinGp8,en,[],['https://www.instagram.com/p/COIoTNzDl28/?igshid=kcraep42azrz'],['https://pbs.twimg.com/media/Ez65QisXIAA2uYd.jpg'],0,0,0,"['help', 'covid19', 'covidindiainfo', 'covid19', 'covid19india', 'coronavirus', 'indianeedsoxygen', 'indianeedoxygen', 'indiafightscovid19', 'covidー19', 'covidiots']",[],https://twitter.com/thekabirgrover/status/1386749436349587460,False,,1,https://pbs.twimg.com/media/Ez65QisXIAA2uYd.jpg,India,,,,,,[],,,,
1386748517469745153,1386748517469745153,2021-04-26 23:56:25 India Standard Time,2021-04-26,23:56:25,+0530,97410610,raahul_kant,Raahul Kant,,Must Read and Share..  #raahulkant #COVID19 #Covid19India #coronavirus #Zindagi #savelife  https://t.co/p4cQU5blFT,en,[],[],[],0,0,0,"['raahulkant', 'covid19', 'covid19india', 'coronavirus', 'zindagi', 'savelife']",[],https://twitter.com/Raahul_Kant/status/1386748517469745153,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1386748439392788480/pu/img/8-VMV7Qhn7Cdhjht.jpg,India,,,,,,[],,,,
1386748304176812032,1386748304176812032,2021-04-26 23:55:34 India Standard Time,2021-04-26,23:55:34,+0530,2855643918,aziz__amirul,Aziz_Amirul,, https://t.co/HysVF5T5rf #COVID19India #COVIDEmergency2021 #Covid19IndiaHelp #CovidHelp #COVID19 #IndiaFightsCOVID19 #indianeedoxygen #IndiaFightsBack #CoronavirusPandemic #CoronavirusIndia #CoronaVirusUpdates #coronavirus #Corona2ndWave,und,[],['https://www.bbc.com/news/world-asia-india-56881083'],[],0,0,1,"['covid19india', 'covidemergency2021', 'covid19indiahelp', 'covidhelp', 'covid19', 'indiafightscovid19', 'indianeedoxygen', 'indiafightsback', 'coronaviruspandemic', 'coronavirusindia', 'coronavirusupdates', 'coronavirus', 'corona2ndwave']",[],https://twitter.com/AZIZ__AMIRUL/status/1386748304176812032,False,,0,,India,,,,,,[],,,,
1386748023363964934,1386748023363964934,2021-04-26 23:54:27 India Standard Time,2021-04-26,23:54:27,+0530,1261608637677568002,mdsaidu37398562,Md Saidul Hoque,,Coronavirus LIVE Maharashtras Nagpur reports 5852 new cases  https://t.co/oVTBktSgGh,tl,[],['https://mybs.in/2ZdgORQ'],[],0,0,0,[],[],https://twitter.com/MdSaidu37398562/status/1386748023363964934,False,,0,,India,,,,,,[],,,,
1386747983555825671,1386747983555825671,2021-04-26 23:54:18 India Standard Time,2021-04-26,23:54:18,+0530,1261608637677568002,mdsaidu37398562,Md Saidul Hoque,,Coronavirus LIVE Rajasthan records 16438 fresh cases  https://t.co/oVTBktSgGh,en,[],['https://mybs.in/2ZdgORQ'],[],0,0,0,[],[],https://twitter.com/MdSaidu37398562/status/1386747983555825671,False,,0,,India,,,,,,[],,,,
1386747942548119552,1386747942548119552,2021-04-26 23:54:08 India Standard Time,2021-04-26,23:54:08,+0530,1261608637677568002,mdsaidu37398562,Md Saidul Hoque,,Govt asks Serum Institute Bharat Biotech to lower price of coronavirus vaccines  https://t.co/oVTBktSgGh,en,[],['https://mybs.in/2ZdgORQ'],[],0,0,0,[],[],https://twitter.com/MdSaidu37398562/status/1386747942548119552,False,,0,,India,,,,,,[],,,,
1386747804568100866,1386747804568100866,2021-04-26 23:53:35 India Standard Time,2021-04-26,23:53:35,+0530,4834643614,prashantkumarau,Prashant Dwivedi,,सांसद के पत्र पर विचार किया जाना चाहिए। सिस्टम में गड़बड़ी है तो सरकार को सुधार करना होगा।   @PMOIndia @myogioffice @yadavakhilesh @IrfanSolanki @priyankagandhi  #coronavirus #COVID19India  https://t.co/bEjmA5xukm,hi,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'myogioffice', 'name': 'yogi adityanath office', 'id': '1084769827271598080'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'irfansolanki', 'name': 'irfan solanki', 'id': '2740223000'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],['https://pbs.twimg.com/media/Ez63xSFVIAAnBSO.jpg'],0,1,2,"['coronavirus', 'covid19india']",[],https://twitter.com/PrashantkumarAU/status/1386747804568100866,False,,1,https://pbs.twimg.com/media/Ez63xSFVIAAnBSO.jpg,India,,,,,,[],,,,
1386747685718298626,1386747685718298626,2021-04-26 23:53:07 India Standard Time,2021-04-26,23:53:07,+0530,1261608637677568002,mdsaidu37398562,Md Saidul Hoque,,Coronavirus LIVE No crisis of medical oxygen in West Bengal says senior official  https://t.co/oVTBktSgGh,en,[],['https://mybs.in/2ZdgORQ'],[],0,0,0,[],[],https://twitter.com/MdSaidu37398562/status/1386747685718298626,False,,0,,India,,,,,,[],,,,
1386747555170504704,1386747555170504704,2021-04-26 23:52:36 India Standard Time,2021-04-26,23:52:36,+0530,1261608637677568002,mdsaidu37398562,Md Saidul Hoque,,Coronavirus LIVE Over 500000 vaccinated in a day in Maharashtra  https://t.co/oVTBktSgGh,en,[],['https://mybs.in/2ZdgORQ'],[],0,0,0,[],[],https://twitter.com/MdSaidu37398562/status/1386747555170504704,False,,0,,India,,,,,,[],,,,
1387189152169353218,1387189152169353218,2021-04-28 05:07:21 India Standard Time,2021-04-28,05:07:21,+0530,99331852,sadafsayeed,Sadaf Sayeed 🇮🇳,,Coronavirus second wave has made the already rotten system sick and the governance even more sicker. But the biggest failure is in govt acknowledging that we are failing to arrest the speed of the virus and provide adequate facilities to people.,en,[],[],[],1,0,1,[],[],https://twitter.com/Sadafsayeed/status/1387189152169353218,False,,0,,India,,,,,,[],,,,
1387189141209718785,1387189141209718785,2021-04-28 05:07:18 India Standard Time,2021-04-28,05:07:18,+0530,1131136867196317696,mustu_08,Mustu,,"China delivers 800 oxygen concentrators, promises another 10,000 #Covid19 #Coronavirus #Oxygen  https://t.co/8oWQcobQKJ",en,[],[],['https://pbs.twimg.com/media/E0BJKvEVoAEWNtX.jpg'],2,1,0,"['covid19', 'coronavirus', 'oxygen']",[],https://twitter.com/mustu_08/status/1387189141209718785,False,,1,https://pbs.twimg.com/media/E0BJKvEVoAEWNtX.jpg,India,,,,,,[],,,,
1387183923961073673,1387179479102107651,2021-04-28 04:46:34 India Standard Time,2021-04-28,04:46:34,+0530,467311707,wajidachalpuri,Wajid Khan,,@DrEricDing #COVID19India #ModiHaiTohMumkinHai #ModiMadeDisaster #India #coronavirus,und,[],[],[],0,0,0,"['covid19india', 'modihaitohmumkinhai', 'modimadedisaster', 'india', 'coronavirus']",[],https://twitter.com/wajidachalpuri/status/1387183923961073673,False,,0,,India,,,,,,"[{'screen_name': 'DrEricDing', 'name': 'Eric Feigl-Ding', 'id': '18831926'}]",,,,
1387176082525229057,1387176082525229057,2021-04-28 04:15:25 India Standard Time,2021-04-28,04:15:25,+0530,65897503,sufimusafir,Haji Syed Salman Chishty,,"Prayers of Healing, Health n Strength at Ajmer Dargah Sharif.... #CovidIndia #CovidResources #coronavirus #Corona2ndWave  https://t.co/fCfEZt5WPX",en,[],[],['https://pbs.twimg.com/media/E0A9SeuVEAQpZou.jpg'],4,28,219,"['covidindia', 'covidresources', 'coronavirus', 'corona2ndwave']",[],https://twitter.com/sufimusafir/status/1387176082525229057,False,,1,https://pbs.twimg.com/media/E0A9SeuVEAQpZou.jpg,India,,,,,,[],,,,
1387170910633971719,1387170910633971719,2021-04-28 03:54:52 India Standard Time,2021-04-28,03:54:52,+0530,798597788145745924,khmohammadowais,Mohammad Owais,,Saudi Arabia on Sunday shipped 80 metric tons of oxygen to India to alleviate acute shortages of the lifesaving gas due to the record surge in coronavirus infections in India.  #OxygenEmergency #OxygenShortage #IndiaNeedsOxygen #PakArmy  https://t.co/Y01KHSEjcM,en,[],[],[],0,0,0,"['oxygenemergency', 'oxygenshortage', 'indianeedsoxygen', 'pakarmy']",[],https://twitter.com/KhMohammadOwais/status/1387170910633971719,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1387170882322305032/pu/img/4Dyj05CKu_7NIZIX.jpg,India,,,,,,[],,,,
1387158296000229378,1387158296000229378,2021-04-28 03:04:44 India Standard Time,2021-04-28,03:04:44,+0530,1312039687318499328,syedrakeen,Rakeen,,#ModiHaiTohMumkinHai #IndiaFightsCOVID19 #ModiGovtSeNaHoPayega #ModiMadeDisaster #CovidIndia #coronavirus #Corona  https://t.co/ksiZuyWMPm,und,[],[],['https://pbs.twimg.com/media/E0AtHhVVkAQJMY5.jpg'],0,0,0,"['modihaitohmumkinhai', 'indiafightscovid19', 'modigovtsenahopayega', 'modimadedisaster', 'covidindia', 'coronavirus', 'corona']",[],https://twitter.com/SyedRakeen/status/1387158296000229378,False,,1,https://pbs.twimg.com/media/E0AtHhVVkAQJMY5.jpg,India,,,,,,[],,,,
1387152530430300160,1387152530430300160,2021-04-28 02:41:49 India Standard Time,2021-04-28,02:41:49,+0530,2242618981,rahulsingh26r,hidden_daemon_,,Jab Ye Corona virus dusre desh se aya hai to kuch time ke liye sari flight band kar dijiye 🙏🙏jab sab theek ho jaye tb paise kaam lena sab log 🙏humare desh ko kaffi kuch sikhna hai 🙏🏼bahut jaldi sab kuch theek karna Hai hum sabko mil kar🙏🏼@akshaykumar @narendramodi,hi,"[{'screen_name': 'akshaykumar', 'name': 'akshay kumar', 'id': '31348594'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,1,0,[],[],https://twitter.com/rahulsingh26r/status/1387152530430300160,False,,0,,India,,,,,,[],,,,
1387148662535503876,1387148662535503876,2021-04-28 02:26:27 India Standard Time,2021-04-28,02:26:27,+0530,307298757,jalalqazi,Qazi Jalal 🇵🇰,,"JUST IN: #India reports 3,285 new coronavirus deaths, the first time its daily death toll surpasses three thousand.",en,[],[],[],1,1,14,['india'],[],https://twitter.com/JalalQazi/status/1387148662535503876,False,,0,,India,,,,,,[],,,,
1387148599625125891,1387145801139380235,2021-04-28 02:26:12 India Standard Time,2021-04-28,02:26:12,+0530,1169571956896784384,skeikhali1,Skeikhali,,"@anadoluajansi Foreign students from China, Brazil, Iran and South Africa will be exempt from the remaining travel bans imposed during the coronavirus pandemic, opening up the possibility of a significant rebound in international-student enrollment at U.S. schools  https://t.co/lIBbZYMBvY",en,[],['https://on.wsj.com/3t5ymDv'],[],0,1,0,[],[],https://twitter.com/Skeikhali1/status/1387148599625125891,False,,0,,India,,,,,,"[{'screen_name': 'anadoluajansi', 'name': 'ANADOLU AJANSI', 'id': '461858710'}]",,,,
1387140192159473664,1387140192159473664,2021-04-28 01:52:48 India Standard Time,2021-04-28,01:52:48,+0530,1384934951955533830,thebhopalnews,The Bhopal News,,कोरोना की आड मैं मृत्तक के शव के साथ हो रहा है खेल... 😳😱  WATCH -  https://t.co/1pxyVVrAl0  #coronavirus #CoronaVaccine #Corona2ndWave #Gwalior #MadhyaPradesh #MPJantaCurfew #MPNews #Covid19IndiaHelp #covidscam #COVIDEmergency #COVID19 #Bhopal #thebhopalnews #BreakingNews #Beds,hi,[],['https://youtu.be/kHS3vDOhLaQ'],[],0,2,1,"['coronavirus', 'coronavaccine', 'corona2ndwave', 'gwalior', 'madhyapradesh', 'mpjantacurfew', 'mpnews', 'covid19indiahelp', 'covidscam', 'covidemergency', 'covid19', 'bhopal', 'thebhopalnews', 'breakingnews', 'beds']",[],https://twitter.com/thebhopalnews/status/1387140192159473664,False,,0,,India,,,,,,[],,,,
1387138330391949312,1387138330391949312,2021-04-28 01:45:24 India Standard Time,2021-04-28,01:45:24,+0530,1384119747386609668,muhamma88488950,Muhammad Adeel,,Outbreak of corona virus in Balochistan reached 20.43%  #Quetta #Balochistan #wearamask,en,[],[],[],0,0,1,"['quetta', 'balochistan', 'wearamask']",[],https://twitter.com/Muhamma88488950/status/1387138330391949312,False,,0,,India,,,,,,[],,,,
1387135015453134849,1387132580621914123,2021-04-28 01:32:14 India Standard Time,2021-04-28,01:32:14,+0530,780581444,asifalikhan227,Asif Ali khan,,@CallSignMujahid @iHShaheen Corona virus exposed Indian health care system.,en,[],[],[],0,0,1,[],[],https://twitter.com/Asifalikhan227/status/1387135015453134849,False,,0,,India,,,,,,"[{'screen_name': 'CallSignMujahid', 'name': 'Mujahid Ahmed-🦅', 'id': '1179128262'}, {'screen_name': 'iHShaheen', 'name': 'HS', 'id': '1164181415501672448'}]",,,,
1387133584956223489,1387133584956223489,2021-04-28 01:26:33 India Standard Time,2021-04-28,01:26:33,+0530,1386744568285065216,afsari_dr,Dr NHB Afsari,,"Corona virus covid-19, is a contagious pendemic disease. Being an airborne disease, the coronavirus easily crosses all boundary walls and has become a major catastrophe for world humanity.  So the every human being has to play a responsible role in tackling this global epidemic.  https://t.co/pbDCZTMFOf",en,[],[],"['https://pbs.twimg.com/media/E0AWox9VgAANx4g.jpg', 'https://pbs.twimg.com/media/E0AWo-yVcAASRQj.jpg', 'https://pbs.twimg.com/media/E0AWpMoVoAERy8V.jpg']",0,1,1,[],[],https://twitter.com/afsari_dr/status/1387133584956223489,False,,1,https://pbs.twimg.com/media/E0AWox9VgAANx4g.jpg,India,,,,,,[],,,,
1387127909807124481,1387127909807124481,2021-04-28 01:03:59 India Standard Time,2021-04-28,01:03:59,+0530,562143232,mpkibeti,Surbhi Manocha Choudhary,,या वायरस उनको #जय_श्रीराम  #आज_आक्सीजन_कल_रोटी_जायेगी #coronavirus #BreakingNews  #education  #Trending  #Covaxin  #indianeedoxygen #lockdown,hi,[],[],[],0,0,0,"['जय_श्रीराम', 'आज_आक्सीजन_कल_रोटी_जायेगी', 'coronavirus', 'breakingnews', 'education', 'trending', 'covaxin', 'indianeedoxygen', 'lockdown']",[],https://twitter.com/mpkibeti/status/1387127909807124481,False,https://twitter.com/BeingRohitYadav/status/1387042042186919943,0,,India,,,,,,[],,,,
1387125236949164033,1387125236949164033,2021-04-28 00:53:22 India Standard Time,2021-04-28,00:53:22,+0530,1336739307344674816,pix_flame,Flame.Pix,,"India's surging coronavirus infections is prompting wealthy families to flee the country by private jet. With reports of hospital bed, oxygen and drug shortages sweeping social media, Indian tycoons and others who can to afford  #CoWin #Cowinapp #RMACHE  https://t.co/DwLdhqLd2L",en,[],[],['https://pbs.twimg.com/media/E0APC3wVIAAf6uL.jpg'],0,0,3,"['cowin', 'cowinapp', 'rmache']",[],https://twitter.com/pix_flame/status/1387125236949164033,False,,1,https://pbs.twimg.com/media/E0APC3wVIAAf6uL.jpg,India,,,,,,[],,,,
1387124097939689478,1387116535303520256,2021-04-28 00:48:51 India Standard Time,2021-04-28,00:48:51,+0530,1255103460489428994,nikhil3079hotm1,nikhil3079@hotmail.co.uk,,"@KumbhatNidhi @iftekhar_02 @srinivasiyc @dilipkpandey @ReallySwara @Mohamma20497751 #Oxygen #OxygenCylinders #CovidResources #coronavirus  Verified at: 12: 10 am, 28 April Turkman Gate Near mother dairy, Old Delhi..They don't have cylinder they are only refilling empty cylinders up to 10kg ....FREE OF COST Contact- 9212154073  https://t.co/onZmzs1Es5",en,[],[],['https://pbs.twimg.com/media/E0ALJX0VIAEANdj.png'],1,0,1,"['oxygen', 'oxygencylinders', 'covidresources', 'coronavirus']",[],https://twitter.com/nikhil3079hotm1/status/1387124097939689478,False,,1,https://pbs.twimg.com/media/E0ALJX0VIAEANdj.png,India,,,,,,"[{'screen_name': 'KumbhatNidhi', 'name': 'Nidhi Kumbhat', 'id': '1385542146560647169'}, {'screen_name': 'iftekhar_02', 'name': 'Iftekhar Alam', 'id': '2459803602'}, {'screen_name': 'srinivasiyc', 'name': 'Srinivas BV', 'id': '576533046'}, {'screen_name': 'dilipkpandey', 'name': 'तोड़िये मत, जोड़िये ‘भारत’ 🇮🇳', 'id': '16967612'}, {'screen_name': 'ReallySwara', 'name': 'Swara Bhasker', 'id': '1546101560'}, {'screen_name': 'Mohamma20497751', 'name': 'Mohammad Minhaj', 'id': '1206521699040055296'}]",,,,
1387123720267833350,1387123720267833350,2021-04-28 00:47:21 India Standard Time,2021-04-28,00:47:21,+0530,1255103460489428994,nikhil3079hotm1,nikhil3079@hotmail.co.uk,,"@kithokaraan #Oxygen #OxygenCylinders #CovidResources #coronavirus  Verified at: 12: 10 am, 28 April Turkman Gate Near mother dairy, Old Delhi..They don't have cylinder they are only refilling empty cylinders up to 10kg ....FREE OF COST Contact- 9212154073  https://t.co/onZmzs1Es5",en,[],[],['https://pbs.twimg.com/media/E0ALJX0VIAEANdj.png'],1,0,0,"['oxygen', 'oxygencylinders', 'covidresources', 'coronavirus']",[],https://twitter.com/nikhil3079hotm1/status/1387123720267833350,False,,1,https://pbs.twimg.com/media/E0ALJX0VIAEANdj.png,India,,,,,,[],,,,
1387123653863608320,1387120859391746049,2021-04-28 00:47:05 India Standard Time,2021-04-28,00:47:05,+0530,1255103460489428994,nikhil3079hotm1,nikhil3079@hotmail.co.uk,,"@kithokaraan #Oxygen #OxygenCylinders #CovidResources #coronavirus  Verified at: 12: 10 am, 28 April Turkman Gate Near mother dairy, Old Delhi..They don't have cylinder they are only refilling empty cylinders up to 10kg ....FREE OF COST Contact- 9212154073  https://t.co/onZmzs1Es5",en,[],[],['https://pbs.twimg.com/media/E0ALJX0VIAEANdj.png'],1,0,0,"['oxygen', 'oxygencylinders', 'covidresources', 'coronavirus']",[],https://twitter.com/nikhil3079hotm1/status/1387123653863608320,False,,1,https://pbs.twimg.com/media/E0ALJX0VIAEANdj.png,India,,,,,,[],,,,
1387123609177497601,1387123609177497601,2021-04-28 00:46:54 India Standard Time,2021-04-28,00:46:54,+0530,1186516519078920194,shakeel15990199,Shakeel Ahmad,,#NarendraModi  Hamein nahi pata mera massage Modi ji tak pahuchega ya nahi Modi ji aap corona virus se mukt huye desh jaise #Israel aur bhi desh hai unse baat karein unki Help lein  Aapne jaise aadhar cord  banana  Waise hi corona cord banaiye Corona test nisulk karaiye 🙏,hi,[],[],[],0,0,0,"['narendramodi', 'israel']",[],https://twitter.com/Shakeel15990199/status/1387123609177497601,False,,0,,India,,,,,,[],,,,
1387121833372274694,1387121833372274694,2021-04-28 00:39:51 India Standard Time,2021-04-28,00:39:51,+0530,196487441,iminemism,Immanuel John Varghese,,is there a right age to die ? #coronavirus,en,[],[],[],0,0,0,['coronavirus'],[],https://twitter.com/Iminemism/status/1387121833372274694,False,,0,,India,,,,,,[],,,,
1387555075615191041,1387555075615191041,2021-04-29 05:21:24 India Standard Time,2021-04-29,05:21:24,+0530,772671232303128576,sagarraut99,Sagar raut,,शेर शिवाजी संघटना  तर्फे १८ वर्षावरील नागरिकांसाठी निःशुल्क कोरोना (कोविड १९) लसी साठी  नोंदणी केंद्र वेळ : स.10 ते सायं.5 पर्यत संपर्क:- स्टार डिजिटल सर्विस काटोल 8788256867 पत्ता : नबीरा कॉलेज सामोर धंतोली काटोल #coronavirus  #COVID19  #CoronaVac  #india  #maharashtra  #katol  https://t.co/cMnUQPyoli,mr,[],[],['https://pbs.twimg.com/media/E0GV-rTVoAM_aCm.jpg'],0,0,1,"['coronavirus', 'covid19', 'coronavac', 'india', 'maharashtra', 'katol']",[],https://twitter.com/sagarraut99/status/1387555075615191041,False,,1,https://pbs.twimg.com/media/E0GV-rTVoAM_aCm.jpg,India,,,,,,[],,,,
1387542211449876481,1387542211449876481,2021-04-29 04:30:17 India Standard Time,2021-04-29,04:30:17,+0530,807951707464343553,dilipda60259821,Dilip Kumar Das,,#हर_हर_महादेव 🙏  #WearFaceCoverStaySafe  सभी से मेरा अनुरोध है कि अनावश्यक बाहर न निकलें #coronavirus को गंभीरता से लेते हुए नियमों कानूनों का पालन करें तथा #COVID19 के खिलाफ इस जंग में सरकार का साथ दें #StayHome #StaySafe #घर_पर_रहे_सुरक्षित_रहे #Unite2FightCorona  #सुप्रभात 🙏  https://t.co/osQAenwtSC,hi,[],[],['https://pbs.twimg.com/media/E0GKR0tUcAIQ95h.jpg'],1,1,7,"['हर_हर_महादेव', 'wearfacecoverstaysafe', 'coronavirus', 'covid19', 'stayhome', 'staysafe', 'घर_पर_रहे_सुरक्षित_रहे', 'unite2fightcorona', 'सुप्रभात']",[],https://twitter.com/DilipDa60259821/status/1387542211449876481,False,,1,https://pbs.twimg.com/media/E0GKR0tUcAIQ95h.jpg,India,,,,,,[],,,,
1387541494848917505,1387462824507572224,2021-04-29 04:27:26 India Standard Time,2021-04-29,04:27:26,+0530,807951707464343553,dilipda60259821,Dilip Kumar Das,,"@RanjeetkrDass @narendramodi @IAF_MCC खुद रहें सुरक्षित,दूसरों को रखें सुरक्षित #WearFaceCoverStaySafe  सभी से मेरा अनुरोध है कि अनावश्यक बाहर न निकलें #coronavirus को गंभीरता से लेते हुए नियमों कानूनों का पालन करें तथा #COVID19 के खिलाफ इस जंग में सरकार का साथ दें #StayHome #StaySafe  #Unite2FightCorona  https://t.co/sUwzHlxs4f",hi,[],[],['https://pbs.twimg.com/media/E0GJorUUcAAdktP.jpg'],1,0,0,"['wearfacecoverstaysafe', 'coronavirus', 'covid19', 'stayhome', 'staysafe', 'unite2fightcorona']",[],https://twitter.com/DilipDa60259821/status/1387541494848917505,False,,1,https://pbs.twimg.com/media/E0GJorUUcAAdktP.jpg,India,,,,,,"[{'screen_name': 'RanjeetkrDass', 'name': 'Ranjeet Kumar Dass', 'id': '861478871073382400'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'IAF_MCC', 'name': 'Indian Air Force', 'id': '784705308832694272'}]",,,,
1387537662907617284,1387537662907617284,2021-04-29 04:12:12 India Standard Time,2021-04-29,04:12:12,+0530,1106430676666974209,satirely_,Satirely,,Every 18+ Indian Right Now............... #COVID19 #cowin #cowinregistration #CowinDown #CoronaVaccine #coronavirus #gocoronago #VaccineRegistration  https://t.co/5DEYJ8riTJ,en,[],[],[],0,0,0,"['covid19', 'cowin', 'cowinregistration', 'cowindown', 'coronavaccine', 'coronavirus', 'gocoronago', 'vaccineregistration']",[],https://twitter.com/satirely_/status/1387537662907617284,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1387537638685429763/pu/img/TSsSLS36cJRofgBi.jpg,India,,,,,,[],,,,
1387536100843941889,1387536100843941889,2021-04-29 04:06:00 India Standard Time,2021-04-29,04:06:00,+0530,1141609815946383362,itsfarhatul7,Farhatul Hasan🇮🇳,,Kya Karen ham marjie  hamare koi future nahin hai 🤦‍♂️ #assamearthquake #coronavirus  #CovidIndia  https://t.co/E4PDhSG7Gg,hi,[],[],['https://pbs.twimg.com/media/E0GEur6VUAQb6Bw.jpg'],0,0,0,"['assamearthquake', 'coronavirus', 'covidindia']",[],https://twitter.com/itsfarhatul7/status/1387536100843941889,False,,1,https://pbs.twimg.com/media/E0GEur6VUAQb6Bw.jpg,India,,,,,,[],,,,
1387533879968518148,1387532306882072578,2021-04-29 03:57:10 India Standard Time,2021-04-29,03:57:10,+0530,1169571956896784384,skeikhali1,Skeikhali,,"@Picketer @TimWattsMP The German domestic intelligence agency is keeping close tabs on a group of coronavirus deniers, who, in their protests against restrictions and tendency to believe in conspiracy theories, have found common cause with far-right extremists.  https://t.co/G1igfkqaA2",en,[],['https://nyti.ms/3vw6Bpd'],[],1,0,0,[],[],https://twitter.com/Skeikhali1/status/1387533879968518148,False,,0,,India,,,,,,"[{'screen_name': 'Picketer', 'name': 'Tim Lyons', 'id': '144707987'}, {'screen_name': 'TimWattsMP', 'name': 'Tim Watts MP', 'id': '14294400'}]",,,,
1387528859893985281,1387528859893985281,2021-04-29 03:37:13 India Standard Time,2021-04-29,03:37:13,+0530,1252902239552897024,shadikeqwal07,Mohammad Shadik Eqwal,,"इस से ज़्यादा और कितना आत्मनिर्भर बनेगा भारत। 1) बेटी पिता को चिता देते हुए, 2) बुज़ुर्ग साईकल से पत्नी की लाश ले जाते हुए, 3) महिला पति को मुंह से सांस देते हुए, 4)आक्सीजन सिलेंडर लगाए फूटपाथ पर तड़पता व्यक्ति,  #coronavirus #AatmanirbharBharat  https://t.co/2BJRd8vpRW",hi,[],[],"['https://pbs.twimg.com/media/E0F-IN4VEAE4pj9.jpg', 'https://pbs.twimg.com/media/E0F-IrmVoAEsT0l.jpg', 'https://pbs.twimg.com/media/E0F-I1BVoAMRWJ0.jpg', 'https://pbs.twimg.com/media/E0F-JPcVcAIjG_W.jpg']",1,1,1,"['coronavirus', 'aatmanirbharbharat']",[],https://twitter.com/ShadikEqwal07/status/1387528859893985281,False,,1,https://pbs.twimg.com/media/E0F-IN4VEAE4pj9.jpg,India,,,,,,[],,,,
