id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.3799E+18,1.37978E+18,2021-04-08 02:36:17 India Standard Time,08-04-21,02:36:17,530,1.29599E+18,jyoti53118899,Jyoti,,@samsingh25488 @AmitShah Bhad me jai corona pehle Amit ji joh corona se bhi danger hain unko nikalo. Just do it Sir keep going. 7 yrs golden years more to go,en,[],[],[],0,0,0,[],[],https://twitter.com/Jyoti53118899/status/1379903380332498945,FALSE,,0,,India,,,,,,"[{'screen_name': 'samsingh25488', 'name': 'somendra singh', 'id': '80636010'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1.3799E+18,1.37971E+18,2021-04-08 02:23:33 India Standard Time,08-04-21,02:23:33,530,57906533,manish_desai,manish,,@SterlingAccuris Big Scam . Fake laboratories #covidontario #COVID19India #India #Corona #Gujarat #Ahmedabad #baroda #vadodara,en,[],[],[],1,1,0,"['covidontario', 'covid19india', 'india', 'corona', 'gujarat', 'ahmedabad', 'baroda', 'vadodara']",[],https://twitter.com/manish_desai/status/1379900172906291200,FALSE,,0,,India,,,,,,"[{'screen_name': 'SterlingAccuris', 'name': 'Sterling Accuris Diagnostics', 'id': '740827051834363905'}]",,,,
1.3799E+18,1.3799E+18,2021-04-08 02:09:39 India Standard Time,08-04-21,02:09:39,530,108953425,vikaskumar86,Vikas Kumar,,#WestBengal को छोड़कर पूरे देश में फैल रहा है #Corona.,hi,[],[],[],0,0,2,"['westbengal', 'corona']",[],https://twitter.com/vikaskumar86/status/1379896675939057669,FALSE,,0,,India,,,,,,[],,,,
1.37989E+18,1.37989E+18,2021-04-08 01:40:02 India Standard Time,08-04-21,01:40:02,530,1.37968E+18,tacoindisguise1,Tacoindisguise,,The GOVT : it's safe to give offline exams  Corona : you sur... #varshagaikwad : yeah! Can't even get a good amount of sleep because of the mental stress smh. #CoronavirusIndia #cancelboardexams2021 #ExamWarriors #StudentsBoycottOfflineExams #StudentsLivesMatter #ExamWarriors,en,[],[],[],0,1,3,"['varshagaikwad', 'coronavirusindia', 'cancelboardexams2021', 'examwarriors', 'studentsboycottofflineexams', 'studentslivesmatter', 'examwarriors']",[],https://twitter.com/Tacoindisguise1/status/1379889222195142657,FALSE,,0,,India,,,,,,[],,,,
1.37989E+18,1.37989E+18,2021-04-08 01:27:08 India Standard Time,08-04-21,01:27:08,530,1.20692E+18,travellersda,Da Travellers,,"Corona ko rokne ke liye Night Curfew utna hi asardaar hai, jitna barish ke time kapde ka chhata leke chalna. Fayda kuch Nahi hai, bas show ke liye laga diya hai😂😂 #NightCurfew #COVIDSecondWave #COVID19 #coronavirus",hi,[],[],[],0,0,0,"['nightcurfew', 'covidsecondwave', 'covid19', 'coronavirus']",[],https://twitter.com/TravellersDa/status/1379885975938035713,FALSE,,0,,India,,,,,,[],,,,
1.37988E+18,1.37988E+18,2021-04-08 01:18:28 India Standard Time,08-04-21,01:18:28,530,3893185827,sofia__trs,Sofia Haseeb Siddiqui,,Very true each individual should be vaccinated by wait for the corona to spread. Give free vaccine for all like other countries who are not the vaccine manufacturers like India. Cheap politics,en,[],[],[],0,0,0,[],[],https://twitter.com/sofia__TRS/status/1379883794006634497,FALSE,https://twitter.com/BDUTT/status/1379699658369331201,0,,India,,,,,,[],,,,
1.37988E+18,1.37988E+18,2021-04-08 01:09:45 India Standard Time,08-04-21,01:09:45,530,502806104,jaggirm,💝🌹💖jaggirmRanbir💖🌹💝,,"#Indore LARGE GATHERINGS MASK  FREE, CORONA FREE RALLIES  are held in India, with so many police on duty WITHOUT TAKING ANY OBJECTION ,But a man in Indore was beaten brutally just because he was not wearing a MASK by the police , A boy can be seen pleading to the police  https://t.co/bJDVdgeOfv",en,[],[],['https://pbs.twimg.com/media/EyZTALBVoAA0Inq.jpg'],0,0,0,['indore'],[],https://twitter.com/jaggirm/status/1379881601505452034,FALSE,,1,https://pbs.twimg.com/media/EyZTALBVoAA0Inq.jpg,India,,,,,,[],,,,
1.37988E+18,1.37972E+18,2021-04-08 01:08:47 India Standard Time,08-04-21,01:08:47,530,1.07021E+18,sanjeevbabbar,Sanjeev Babbar,,@aajtak Jb police officials ne is aadmi ko touch Kiya. Tb unhe Corona ka darr nhi hua. Vaise half mask se Corona ho RHA tha,en,[],[],[],0,0,0,[],[],https://twitter.com/SanjeevBabbar/status/1379881356566491137,FALSE,,0,,India,,,,,,"[{'screen_name': 'aajtak', 'name': 'AajTak', 'id': '42606652'}]",,,,
1.38031E+18,1.38031E+18,2021-04-09 05:26:03 India Standard Time,09-04-21,05:26:03,530,65606293,mrjonn,Jonathan ジョン,,Omg it’s finally opening. But still got corona 😔,en,[],[],[],0,0,0,[],[],https://twitter.com/MrJonn/status/1380308489797443587,FALSE,,0,,India,,,,,,[],,,,
1.3803E+18,1.3803E+18,2021-04-09 04:43:34 India Standard Time,09-04-21,04:43:34,530,1.3802E+18,nayanavasthi1,NAYAN AVASTHI,,"Well Done Sir 🙌👏 I Just Read About on  https://t.co/WXeAFKS0mg  - Worlds First Novel On Corona - "" पीपल पर घोंसले नहीं होते!"" | By My Father Figure Sh Abhilash Awasthi Sir Congratulations Sir I wish you Good Health and Happiness Many More to come ❤🙏  https://t.co/7BbPJI28Qp",en,[],['http://Amazon.com'],"['https://pbs.twimg.com/media/EyfNhCMXIAEcPfH.jpg', 'https://pbs.twimg.com/media/EyfNhoAWgAclG4Z.jpg']",0,0,0,[],[],https://twitter.com/NAYANAVASTHI1/status/1380297797799354368,FALSE,,1,https://pbs.twimg.com/media/EyfNhCMXIAEcPfH.jpg,India,,,,,,[],,,,
1.38028E+18,1.38028E+18,2021-04-09 03:36:28 India Standard Time,09-04-21,03:36:28,530,9.84458E+17,vinay_sir_,Vinay Singh,,#lockdown  सारे नियम आम आदमी पर ही लागू होते है! #Corona से बड़ी बीमारी है। भूखमरी,hi,[],[],[],0,0,3,"['lockdown', 'corona']",[],https://twitter.com/Vinay_sir_/status/1380280913557221382,FALSE,,0,,India,,,,,,[],,,,
1.38028E+18,1.38028E+18,2021-04-09 03:15:47 India Standard Time,09-04-21,03:15:47,530,1.30148E+18,santoshchandw10,Santosh Chandwani,,"@DrRPNishank @PMOIndia Hello sir Please cancel class 10 and 12 exam because children are afraid due to the speed at which corona spreads are happening. If you give, then you know how to lose your life, please kindly cancel the exam of State Board and CBSE #cancelboardexam2021  https://t.co/tiZeo5cezi",en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],['https://pbs.twimg.com/media/Eye5Tr3VcAYwOW_.jpg'],0,0,0,['cancelboardexam2021'],[],https://twitter.com/SantoshChandw10/status/1380275705280307204,FALSE,,1,https://pbs.twimg.com/media/Eye5Tr3VcAYwOW_.jpg,India,,,,,,[],,,,
1.38027E+18,1.38026E+18,2021-04-09 03:09:44 India Standard Time,09-04-21,03:09:44,530,184203689,obcoursenot,Ob,,@Hamuutpls W corona,pl,[],[],[],0,0,0,[],[],https://twitter.com/ObCourseNot/status/1380274184861913089,FALSE,,0,,India,,,,,,"[{'screen_name': 'Hamuutpls', 'name': 'M3', 'id': '2267390277'}]",,,,
1.38027E+18,1.38027E+18,2021-04-09 03:07:10 India Standard Time,09-04-21,03:07:10,530,1.30148E+18,santoshchandw10,Santosh Chandwani,,"@DrRPNishank @Amit Hello sir Please cancel class 10 and 12 exam because children are afraid due to the speed at which corona spreads are happening. If you give, then you know how to lose your life, please kindly cancel the examination of State Board and CBSE #cancelboardexam2021  https://t.co/45GcHCFMEr",en,"[{'screen_name': 'amit', 'name': 'amit jotwani', 'id': '7236102'}]",[],['https://pbs.twimg.com/media/Eye3UH_U8AE1oZ9.jpg'],0,1,2,['cancelboardexam2021'],[],https://twitter.com/SantoshChandw10/status/1380273539991756801,FALSE,,1,https://pbs.twimg.com/media/Eye3UH_U8AE1oZ9.jpg,India,,,,,,[],,,,
1.38027E+18,1.38021E+18,2021-04-09 02:59:31 India Standard Time,09-04-21,02:59:31,530,4790052342,manjunath16215,Manjunath Seetharam,,@dp_satish So no orders should be passed by DC to control corona and at the same time numbers should get decreased to 0😄,en,[],[],[],1,0,2,[],[],https://twitter.com/Manjunath16215/status/1380271612507791363,FALSE,,0,,India,,,,,,"[{'screen_name': 'dp_satish', 'name': 'DP SATISH', 'id': '148241803'}]",,,,
1.38027E+18,1.38022E+18,2021-04-09 02:51:16 India Standard Time,09-04-21,02:51:16,530,7.58568E+17,badshahzaidi007,Syed Badshah Zaidi,,@harbhajan_singh @harbhajan_singh paji vaddi conspiracy aa eh. It’s all planned. Government de sare rules illogical ne. Metro ch ek seat shad k baitho te jehre bnde khde hunde udo corona ni hunda. Jehre states ch elections ne othe crona ni baki jgha corona. Eh sara drama vaccine bechn waaste aa.  https://t.co/KciCnddoBE,en,[],[],['https://pbs.twimg.com/media/Eyez01wVIAE51rJ.jpg'],0,0,0,[],[],https://twitter.com/badshahzaidi007/status/1380269539296866307,FALSE,,1,https://pbs.twimg.com/media/Eyez01wVIAE51rJ.jpg,India,,,,,,"[{'screen_name': 'harbhajan_singh', 'name': 'Harbhajan Turbanator', 'id': '92945681'}]",,,,
1.38027E+18,1.38027E+18,2021-04-09 02:34:21 India Standard Time,09-04-21,02:34:21,530,56347280,bhumika_t,Bhumika Thakkar,,No corona testing at any domestic airports now! And we talk about how the cases are increasing 😶😑,en,[],[],[],0,0,5,[],[],https://twitter.com/bhumika_t/status/1380265281629548546,FALSE,,0,,India,,,,,,[],,,,
1.38026E+18,1.38026E+18,2021-04-09 02:11:45 India Standard Time,09-04-21,02:11:45,530,1.27244E+18,rubalbhullar2,RubalBhullar,,Why earlier datesheet made by #GNDU was not properly checked?   When @gndu_amritsar was closed throughout the semester with only reason of #Corona and #Student_Safety. So why it's open when #CoronavirusIndia is at it's peak.   @CMOPb  @AkshaySharmaOrg #GNDU #noofflineexams  https://t.co/6Ga89NHBUN,en,"[{'screen_name': 'gndu_amritsar', 'name': 'gndu amritsar, india', 'id': '925740041061646336'}, {'screen_name': 'cmopb', 'name': 'cmo punjab', 'id': '1015206768694190081'}, {'screen_name': 'akshaysharmaorg', 'name': 'akshay sharma', 'id': '736026697162723328'}]",[],"['https://pbs.twimg.com/media/Eyeqx-vU8AAc5Zo.jpg', 'https://pbs.twimg.com/media/EyeqyOAUUAAEtMZ.jpg']",0,0,4,"['gndu', 'corona', 'student_safety', 'coronavirusindia', 'gndu', 'noofflineexams']",[],https://twitter.com/RubalBhullar2/status/1380259593217957889,FALSE,,1,https://pbs.twimg.com/media/Eyeqx-vU8AAc5Zo.jpg,India,,,,,,[],,,,
1.38026E+18,1.38026E+18,2021-04-09 02:10:02 India Standard Time,09-04-21,02:10:02,530,1.25291E+18,chon___i,ANONYMOUS___4EVER,,BC. Before corona.,en,[],[],[],0,0,6,[],[],https://twitter.com/chon___i/status/1380259159182995459,FALSE,https://twitter.com/Wizebaba/status/1380060655219306502,0,,India,,,,,,[],,,,
1.38026E+18,1.37978E+18,2021-04-09 02:09:33 India Standard Time,09-04-21,02:09:33,530,1.2529E+18,batatawala786,Farooq,,@AmitShah Ab kaha gaya corona,tl,[],[],[],0,0,0,[],[],https://twitter.com/batatawala786/status/1380259038747750402,FALSE,,0,,India,,,,,,"[{'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1.38026E+18,1.38026E+18,2021-04-09 02:03:56 India Standard Time,09-04-21,02:03:56,530,2526802740,ua_shirin,Shirin Udhas Aggarwal,,While we fight the big monster #corona ... here is something I found interesting....in times where bed/admissions r difficult ....help urselves at home until u need a hospital 🌸🙏🌸 Stay safe #collectiveresponsibility  @weyfoundorg @livetogiveindia @SOSSaviours  https://t.co/rlzGwQY5Sv,en,"[{'screen_name': 'weyfoundorg', 'name': 'wey foundation', 'id': '1352492276111564800'}, {'screen_name': 'livetogiveindia', 'name': 'livetogiveindia', 'id': '1263458023759990784'}, {'screen_name': 'sossaviours', 'name': '#sos_saviours', 'id': '1289051722820677633'}]",[],['https://pbs.twimg.com/media/Eyeo_byU8AAwWRD.jpg'],3,6,23,"['corona', 'collectiveresponsibility']",[],https://twitter.com/ua_shirin/status/1380257625099575298,FALSE,,1,https://pbs.twimg.com/media/Eyeo_byU8AAwWRD.jpg,India,,,,,,[],,,,
1.38026E+18,1.38026E+18,2021-04-09 02:03:15 India Standard Time,09-04-21,02:03:15,530,1.29542E+18,vrrajendran8,V.R.Rajendran,,Epidemic and Pandemic May be Occurred any Time any Where.The First STEP is PRECAUTIONS and Medicines are SECONDARY only.  How Wonder The CHINA CONTAINED The Corona Virus in One State and leading Normal life  Whole CHINA Without any Problems of Economy. So Lockdown are Not REMEDY  https://t.co/u0FQboWQZg,en,[],[],[],0,0,0,[],[],https://twitter.com/VRRajendran8/status/1380257454521393160,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1380257272605986817/pu/img/BvEeqpSIaeA7d86i.jpg,India,,,,,,[],,,,
1.38026E+18,1.37967E+18,2021-04-09 02:01:57 India Standard Time,09-04-21,02:01:57,530,1.37825E+18,dheeraj07579060,Dheeraj Upadhyay,,@laxmansinghkavi @pantlp @ashokgehlot51 Think she mixed up Corona with HIV.,en,[],[],[],1,0,1,[],[],https://twitter.com/Dheeraj07579060/status/1380257126082224128,FALSE,,0,,India,,,,,,"[{'screen_name': 'laxmansinghkavi', 'name': 'laxmansinghkavia', 'id': '139004060'}, {'screen_name': 'pantlp', 'name': 'LP Pant', 'id': '101258092'}, {'screen_name': 'ashokgehlot51', 'name': 'Ashok Gehlot', 'id': '385926583'}]",,,,
1.38025E+18,1.38025E+18,2021-04-09 01:51:21 India Standard Time,09-04-21,01:51:21,530,2916713066,ataulkhan09,Khan Ataul,,Keeping in mind the current situation where #Corona is spreading rapidly; on behalf of the #Students I have appealed to our Hon. CM to postpone #SSC &amp; #HSC Board exams which are scheduled in this month to a later date when the #COVID situation is under control. @CMOMaharashtra,en,"[{'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}]",[],[],0,0,4,"['corona', 'students', 'ssc', 'hsc', 'covid']",[],https://twitter.com/ataulkhan09/status/1380254457061986304,FALSE,,0,,India,,,,,,[],,,,
1.38025E+18,1.38012E+18,2021-04-09 01:37:18 India Standard Time,09-04-21,01:37:18,530,1.1589E+18,borntoflybhupii,Mr.SAFETY DUDE 🤝,,"@JPNadda Common people can't run their business and students can't join their schools, colleges, coaching etc. just because of COVID-19 only but Politicians can do whatever they want and can do their business, there is no Corona in rallies of PM, HM, CM etc.   Dictatorship at its peak👎😭",en,[],[],[],0,0,1,[],[],https://twitter.com/BorntoflyBhupii/status/1380250922677231616,FALSE,,0,,India,,,,,,"[{'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}]",,,,
1.38025E+18,1.3802E+18,2021-04-09 01:30:02 India Standard Time,09-04-21,01:30:02,530,2916713066,ataulkhan09,Khan Ataul,,!!!!Emergency!!!!  Very Urgent 🛑 Need AB+ Plasma Of Recently Corona Recovered Patient At Bhiwandi Ahmad 7057374320 @CovidPlasmaIn @mybmc @MiraBhayanderKr @BloodAid @BloodDonorsIn @BloodMattersorg @Blood4Help @CSLPlasma @zeeshan_iyc @rubenmasc @itsmesabita @,en,"[{'screen_name': 'covidplasmain', 'name': 'covid plasma india', 'id': '1279502964311261184'}, {'screen_name': 'mybmc', 'name': 'माझी mumbai, आपली bmc', 'id': '1200214398'}, {'screen_name': 'mirabhayanderkr', 'name': 'mirabhayanderkar™', 'id': '2985175752'}, {'screen_name': 'bloodaid', 'name': 'bloodaid', 'id': '215188477'}, {'screen_name': 'blooddonorsin', 'name': 'blood donors india', 'id': '18329263'}, {'screen_name': 'bloodmattersorg', 'name': '#bloodmatters', 'id': '1306643258802614272'}, {'screen_name': 'blood4help', 'name': 'blood4help', 'id': '204721514'}, {'screen_name': 'cslplasma', 'name': 'csl plasma', 'id': '2858621036'}, {'screen_name': 'zeeshan_iyc', 'name': 'zeeshan siddique', 'id': '560762145'}, {'screen_name': 'rubenmasc', 'name': 'ruben mascarenhas', 'id': '137606960'}, {'screen_name': 'itsmesabita', 'name': 'sabita chanda', 'id': '68598181'}]",[],[],1,5,0,[],[],https://twitter.com/ataulkhan09/status/1380249094770282500,FALSE,,0,,India,,,,,,[],,,,
1.38025E+18,1.3802E+18,2021-04-09 01:29:54 India Standard Time,09-04-21,01:29:54,530,2916713066,ataulkhan09,Khan Ataul,,!!!!Emergency!!!!  Very Urgent 🛑 Need AB+ Plasma Of Recently Corona Recovered Patient At Bhiwandi Ahmad 7057374320 @CovidPlasmaIn @mybmc @MiraBhayanderKr @BloodAid @BloodDonorsIn @BloodMattersorg @Blood4Help @CSLPlasma @zeeshan_iyc @rubenmasc @itsmesabita @,en,"[{'screen_name': 'covidplasmain', 'name': 'covid plasma india', 'id': '1279502964311261184'}, {'screen_name': 'mybmc', 'name': 'माझी mumbai, आपली bmc', 'id': '1200214398'}, {'screen_name': 'mirabhayanderkr', 'name': 'mirabhayanderkar™', 'id': '2985175752'}, {'screen_name': 'bloodaid', 'name': 'bloodaid', 'id': '215188477'}, {'screen_name': 'blooddonorsin', 'name': 'blood donors india', 'id': '18329263'}, {'screen_name': 'bloodmattersorg', 'name': '#bloodmatters', 'id': '1306643258802614272'}, {'screen_name': 'blood4help', 'name': 'blood4help', 'id': '204721514'}, {'screen_name': 'cslplasma', 'name': 'csl plasma', 'id': '2858621036'}, {'screen_name': 'zeeshan_iyc', 'name': 'zeeshan siddique', 'id': '560762145'}, {'screen_name': 'rubenmasc', 'name': 'ruben mascarenhas', 'id': '137606960'}, {'screen_name': 'itsmesabita', 'name': 'sabita chanda', 'id': '68598181'}]",[],[],1,4,0,[],[],https://twitter.com/ataulkhan09/status/1380249059399639042,FALSE,,0,,India,,,,,,[],,,,
1.38025E+18,1.38025E+18,2021-04-09 01:27:07 India Standard Time,09-04-21,01:27:07,530,1.25108E+18,sanjayjha86,Sanjay jha,,#Corona को देखते हुए #Lockdown की आशंका के बीच लोग एक बार फिर पलायन को मजबूर दिख रहे हैं. #Mumbai से अपने शहरों को लौटने वालों की संख्या बढ़ी. (मुंबई से रांची लौटे लोगों की तस्वीर) @Republic_Bharat @KapilMishra_IND  @SonuSood @CMOMaharashtra @PMOIndia  https://t.co/KblOK3bNRJ,hi,"[{'screen_name': 'republic_bharat', 'name': 'रिपब्लिक.भारत', 'id': '938002728898347008'}, {'screen_name': 'kapilmishra_ind', 'name': 'kapil mishra', 'id': '31656892'}, {'screen_name': 'sonusood', 'name': 'sonu sood', 'id': '295026890'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],"['https://pbs.twimg.com/media/Eyegj3fVcAAQf5u.jpg', 'https://pbs.twimg.com/media/EyegkTmVoAQs0Mc.jpg']",0,0,0,"['corona', 'lockdown', 'mumbai']",[],https://twitter.com/Sanjayjha86/status/1380248359101886464,FALSE,,1,https://pbs.twimg.com/media/Eyegj3fVcAAQf5u.jpg,India,,,,,,[],,,,
1.38025E+18,1.38025E+18,2021-04-09 01:24:05 India Standard Time,09-04-21,01:24:05,530,2925747271,speakitupfrnz,Rameez Rais Ansari,,I guess Corona is too religious and uneducated that's why it's only targeting school students and not the devotees.,en,[],[],[],0,0,0,[],[],https://twitter.com/speakitupfrnz/status/1380247594740281346,FALSE,https://twitter.com/ANI/status/1380127871482556416,0,,India,,,,,,[],,,,
1.38025E+18,1.38025E+18,2021-04-09 01:15:35 India Standard Time,09-04-21,01:15:35,530,1.01582E+18,arnikasahainc,Arnika Saha,,"On 16 April 2020  Rahul Gandhi asked Modi Govt. to Maximise #Covid_19 testing and to help the states to fight against Corona.  On 8 April 2021 after almost 1 year, Narendra Modi is asking the states to increase the #Covid_19 testing.  Guess who is visionary and who is Pappu?",en,[],[],[],0,0,2,"['covid_19', 'covid_19']",[],https://twitter.com/ArnikaSahaINC/status/1380245457478184960,FALSE,,0,,India,,,,,,[],,,,
