id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.40277E+18,1.40275E+18,2021-06-10 05:00:53 India Standard Time,10-06-21,05:00:53,530,352155370,nh_nh_,Nurdin Hasan,,"@CNNIndonesia Ingat covid-19 masih belum juga reda. Tingkatkan imunitas tubuh dengan meminum Qust al Hindi. InsyaAllah, telah banyak yang merasakan manfaatnya.   Pesan di WA: 0811684351  PROMO, kalau beli 3 botol, gratis ongkos kirim.  https://t.co/MtwPT43JqG",in,[],[],"['https://pbs.twimg.com/media/E3ekCg7VoAcUbKu.jpg', 'https://pbs.twimg.com/media/E3ekDGaUUAUTjre.jpg', 'https://pbs.twimg.com/media/E3ekD6NUYAIco8D.jpg']",0,0,2,[],[],https://twitter.com/nh_nh_/status/1402770203373543428,FALSE,,1,https://pbs.twimg.com/media/E3ekCg7VoAcUbKu.jpg,India,,,,,,"[{'screen_name': 'CNNIndonesia', 'name': 'CNN Indonesia', 'id': '17128975'}]",,,,
1.40277E+18,1.40277E+18,2021-06-10 04:57:37 India Standard Time,10-06-21,04:57:37,530,132444913,skvandor,adittya gupta,"{'type': 'Point', 'coordinates': [19.0604799, 72.82957551]}",NFT worthy?   #5amArt #Bombay #Monsoons #covid_19 #Tarpaulins #Design #Photoshop #artistsoninstagram @ Pali Hills Bandra West  https://t.co/Ud6mxMeeXI,en,[],['https://www.instagram.com/p/CP6vhMXjPYK/?utm_medium=twitter'],[],0,0,0,"['5amart', 'bombay', 'monsoons', 'covid_19', 'tarpaulins', 'design', 'photoshop', 'artistsoninstagram']",[],https://twitter.com/skvandor/status/1402769381080375298,FALSE,,0,,India,,,,,,[],,,,
1.40277E+18,1.40277E+18,2021-06-10 04:41:03 India Standard Time,10-06-21,04:41:03,530,2861886164,mrlamba5,mr. lamba,,@cmohry Hello CM Sir I am covid 19 patient and corona frontline worker also now I am home Quarantine so how can I boost my immunity after awakening the whole night here is daily a power cut between 10PM-5AM. You and the Govt doing a lot better in all fields plz do the needful,en,[],[],[],1,0,0,[],[],https://twitter.com/mrlamba5/status/1402765214869647363,FALSE,,0,,India,,,,,,[],,,,
1.40276E+18,1.40276E+18,2021-06-10 04:33:12 India Standard Time,10-06-21,04:33:12,530,3016073652,khazransays,Mohammad Hazran🇵🇰,,In Pakistan we are developing a Covid-19 legacy to end poverty and drive health for all. Via @Telegraph  #COVID19    https://t.co/xawgpXYTKU,en,"[{'screen_name': 'telegraph', 'name': 'the telegraph', 'id': '16343974'}]",['https://www.telegraph.co.uk/global-health/science-and-disease/pakistan-developing-covid-19-legacy-end-poverty-drive-health/'],[],0,0,0,['covid19'],[],https://twitter.com/KhazranSays/status/1402763235808403456,FALSE,,0,,India,,,,,,[],,,,
1.40276E+18,1.40276E+18,2021-06-10 04:33:06 India Standard Time,10-06-21,04:33:06,530,290889806,trendsmetadata,data about data,"{'type': 'Point', 'coordinates': [21.76788958, 78.87176058]}","50K+ #Google searches 4 Delta variant 7h old  https://t.co/mndK88w3hQ  https://t.co/hz7EoDPNwW  #India 🌅 5:30 🌆 18:57 IST #Covid #India 06/08/2021 New Cases 17DMA 145,079 Δ-34.7% New Deaths 17DMA 3,281 Δ-12.3%  https://t.co/wNakHc5iyT",ca,[],"['http://www.google.com/m/search?&q=Delta+variant', 'https://twitter.com/search/?q=Delta+variant']","['https://pbs.twimg.com/media/E3edsdeWUAgbyYM.png', 'https://pbs.twimg.com/media/E3edtNjXEAAcANA.jpg']",0,0,0,"['google', 'india', 'covid', 'india']",[],https://twitter.com/trendsmetadata/status/1402763211703787523,FALSE,,1,https://pbs.twimg.com/media/E3edsdeWUAgbyYM.png,India,,,,,,[],,,,
1.40276E+18,1.40276E+18,2021-06-10 04:15:25 India Standard Time,10-06-21,04:15:25,530,1483568786,cipher_rr,____M U S A M U🌴,,No covid their? I can see no face mark🤔🤭,en,[],[],[],0,0,0,[],[],https://twitter.com/CIPHER_RR/status/1402758760557420544,FALSE,https://twitter.com/dawisu/status/1401846996948996097,0,,India,,,,,,[],,,,
1.40275E+18,1.40275E+18,2021-06-10 03:22:02 India Standard Time,10-06-21,03:22:02,530,8.3655E+17,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.93354386, 77.63237648]}",Valneva completes Phase 3 trial recruitment for its inactivated COVID-19 vaccine candidate  https://t.co/sTXSy3QHru #Nifty #sipgrab,en,[],['http://dlvr.it/S1Pyfy'],[],0,0,0,"['nifty', 'sipgrab']",[],https://twitter.com/sipgrab/status/1402745329515044864,FALSE,,0,,India,,,,,,[],,,,
1.40274E+18,1.40274E+18,2021-06-10 03:10:53 India Standard Time,10-06-21,03:10:53,530,1.32151E+18,munadas85679377,muna dash,,"@Naveen_Odisha Dear sir I am laxmi narayan dash from jeypore koraput, due to the current pandemic of covid I lost my job  . Request to you sir kindly help my elder daughter to admission govt school std 6th.She was in private school they wants due 2 month fees for tc.",en,[],[],[],0,0,0,[],[],https://twitter.com/munadas85679377/status/1402742520832925699,FALSE,,0,,India,,,,,,[],,,,
1.40274E+18,1.40232E+18,2021-06-10 03:02:29 India Standard Time,10-06-21,03:02:29,530,1.32151E+18,munadas85679377,muna dash,,"@PMOIndia @narendramodi Dear Sir my name is laxmi narayan dash from jeypore ,koraput,odisha Sir due to the pandemic of covid I lost my job ,we are 5 numbers of family members including 2 kids ,I leaving in a rental house . Due to financial problem I unable to give admission for my elder daughter.",en,[],[],[],0,0,0,[],[],https://twitter.com/munadas85679377/status/1402740409537753088,FALSE,,0,,India,,,,,,"[{'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.40274E+18,1.40274E+18,2021-06-10 03:02:20 India Standard Time,10-06-21,03:02:20,530,7.41755E+17,drwaheedmiraj,Waheed Miraj,,COVID-19: Delta variant in China leads to sticker lockdown in Guangzhou city of China.  https://t.co/cK34dth35z,en,[],['https://www.nytimes.com/2021/06/09/world/asia/china-covid-lockdown.html?smtyp=cur&smid=fb-nytimes'],[],0,0,0,[],[],https://twitter.com/DrWaheedMiraj/status/1402740368341307394,FALSE,,0,,India,,,,,,[],,,,
1.40274E+18,1.40274E+18,2021-06-10 02:42:26 India Standard Time,10-06-21,02:42:26,530,132432176,khaleeqrahman,Khaleequr Rahman,,"URGENT JEDDAH   I have received a request from Mr Amaer Ibrahim Mob: 0500749610 Jeddah, Al Rehab Dist whose mother is in ICU due to COVID. They are in need of Remdesevir injection in Jeddah. Would appreciate if @IndianEmbRiyadh @CGIJeddah can facilitate this request. Thanks",en,"[{'screen_name': 'indianembriyadh', 'name': 'india in saudi arabia', 'id': '3103312489'}, {'screen_name': 'cgijeddah', 'name': 'india in jeddah', 'id': '3301446274'}]",[],[],3,4,21,[],[],https://twitter.com/Khaleeqrahman/status/1402735360862351361,FALSE,,0,,India,,,,,,[],,,,
1.40274E+18,1.40274E+18,2021-06-10 02:41:57 India Standard Time,10-06-21,02:41:57,530,2610915882,asdrs96,Pikaa 🌸,,Thankyou for all the warm wishes and doa daripada semua. Doakan kami berlima cepat sembuh and lawan this covid.,in,[],[],[],0,0,0,[],[],https://twitter.com/asdrs96/status/1402735241375088642,FALSE,,0,,India,,,,,,[],,,,
1.40273E+18,1.40273E+18,2021-06-10 02:37:20 India Standard Time,10-06-21,02:37:20,530,169566402,sebastiancala,Coach Cala,,"Hay q confundir al Covid. Antes atacaba a las 9 en París, pero gracias a las geniales medidas del gobierno, hacían toque d queda para q no encuentre a nadie. Ahora el Covid recién sale a las 11 En un par d semanas se aburre, no sale mas y se termina la pandemia #rolandgarros2021",es,[],[],[],7,3,43,['rolandgarros2021'],[],https://twitter.com/SebastianCala/status/1402734077351010305,FALSE,,0,,India,,,,,,[],,,,
1.40273E+18,1.40273E+18,2021-06-10 02:27:56 India Standard Time,10-06-21,02:27:56,530,1.11587E+18,everytayph,EveryTay Philippines🇵🇭,,P'@Tawan_V talks about his experience having COVID-19.   https://t.co/OwW2maMc6q  #tawan_v  English translation 👇,en,"[{'screen_name': 'tawan_v', 'name': 'เทย์ทาวาฬ', 'id': '57027096'}]",['https://m.youtube.com/watch?v=1Rm5ysifYQI&feature=youtu.be'],[],1,0,1,['tawan_v'],[],https://twitter.com/everytayph/status/1402731712816111617,FALSE,,0,,India,,,,,,[],,,,
1.40273E+18,1.40273E+18,2021-06-10 02:17:34 India Standard Time,10-06-21,02:17:34,530,8.3655E+17,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [13.0808304, 80.28288778]}",U.S. is in discussions with Moderna on buying Covid vaccine doses for other nations  https://t.co/RZtAvz8B1Y #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/S1Ppq9'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1402729102432292866,FALSE,,0,,India,,,,,,[],,,,
1.40273E+18,1.40273E+18,2021-06-10 02:13:26 India Standard Time,10-06-21,02:13:26,530,8.12863E+17,swarupbaba,Swarup Acharya,,Post covid syndrome probably... sleepless nights... 😳  https://t.co/dHLq9XOFUd,en,[],['https://youtu.be/otdU-u5oP1I'],[],0,0,1,[],[],https://twitter.com/swarupbaba/status/1402728064551833602,FALSE,,0,,India,,,,,,[],,,,
1.40273E+18,1.40273E+18,2021-06-10 02:05:36 India Standard Time,10-06-21,02:05:36,530,7.16465E+17,krishna_shanaya,karmendra Krishna,,@bsesdelhi There is no power from last 3 hours. Is there any strong reason in this COVID time.,en,[],[],[],1,1,1,[],[],https://twitter.com/krishna_Shanaya/status/1402726091727413248,FALSE,,0,,India,,,,,,[],,,,
1.40273E+18,1.40273E+18,2021-06-10 02:05:16 India Standard Time,10-06-21,02:05:16,530,1453990572,_rodahidup,AHS🇲🇾,,"Malaysia, Taiwan say deliveries of Thai-made AstraZeneca COVID-19 vaccines delayed   https://t.co/a6d9MInJD9",en,[],['https://www.channelnewsasia.com/news/asia/malaysia-thailand-astrazeneca-covid-19-vaccines-delayed-14978746'],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1402726006859780100,FALSE,,0,,India,,,,,,[],,,,
1.40272E+18,1.40271E+18,2021-06-10 01:55:13 India Standard Time,10-06-21,01:55:13,530,33879571,kichu_chirps,Kichu കിച്ചു 🇮🇳🇮🇱🇦🇪 משהו كيتشو,,At the end of the Covid pandemic its essential to trim down intl air travel to Kerala.Diplomatically its a challenge considering the stakeholders but what option do we have when youngsters from the state end up in terror camps of ISIS etc..We have no other option.,en,[],[],[],1,0,0,[],[],https://twitter.com/Kichu_Chirps/status/1402723480064253953,FALSE,,0,,India,,,,,,[],,,,
1.40272E+18,1.40272E+18,2021-06-10 01:55:13 India Standard Time,10-06-21,01:55:13,530,327807657,madhusurvi,madhu survi,,Support Bharani Chandra Munigalla To Fight COVID &amp; Lung Infection  https://t.co/zKq28CGusw,en,[],['http://impactguru.com/s/aMaGWd'],[],0,0,0,[],[],https://twitter.com/madhusurvi/status/1402723477472174083,FALSE,,0,,India,,,,,,[],,,,
1.40272E+18,1.40272E+18,2021-06-10 01:45:42 India Standard Time,10-06-21,01:45:42,530,4862696658,ganeshpalve12,Ganesh palve,,"I want to tell you that Currently, the incidence of covid-19 is on the rise in the entire district of Maharashtra. Due to frequent Lockdown announced by the government, many parents lost their jobs &amp; in other hand Examination fees at Government Engineering College Chandrapur",en,[],[],[],1,0,5,[],[],https://twitter.com/ganeshpalve12/status/1402721083506126849,FALSE,,0,,India,,,,,,[],,,,
1.40272E+18,1.40272E+18,2021-06-10 01:42:32 India Standard Time,10-06-21,01:42:32,530,1.10029E+18,suneja_yuvraj,The Dendritic Cell,,"Mucormycosis is a loophole in COViD, many questions can be answered if we find the real reason behind its epidemic spread during COViD  @WHO @US_FDA @ICMRDELHI  #mucormicosis #CoronaPandemic",en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'us_fda', 'name': 'u.s. fda', 'id': '208120290'}, {'screen_name': 'icmrdelhi', 'name': 'icmr', 'id': '2695241174'}]",[],[],0,0,1,"['mucormicosis', 'coronapandemic']",[],https://twitter.com/suneja_yuvraj/status/1402720285636268034,FALSE,,0,,India,,,,,,[],,,,
1.40272E+18,1.40267E+18,2021-06-10 01:33:45 India Standard Time,10-06-21,01:33:45,530,581437021,whymeali,ali,,@KnightRises_ Unbelievable but if it does happen then big credit to government for not only managing covid it so well but also for the crazy vaccination drive they're at it,en,[],[],[],0,0,0,[],[],https://twitter.com/whymeali/status/1402718078560051206,FALSE,,0,,India,,,,,,"[{'screen_name': 'KnightRises_', 'name': 'Dark Knight 🇵🇰', 'id': '86921288'}]",,,,
1.40272E+18,1.40272E+18,2021-06-10 01:31:11 India Standard Time,10-06-21,01:31:11,530,200743587,alejojohnson,Alejo Johnson,,Morocco 🇲🇦 ranked low risk for travel by the United-States' 🇺🇲 Centers for Disease Control and Prevention #Morocco #Maroc #المغرب #Africa #NorthAfrica #US #USA #America #CDC @CDCgov #travel #tourism #COVID #COVID19  https://t.co/oRaIMMk4zf via @yabiladi_en,en,"[{'screen_name': 'cdcgov', 'name': 'cdc', 'id': '146569971'}, {'screen_name': 'yabiladi_en', 'name': 'yabiladi english', 'id': '953282463903682565'}]",['https://en.yabiladi.com/articles/details/110960/morocco-ranked-risk-travel-united-states.html'],[],0,0,1,"['morocco', 'maroc', 'المغرب', 'africa', 'northafrica', 'us', 'usa', 'america', 'cdc', 'travel', 'tourism', 'covid', 'covid19']",[],https://twitter.com/alejojohnson/status/1402717429789306884,FALSE,,0,,India,,,,,,[],,,,
1.40272E+18,1.40272E+18,2021-06-10 01:27:16 India Standard Time,10-06-21,01:27:16,530,1.12099E+18,indiatribalct,India Tribal Care Trust (Official),,Our volunteers went to villages deep inside the East Godavari distrct forest in Andhra Pradesh and distributed dry rations among the tribal families who are affected due to Covid pandemic. We planned to reach out to 450 families with dry rations for a week. #Covid19 #corona  https://t.co/v4fowPyy48,en,[],[],"['https://pbs.twimg.com/media/E3dzJeeUUAEtoWb.jpg', 'https://pbs.twimg.com/media/E3dzJ-gVcAUv4oQ.jpg', 'https://pbs.twimg.com/media/E3dzKdaUcAQz0MP.jpg', 'https://pbs.twimg.com/media/E3dzLLnUUAAFK-i.jpg']",2,0,0,"['covid19', 'corona']",[],https://twitter.com/IndiaTribalCT/status/1402716447239860226,FALSE,,1,https://pbs.twimg.com/media/E3dzJeeUUAEtoWb.jpg,India,,,,,,[],,,,
1.40272E+18,1.40269E+18,2021-06-10 01:26:25 India Standard Time,10-06-21,01:26:25,530,1184613228,ramkrishna4494,Ramkrishna,,"@dm_patna Ye sarahniye kary h ,bhot hi acchi shuruat pr mera ek suggestions h ki iss tarah ke centre patna me ek do aur khule kyo kyo ki yeha pressure aur katare jada h ,jisse covid ka v khtra hai .",hi,[],[],[],0,0,1,[],[],https://twitter.com/ramkrishna4494/status/1402716233611366400,FALSE,,0,,India,,,,,,"[{'screen_name': 'dm_patna', 'name': 'District Administration Patna', 'id': '862221699957141504'}]",,,,
1.40271E+18,1.40271E+18,2021-06-10 01:20:45 India Standard Time,10-06-21,01:20:45,530,1.22784E+18,jatttmaula,Chaudry Pind-wala,,This 2021 is not less than 2020  Covid is again and Lahore Qalanders are winning again.  #PSL2021,en,[],[],[],1,0,2,['psl2021'],[],https://twitter.com/JatttMaula/status/1402714804058525700,FALSE,,0,,India,,,,,,[],,,,
1.40271E+18,1.40269E+18,2021-06-10 01:15:52 India Standard Time,10-06-21,01:15:52,530,80385471,abhifour,Abhishek Sharma,,"@sanjaymishra42 @RajatSethi86 @ArvindKejriwal @bsesdelhi My family has been living in Delhi when Brits ruled, lucky or unlucky is subjective/irrelevant. Production is surplus that doesn’t mean distribution is, which is under BSES. The way Kejriwal ignored COVID cases in MH &amp; Congress in DL, who is close to whom is pretty clear.",en,[],[],[],0,1,4,[],[],https://twitter.com/abhifour/status/1402713576620453888,FALSE,,0,,India,,,,,,"[{'screen_name': 'sanjaymishra42', 'name': 'Sanjay Mishra', 'id': '139367825'}, {'screen_name': 'RajatSethi86', 'name': 'Rajat Sethi', 'id': '405508365'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'bsesdelhi', 'name': 'BSES Delhi', 'id': '3193112497'}]",,,,
1.40271E+18,1.40271E+18,2021-06-10 01:12:02 India Standard Time,10-06-21,01:12:02,530,2418384935,godfree1969,Ron jacca,,"Wth is this, I know some people who tested negative covid,but died because of it .",en,[],[],[],0,0,1,[],[],https://twitter.com/godfree1969/status/1402712611582623759,FALSE,https://twitter.com/SethZero1/status/1402709237537513473,0,,India,,,,,,[],,,,
1.40271E+18,1.40271E+18,2021-06-10 01:04:34 India Standard Time,10-06-21,01:04:34,530,2748752730,mindkrraft,vishkriss{vicky}™,,AASHA HERBALS AND MAKEOVER STUDIO. Fully following Covid 19 protocols. By appointment only. #aashaherbals #makeup #skincare #bridal #spa #Products #Amway #councelling And special discounts on  #BOOKINGS Contact us for more information. #whatsapp r #telegram 9055431419. #jammu  https://t.co/FkEQac9Un0,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E3dt-NlVEAMY4Ey.jpg'],0,1,1,"['aashaherbals', 'makeup', 'skincare', 'bridal', 'spa', 'products', 'amway', 'councelling', 'bookings', 'whatsapp', 'telegram', 'jammu']",[],https://twitter.com/MINDKRRAFT/status/1402710734157451266,FALSE,,1,https://pbs.twimg.com/tweet_video_thumb/E3dt-NlVEAMY4Ey.jpg,India,,,,,,[],,,,
1.40271E+18,1.40271E+18,2021-06-10 01:01:11 India Standard Time,10-06-21,01:01:11,530,3320389806,dclowerchitral,"Deputy Commissioner, Lower Chitral",,ADC Lower Chitral Muhammad Hayat Shah also got his first Jab of Covid Vaccine today.   @OfficialNcoc  https://t.co/mB928Mloqa,en,"[{'screen_name': 'officialncoc', 'name': 'ncoc', 'id': '1375431331103047685'}]",[],['https://pbs.twimg.com/media/E3dtL_FXoAQorS6.jpg'],0,0,2,[],[],https://twitter.com/DCLowerChitral/status/1402709880646086657,FALSE,https://twitter.com/DCLowerChitral/status/1402709568124338178,1,https://pbs.twimg.com/media/E3dtL_FXoAQorS6.jpg,India,,,,,,[],,,,
1.40271E+18,1.40271E+18,2021-06-10 00:51:27 India Standard Time,10-06-21,00:51:27,530,3008150294,twittemunna,Hafizuddin munna,,"76th UN General Assembly session: ""Bangladesh elected vice-president"".Being a part of this event, I feel proud and it's a great experience for me as one of the member of the country delegation team from Bangladesh where representing the sivil society. it's online due to covid-19  https://t.co/k8brRu9b1T",en,[],[],"['https://pbs.twimg.com/media/E3dq8JhVoAMJGzD.jpg', 'https://pbs.twimg.com/media/E3dq8r1UUAcJrjA.jpg', 'https://pbs.twimg.com/media/E3dq9cdVIAAHPL1.jpg', 'https://pbs.twimg.com/media/E3dq-CIVcAEob8m.jpg']",0,0,0,[],[],https://twitter.com/TwitteMunna/status/1402707432833314816,FALSE,,1,https://pbs.twimg.com/media/E3dq8JhVoAMJGzD.jpg,India,,,,,,[],,,,
1.40271E+18,1.4027E+18,2021-06-10 00:46:27 India Standard Time,10-06-21,00:46:27,530,8.31191E+17,manitheepank,Manitheepan Kandiah,,@AthaudaDasuni Could you please clarify this death count? Are all 67 deaths occurred in this single day due to COVID19? Or confirmed due to COVID 19 today but occurred over a period in last week? Thank you,en,[],[],[],1,0,1,[],[],https://twitter.com/ManitheepanK/status/1402706173774553088,FALSE,,0,,India,,,,,,"[{'screen_name': 'AthaudaDasuni', 'name': 'Dasuni Athauda', 'id': '971626871992483840'}]",,,,
1.40271E+18,1.40261E+18,2021-06-10 00:44:29 India Standard Time,10-06-21,00:44:29,530,1.28502E+18,miandean,Dean Mian,,@BBCWorld Well done. We need more population after covid-19.,en,[],[],[],0,0,1,[],[],https://twitter.com/MianDean/status/1402705679278907395,FALSE,,0,,India,,,,,,"[{'screen_name': 'BBCWorld', 'name': 'BBC News (World)', 'id': '742143'}]",,,,
1.40271E+18,1.40271E+18,2021-06-10 00:42:29 India Standard Time,10-06-21,00:42:29,530,7.20122E+17,covidhomewarior,Hemant Kumar,,@PreetiChoudhry @AmarUjalaNews  @JagranNews @DailyNavajyoti @ReporterVikrant @ANI @ReporterAnkitG  Requesting you to address Urgent need of Covid HomeWarriors in  families 2 assist Remote Doc in Pandemic via NPs Instagram : covidhomewarrior #Covidhomewarrior  https://t.co/zLIC2qKTH5,en,"[{'screen_name': 'amarujalanews', 'name': 'amar ujala', 'id': '169018518'}, {'screen_name': 'jagrannews', 'name': 'dainik jagran', 'id': '64639742'}, {'screen_name': 'dailynavajyoti', 'name': 'dainik navajyoti', 'id': '771642998367006720'}, {'screen_name': 'reportervikrant', 'name': 'vikrant yadav', 'id': '1340825414'}, {'screen_name': 'ani', 'name': 'ani', 'id': '355989081'}, {'screen_name': 'reporterankitg', 'name': 'ankit gupta ( abp news) 🇮🇳', 'id': '136641060'}]",[],"['https://pbs.twimg.com/media/E3do6uAUcAE15ag.jpg', 'https://pbs.twimg.com/media/E3do7ABVcAEp_0A.jpg']",0,0,0,['covidhomewarrior'],[],https://twitter.com/covidhomewarior/status/1402705174922022920,FALSE,,1,https://pbs.twimg.com/media/E3do6uAUcAE15ag.jpg,India,,,,,,[],,,,
1.4027E+18,1.4027E+18,2021-06-10 00:41:43 India Standard Time,10-06-21,00:41:43,530,1.04282E+18,hakymhusyn,HAKIM✖️,,"Bahaya ke tak ea. Setakat aku cuti 2 bulan ni sebab tak dapat gi offshore angakara COVID ni. Mak aku hari2 goreng fast food ke time sarapan, special menu untuk aku. Sosej fish ball kentang dll wajib mak aku goreng pagi2 untuk aku. Takot ada efek apa2 je dkt buah pinggang ni",in,[],[],[],0,0,1,[],[],https://twitter.com/Hakymhusyn/status/1402704981447249922,FALSE,,0,,India,,,,,,[],,,,
1.4027E+18,1.4027E+18,2021-06-10 00:38:29 India Standard Time,10-06-21,00:38:29,530,773209644,wayssamie,izcomingg,,8 days before our anniversary... Maybe we cant meet bcoz of rhis covid...😓,en,[],[],[],0,0,0,[],[],https://twitter.com/wayssAmie/status/1402704168339468288,FALSE,,0,,India,,,,,,[],,,,
